10248,4095,4095,4095,983,1546,-0.01562,-0.75000,1.06250,24.440
10258,4095,4095,4095,975,1549,-0.03125,-0.78125,1.09375,24.430
10268,4095,4095,4095,981,1550,-0.03125,-0.78125,1.04688,24.440
10278,4095,4095,4095,981,1548,-0.03125,-0.76562,1.04688,24.430
10288,4095,4095,4095,981,1547,-0.01562,-0.79688,1.04688,24.430
10298,4095,4095,4095,980,1546,-0.01562,-0.76562,1.04688,24.430
10308,4095,4095,4095,982,1548,-0.04688,-0.76562,1.04688,24.430
10318,4095,4095,4095,980,1547,-0.04688,-0.75000,1.06250,24.430
10328,4095,4095,4095,983,1551,-0.01562,-0.78125,1.07812,24.440
10338,4095,4095,4095,979,1548,-0.04688,-0.78125,1.03125,24.430
10348,4095,4095,4095,978,1548,-0.01562,-0.75000,1.04688,24.440
10358,4095,4095,4095,978,1547,-0.01562,-0.76562,1.03125,24.440
10368,4095,4095,4095,981,1549,-0.03125,-0.76562,1.06250,24.430
10378,4095,4095,4095,983,1546,-0.01562,-0.76562,1.06250,24.430
10388,4095,4095,4095,981,1546,-0.01562,-0.78125,1.07812,24.440
10398,4095,4095,4095,983,1547,-0.03125,-0.73438,1.07812,24.450
10408,4095,4095,4095,981,1548,-0.03125,-0.75000,1.06250,24.440
10418,4095,4095,4095,985,1548,-0.01562,-0.76562,1.07812,24.430
10428,4095,4095,4095,982,1546,-0.01562,-0.76562,1.04688,24.440
10438,4095,4095,4095,983,1547,-0.01562,-0.78125,1.06250,24.440
10448,4095,4095,4095,985,1547,-0.04688,-0.75000,1.06250,24.440
10458,4095,4095,4095,979,1546,-0.03125,-0.75000,1.04688,24.440
10468,4095,4095,4095,984,1548,-0.03125,-0.78125,1.04688,24.430
10478,4095,4095,4095,983,1547,-0.01562,-0.75000,1.06250,24.430
10488,4095,4095,4095,982,1548,-0.03125,-0.76562,1.04688,24.430
10498,4095,4095,4095,985,1548,-0.03125,-0.73438,1.06250,24.440
10508,4095,4095,4095,983,1546,-0.04688,-0.78125,1.04688,24.440
10518,4095,4095,4095,986,1548,0.00000,-0.75000,1.04688,24.440
10528,4095,4095,4095,983,1548,-0.01562,-0.76562,1.04688,24.440
10538,4095,4095,4095,986,1549,-0.04688,-0.75000,1.01562,24.440
10548,4095,4095,4095,981,1547,-0.01562,-0.75000,1.06250,24.440
10558,4095,4095,4095,985,1547,-0.03125,-0.76562,1.06250,24.440
10568,4095,4095,4095,981,1549,-0.01562,-0.75000,1.07812,24.440
10578,4095,4095,4095,984,1548,-0.01562,-0.76562,1.07812,24.440
10588,4095,4095,4095,982,1548,-0.03125,-0.79688,1.06250,24.440
10598,4095,4095,4095,980,1548,-0.01562,-0.78125,1.06250,24.440
10608,4095,4095,4095,981,1547,-0.01562,-0.75000,1.04688,24.440
10618,4095,4095,4095,980,1546,-0.03125,-0.76562,1.06250,24.440
10628,4095,4095,4095,981,1548,-0.03125,-0.73438,1.06250,24.440
10638,4095,4095,4095,978,1548,-0.03125,-0.76562,1.06250,24.440
10648,4095,4095,4095,983,1546,-0.01562,-0.75000,1.06250,24.440
10658,4095,4095,4095,979,1547,0.00000,-0.79688,1.04688,24.440
10668,4095,4095,4095,983,1547,-0.04688,-0.78125,1.06250,24.430
10678,4095,4095,4095,982,1547,-0.01562,-0.78125,1.04688,24.440
10688,4095,4095,4095,982,1547,-0.01562,-0.76562,1.07812,24.440
10698,4095,4095,4095,978,1546,-0.01562,-0.76562,1.03125,24.440
10708,4095,4095,4095,981,1548,-0.04688,-0.76562,1.03125,24.440
10718,4095,4095,4095,983,1548,-0.03125,-0.76562,1.03125,24.440
10728,4095,4095,4095,984,1548,0.00000,-0.76562,1.03125,24.440
10738,4095,4095,4095,985,1548,-0.03125,-0.78125,1.06250,24.430
10748,4095,4095,4095,984,1547,-0.01562,-0.76562,1.04688,24.430
10758,4095,4095,4095,985,1548,-0.03125,-0.76562,1.04688,24.440
10768,4095,4095,4095,984,1548,-0.03125,-0.78125,1.03125,24.430
10778,4095,4095,4095,983,1548,-0.03125,-0.76562,1.04688,24.430
10788,4095,4095,4095,982,1546,-0.03125,-0.76562,1.01562,24.430
10798,4095,4095,4095,984,1547,0.00000,-0.73438,1.03125,24.450
10808,4095,4095,4095,981,1547,-0.01562,-0.76562,1.06250,24.430
10818,4095,4095,4095,979,1548,-0.01562,-0.78125,1.06250,24.440
10828,4095,4095,4095,981,1549,-0.01562,-0.76562,1.06250,24.430
10838,4095,4095,4095,977,1547,-0.03125,-0.76562,1.06250,24.440
10848,4095,4095,4095,981,1546,-0.01562,-0.76562,1.06250,24.440
10858,4095,4095,4095,979,1550,-0.04688,-0.76562,1.04688,24.440
10868,4095,4095,4095,983,1546,-0.01562,-0.76562,1.03125,24.440
10878,4095,4095,4095,977,1546,-0.01562,-0.75000,1.04688,24.440
10888,4095,4095,4095,983,1546,-0.01562,-0.78125,1.04688,24.440
10898,4095,4095,4095,986,1548,-0.04688,-0.76562,1.04688,24.440
10908,4095,4095,4095,981,1548,-0.01562,-0.76562,1.06250,24.440
10918,4095,4095,4095,977,1548,-0.03125,-0.78125,1.06250,24.440
10928,4095,4095,4095,984,1547,-0.01562,-0.76562,1.06250,24.440
10938,4095,4095,4095,981,1549,-0.03125,-0.76562,1.06250,24.450
10948,4095,4095,4095,982,1548,0.00000,-0.76562,1.04688,24.440
10958,4095,4095,4095,980,1548,-0.03125,-0.78125,1.06250,24.440
10968,4095,4095,4095,985,1548,-0.04688,-0.78125,1.06250,24.440
10978,4095,4095,4095,979,1548,-0.01562,-0.76562,1.04688,24.440
10988,4095,4095,4095,983,1548,-0.04688,-0.76562,1.06250,24.450
10998,4095,4095,4095,983,1548,-0.03125,-0.75000,1.04688,24.440
11008,4095,4095,4095,983,1548,-0.03125,-0.78125,1.03125,24.440
11018,4095,4095,4095,981,1548,-0.01562,-0.76562,1.06250,24.440
11028,4095,4095,4095,980,1548,-0.04688,-0.76562,1.04688,24.440
11038,4095,4095,4095,980,1548,-0.01562,-0.75000,1.04688,24.450
11048,4095,4095,4095,984,1548,-0.03125,-0.76562,1.04688,24.440
11058,4095,4095,4095,977,1548,-0.01562,-0.76562,1.07812,24.440
11068,4095,4095,4095,984,1548,-0.03125,-0.76562,1.04688,24.440
11078,4095,4095,4095,983,1547,0.00000,-0.76562,1.06250,24.450
11088,4095,4095,4095,981,1548,-0.03125,-0.76562,1.06250,24.440
11098,4095,4095,4095,987,1549,-0.03125,-0.75000,1.04688,24.440
11108,4095,4095,4095,983,1546,-0.01562,-0.76562,1.04688,24.430
11118,4095,4095,4095,985,1546,-0.01562,-0.78125,1.04688,24.440
11128,4095,4095,4095,983,1548,-0.01562,-0.75000,1.04688,24.440
11138,4095,4095,4095,985,1547,-0.01562,-0.75000,1.04688,24.440
11148,4095,4095,4095,984,1548,0.00000,-0.75000,1.07812,24.440
11158,4095,4095,4095,984,1548,-0.04688,-0.78125,1.06250,24.440
11168,4095,4095,4095,984,1548,-0.03125,-0.76562,1.07812,24.440
11178,4095,4095,4095,981,1548,-0.03125,-0.78125,1.06250,24.440
11188,4095,4095,4095,982,1547,-0.03125,-0.78125,1.06250,24.440
11198,4095,4095,4095,987,1547,-0.03125,-0.75000,1.06250,24.440
11208,4095,4095,4095,983,1547,-0.03125,-0.76562,1.04688,24.430
11218,4095,4095,4095,987,1547,0.00000,-0.73438,1.04688,24.440
11228,4095,4095,4095,981,1546,-0.04688,-0.73438,1.06250,24.450
11238,4095,4095,4095,985,1546,-0.03125,-0.75000,1.04688,24.440
11248,4095,4095,4095,983,1548,-0.03125,-0.78125,1.06250,24.450
11258,4095,4095,4095,981,1548,0.01562,-0.76562,1.06250,24.440
11268,4095,4095,4095,982,1548,-0.04688,-0.75000,1.06250,24.450
11278,4095,4095,4095,981,1544,-0.01562,-0.78125,1.03125,24.440
11288,4095,4095,4095,981,1548,-0.01562,-0.76562,1.07812,24.440
11298,4095,4095,4095,978,1548,-0.03125,-0.78125,1.03125,24.440
11308,4095,4095,4095,979,1549,-0.04688,-0.76562,1.04688,24.440
11318,4095,4095,4095,980,1546,-0.03125,-0.76562,1.04688,24.440
11328,4095,4095,4095,984,1548,-0.03125,-0.78125,1.06250,24.440
11338,4095,4095,4095,979,1548,-0.03125,-0.75000,1.06250,24.440
11348,4095,4095,4095,983,1549,0.00000,-0.78125,1.04688,24.440
11358,4095,4095,4095,979,1548,0.00000,-0.75000,1.06250,24.440
11368,4095,4095,4095,982,1550,-0.01562,-0.76562,1.06250,24.450
11378,4095,4095,4095,982,1551,-0.01562,-0.75000,1.04688,24.440
11388,4095,4095,4095,984,1548,-0.01562,-0.76562,1.04688,24.450
11398,4095,4095,4095,980,1546,-0.03125,-0.75000,1.04688,24.440
11408,4095,4095,4095,983,1547,-0.03125,-0.78125,1.06250,24.440
11418,4095,4095,4095,982,1546,-0.03125,-0.76562,1.06250,24.440
11428,4095,4095,4095,985,1548,-0.01562,-0.75000,1.06250,24.450
11438,4095,4095,4095,982,1546,-0.03125,-0.76562,1.04688,24.460
11448,4095,4095,4095,981,1546,-0.03125,-0.76562,1.03125,24.440
11458,4095,4095,4095,983,1548,-0.04688,-0.79688,1.07812,24.440
11468,4095,4095,4095,983,1550,-0.03125,-0.78125,1.04688,24.440
11478,4095,4095,4095,986,1548,-0.04688,-0.76562,1.04688,24.440
11488,4095,4095,4095,981,1549,-0.03125,-0.78125,1.07812,24.440
11498,4095,4095,4095,983,1548,-0.03125,-0.75000,1.04688,24.440
11508,4095,4095,4095,981,1548,-0.01562,-0.78125,1.06250,24.450
11518,4095,4095,4095,984,1548,-0.04688,-0.79688,1.04688,24.450
11528,4095,4095,4095,983,1548,-0.01562,-0.78125,1.04688,24.440
11538,4095,4095,4095,986,1547,-0.01562,-0.76562,1.07812,24.450
11548,4095,4095,4095,982,1548,-0.03125,-0.76562,1.04688,24.440
11558,4095,4095,4095,985,1548,-0.01562,-0.75000,1.04688,24.440
11568,4095,4095,4095,984,1549,-0.01562,-0.76562,1.04688,24.450
11578,4095,4095,4095,983,1548,-0.03125,-0.76562,1.06250,24.450
11588,4095,4095,4095,985,1549,-0.03125,-0.76562,1.06250,24.450
11598,4095,4095,4095,985,1547,-0.03125,-0.75000,1.06250,24.440
11608,4095,4095,4095,981,1546,-0.03125,-0.78125,1.06250,24.440
11618,4095,4095,4095,987,1547,-0.01562,-0.76562,1.04688,24.440
11628,4095,4095,4095,982,1548,-0.01562,-0.76562,1.04688,24.430
11638,4095,4095,4095,982,1549,-0.01562,-0.76562,1.04688,24.440
11648,4095,4095,4095,982,1548,-0.04688,-0.76562,1.03125,24.440
11658,4095,4095,4095,981,1549,0.00000,-0.78125,1.07812,24.440
11668,4095,4095,4095,983,1548,-0.01562,-0.76562,1.04688,24.440
11678,4095,4095,4095,981,1547,-0.01562,-0.76562,1.04688,24.440
11688,4095,4095,4095,981,1548,-0.01562,-0.73438,1.03125,24.440
11698,4095,4095,4095,983,1546,-0.01562,-0.78125,1.04688,24.440
11708,4095,4095,4095,984,1548,-0.01562,-0.75000,1.06250,24.440
11718,4095,4095,4095,981,1548,-0.03125,-0.76562,1.06250,24.440
11728,4095,4095,4095,981,1547,-0.03125,-0.78125,1.04688,24.440
11738,4095,4095,4095,980,1548,-0.01562,-0.76562,1.06250,24.440
11748,4095,4095,4095,983,1548,-0.03125,-0.75000,1.06250,24.440
11758,4095,4095,4095,979,1546,-0.01562,-0.78125,1.07812,24.440
11768,4095,4095,4095,982,1546,-0.03125,-0.75000,1.06250,24.450
11778,4095,4095,4095,980,1548,-0.03125,-0.78125,1.07812,24.440
11788,4095,4095,4095,982,1548,-0.04688,-0.76562,1.06250,24.440
11798,4095,4095,4095,984,1550,0.00000,-0.75000,1.07812,24.450
11808,4095,4095,4095,984,1548,-0.01562,-0.75000,1.06250,24.440
11818,4095,4095,4095,985,1548,-0.03125,-0.79688,1.03125,24.440
11828,4095,4095,4095,981,1549,-0.01562,-0.75000,1.06250,24.440
11838,4095,4095,4095,983,1550,0.00000,-0.79688,1.06250,24.450
11848,4095,4095,4095,981,1548,-0.01562,-0.76562,1.03125,24.440
11858,4095,4095,4095,983,1551,-0.04688,-0.76562,1.07812,24.440
11868,4095,4095,4095,984,1548,-0.03125,-0.76562,1.06250,24.440
11878,4095,4095,4095,982,1548,-0.01562,-0.73438,1.06250,24.440
11888,4095,4095,4095,981,1550,-0.03125,-0.78125,1.04688,24.440
11898,4095,4095,4095,987,1548,-0.04688,-0.75000,1.04688,24.440
11908,4095,4095,4095,983,1547,-0.01562,-0.78125,1.06250,24.450
11918,4095,4095,4095,987,1548,-0.01562,-0.78125,1.04688,24.450
11928,4095,4095,4095,981,1547,-0.03125,-0.76562,1.04688,24.440
11938,4095,4095,4095,984,1547,-0.01562,-0.78125,1.04688,24.440
11948,4095,4095,4095,984,1548,-0.01562,-0.76562,1.06250,24.430
11958,4095,4095,4095,977,1545,-0.01562,-0.76562,1.03125,24.440
11968,4095,4095,4095,983,1546,-0.03125,-0.76562,1.04688,24.450
11978,4095,4095,4095,986,1548,-0.03125,-0.78125,1.04688,24.450
11988,4095,4095,4095,983,1547,-0.03125,-0.76562,1.07812,24.450
11998,4095,4095,4095,982,1546,-0.03125,-0.78125,1.04688,24.430
12008,4095,4095,4095,981,1547,-0.03125,-0.73438,1.06250,24.450
12018,4095,4095,4095,983,1550,-0.03125,-0.76562,1.06250,24.440
12028,4095,4095,4095,983,1548,-0.03125,-0.76562,1.06250,24.450
12038,4095,4095,4095,983,1548,-0.03125,-0.75000,1.04688,24.450
12048,4095,4095,4095,983,1548,-0.03125,-0.75000,1.06250,24.440
12058,4095,4095,4095,981,1548,-0.04688,-0.75000,1.07812,24.450
12068,4095,4095,4095,982,1547,-0.03125,-0.76562,1.06250,24.440
12078,4095,4095,4095,980,1547,-0.01562,-0.73438,1.06250,24.440
12088,4095,4095,4095,983,1552,-0.01562,-0.76562,1.04688,24.440
12098,4095,4095,4095,982,1547,-0.01562,-0.76562,1.06250,24.450
12108,4095,4095,4095,983,1546,-0.01562,-0.75000,1.04688,24.450
12118,4095,4095,4095,980,1547,-0.03125,-0.75000,1.06250,24.440
12128,4095,4095,4095,986,1547,-0.01562,-0.78125,1.04688,24.450
12138,4095,4095,4095,981,1546,-0.04688,-0.78125,1.06250,24.450
12148,4095,4095,4095,982,1546,-0.01562,-0.75000,1.06250,24.440
12158,4095,4095,4095,984,1547,-0.03125,-0.79688,1.06250,24.430
12168,4095,4095,4095,984,1549,-0.01562,-0.78125,1.04688,24.450
12178,4095,4095,4095,983,1546,-0.01562,-0.78125,1.06250,24.440
12188,4095,4095,4095,983,1547,-0.03125,-0.76562,1.04688,24.450
12198,4095,4095,4095,985,1549,-0.04688,-0.78125,1.04688,24.440
12208,4095,4095,4095,984,1546,-0.01562,-0.76562,1.04688,24.450
12218,4095,4095,4095,981,1547,-0.03125,-0.75000,1.06250,24.450
12228,4095,4095,4095,985,1547,-0.03125,-0.78125,1.07812,24.440
12238,4095,4095,4095,986,1549,-0.03125,-0.75000,1.00000,24.440
12248,4095,4095,4095,986,1549,-0.01562,-0.75000,1.06250,24.440
12258,4095,4095,4095,985,1546,-0.03125,-0.76562,1.07812,24.450
12268,4095,4095,4095,982,1547,-0.01562,-0.78125,1.06250,24.440
12278,4095,4095,4095,986,1548,-0.01562,-0.75000,1.03125,24.450
12288,4095,4095,4095,983,1548,-0.01562,-0.76562,1.07812,24.450
12298,4095,4095,4095,985,1547,-0.01562,-0.78125,1.04688,24.450
12308,4095,4095,4095,984,1548,-0.03125,-0.78125,1.06250,24.440
12318,4095,4095,4095,986,1547,-0.03125,-0.78125,1.04688,24.440
12328,4095,4095,4095,983,1549,-0.01562,-0.76562,1.03125,24.440
12338,4095,4095,4095,979,1551,-0.01562,-0.78125,1.06250,24.440
12348,4095,4095,4095,985,1548,-0.04688,-0.78125,1.06250,24.450
12358,4095,4095,4095,982,1547,-0.01562,-0.75000,1.03125,24.440
12368,4095,4095,4095,982,1547,-0.03125,-0.76562,1.04688,24.450
12378,4095,4095,4095,981,1548,0.00000,-0.76562,1.03125,24.440
12388,4095,4095,4095,983,1548,-0.01562,-0.76562,1.07812,24.450
12398,4095,4095,4095,979,1547,-0.01562,-0.75000,1.04688,24.450
12408,4095,4095,4095,983,1547,-0.03125,-0.76562,1.06250,24.440
12418,4095,4095,4095,979,1548,-0.01562,-0.76562,1.04688,24.450
12428,4095,4095,4095,981,1548,-0.01562,-0.76562,1.06250,24.440
12438,4095,4095,4095,983,1545,-0.01562,-0.76562,1.04688,24.460
12448,4095,4095,4095,981,1548,-0.03125,-0.78125,1.03125,24.460
12458,4095,4095,4095,983,1550,-0.03125,-0.78125,1.07812,24.450
12468,4095,4095,4095,982,1549,-0.03125,-0.76562,1.06250,24.450
12478,4095,4095,4095,981,1548,-0.01562,-0.78125,1.04688,24.450
12488,4095,4095,4095,985,1548,-0.03125,-0.75000,1.04688,24.440
12498,4095,4095,4095,982,1547,-0.03125,-0.75000,1.06250,24.450
12508,4095,4095,4095,983,1545,0.00000,-0.78125,1.06250,24.440
12518,4095,4095,4095,985,1550,-0.03125,-0.76562,1.06250,24.450
12528,4095,4095,4095,983,1550,-0.04688,-0.75000,1.04688,24.450
12538,4095,4095,4095,985,1548,-0.03125,-0.76562,1.07812,24.440
12548,4095,4095,4095,985,1549,-0.01562,-0.76562,1.06250,24.440
12558,4095,4095,4095,979,1548,-0.03125,-0.76562,1.03125,24.450
12568,4095,4095,4095,979,1546,-0.01562,-0.75000,1.07812,24.450
12578,4095,4095,4095,981,1547,-0.03125,-0.76562,1.06250,24.440
12588,4095,4095,4095,983,1547,0.00000,-0.76562,1.01562,24.450
12598,4095,4095,4095,987,1546,-0.01562,-0.76562,1.06250,24.450
12608,4095,4095,4095,983,1548,-0.01562,-0.78125,1.07812,24.440
12618,4095,4095,4095,985,1548,-0.03125,-0.76562,1.03125,24.450
12628,4095,4095,4095,985,1546,-0.03125,-0.76562,1.04688,24.460
12638,4095,4095,4095,979,1548,-0.01562,-0.76562,1.06250,24.440
12648,4095,4095,4095,984,1551,0.00000,-0.75000,1.06250,24.440
12658,4095,4095,4095,988,1547,-0.01562,-0.76562,1.06250,24.450
12668,4095,4095,4095,984,1549,0.00000,-0.75000,1.06250,24.450
12678,4095,4095,4095,984,1548,-0.03125,-0.78125,1.04688,24.450
12688,4095,4095,4095,983,1547,-0.03125,-0.76562,1.06250,24.450
12698,4095,4095,4095,981,1548,-0.03125,-0.75000,1.07812,24.450
12708,4095,4095,4095,983,1548,-0.01562,-0.73438,1.06250,24.450
12718,4095,4095,4095,985,1548,-0.03125,-0.76562,1.04688,24.450
12728,4095,4095,4095,985,1546,-0.01562,-0.76562,1.06250,24.440
12738,4095,4095,4095,985,1548,-0.01562,-0.76562,1.07812,24.440
12748,4095,4095,4095,985,1548,-0.01562,-0.76562,1.06250,24.450
12758,4095,4095,4095,978,1550,-0.03125,-0.79688,1.06250,24.450
12768,4095,4095,4095,985,1551,-0.01562,-0.78125,1.04688,24.450
12778,4095,4095,4095,979,1547,-0.03125,-0.76562,1.04688,24.450
12788,4095,4095,4095,985,1548,-0.01562,-0.78125,1.04688,24.450
12798,4095,4095,4095,981,1548,-0.04688,-0.78125,1.06250,24.450
12808,4095,4095,4095,986,1548,-0.01562,-0.73438,1.04688,24.450
12818,4095,4095,4095,981,1546,-0.01562,-0.78125,1.04688,24.450
12828,4095,4095,4095,981,1546,-0.03125,-0.76562,1.07812,24.450
12838,4095,4095,4095,985,1547,-0.01562,-0.76562,1.04688,24.450
12848,4095,4095,4095,984,1548,-0.01562,-0.75000,1.04688,24.440
12858,4095,4095,4095,985,1547,-0.01562,-0.76562,1.06250,24.440
12868,4095,4095,4095,983,1545,-0.01562,-0.76562,1.04688,24.450
12878,4095,4095,4095,987,1547,-0.01562,-0.75000,1.07812,24.440
12888,4095,4095,4095,983,1548,-0.01562,-0.75000,1.06250,24.450
12898,4095,4095,4095,986,1548,-0.03125,-0.76562,1.03125,24.460
12908,4095,4095,4095,983,1548,-0.03125,-0.76562,1.06250,24.450
12918,4095,4095,4095,979,1548,-0.01562,-0.76562,1.07812,24.440
12928,4095,4095,4095,983,1546,-0.01562,-0.78125,1.04688,24.450
12938,4095,4095,4095,985,1547,0.00000,-0.75000,1.04688,24.450
12948,4095,4095,4095,985,1549,0.01562,-0.78125,1.09375,24.450
12958,4095,4095,4095,979,1548,-0.01562,-0.76562,1.04688,24.450
12968,4095,4095,4095,985,1548,-0.03125,-0.76562,1.03125,24.440
12978,4095,4095,4095,979,1549,-0.01562,-0.76562,1.04688,24.450
12988,4095,4095,4095,983,1548,-0.03125,-0.76562,1.04688,24.440
12998,4095,4095,4095,986,1548,-0.01562,-0.76562,1.06250,24.450
13008,4095,4095,4095,983,1549,0.01562,-0.75000,1.04688,24.450
13018,4095,4095,4095,985,1547,-0.01562,-0.75000,1.04688,24.450
13028,4095,4095,4095,984,1548,-0.03125,-0.76562,1.06250,24.440
13038,4095,4095,4095,985,1547,-0.01562,-0.75000,1.04688,24.450
13048,4095,4095,4095,984,1548,-0.03125,-0.79688,1.06250,24.450
13058,4095,4095,4095,985,1548,-0.03125,-0.76562,1.04688,24.460
13068,4095,4095,4095,981,1550,-0.01562,-0.75000,1.03125,24.450
13078,4095,4095,4095,985,1548,-0.01562,-0.76562,1.06250,24.450
13088,4095,4095,4095,981,1546,-0.01562,-0.76562,1.06250,24.450
13098,4095,4095,4095,983,1545,-0.01562,-0.78125,1.04688,24.450
13108,4095,4095,4095,985,1547,-0.04688,-0.76562,1.06250,24.450
13118,4095,4095,4095,983,1548,-0.04688,-0.76562,1.04688,24.450
13128,4095,4095,4095,983,1546,-0.04688,-0.76562,1.06250,24.450
13138,4095,4095,4095,983,1546,-0.03125,-0.75000,1.04688,24.450
13148,4095,4095,4095,983,1548,-0.03125,-0.76562,1.06250,24.450
13158,4095,4095,4095,979,1548,-0.01562,-0.79688,1.04688,24.450
13168,4095,4095,4095,983,1548,-0.03125,-0.76562,1.07812,24.450
13178,4095,4095,4095,982,1547,-0.01562,-0.76562,1.06250,24.450
13188,4095,4095,4095,981,1551,-0.01562,-0.75000,1.06250,24.450
