4348,4095,2469,4095,993,1548,0.09375,-0.20312,1.21875,23.420
4358,4095,2471,4095,991,1550,0.07812,-0.18750,1.21875,23.430
4368,4095,2469,4095,993,1550,0.07812,-0.20312,1.25000,23.430
4378,4095,2469,4095,993,1550,0.09375,-0.17188,1.26562,23.430
4388,4095,2471,4095,993,1551,0.09375,-0.18750,1.23438,23.420
4398,4095,2471,4095,990,1549,0.06250,-0.17188,1.21875,23.430
4408,4095,2472,4095,993,1546,0.09375,-0.17188,1.23438,23.420
4418,4095,2469,4095,991,1548,0.07812,-0.17188,1.20312,23.420
4428,4095,2469,4095,991,1550,0.07812,-0.17188,1.25000,23.420
4438,4095,2468,4095,991,1548,0.09375,-0.18750,1.21875,23.430
4448,4095,2471,4095,991,1548,0.07812,-0.18750,1.26562,23.430
4458,4095,2469,4095,995,1548,0.07812,-0.17188,1.21875,23.430
4468,4095,2465,4095,991,1548,0.07812,-0.20312,1.20312,23.430
4478,4095,2468,4095,993,1547,0.09375,-0.15625,1.21875,23.430
4488,4095,2464,4095,993,1548,0.07812,-0.15625,1.20312,23.430
4498,4095,2469,4095,991,1550,0.09375,-0.18750,1.21875,23.430
4508,4095,2471,4095,990,1550,0.03125,-0.21875,1.20312,23.430
4518,4095,2462,4095,993,1549,0.07812,-0.15625,1.23438,23.430
4528,4095,2473,4095,993,1548,0.07812,-0.17188,1.23438,23.420
4538,4095,2469,4095,993,1548,0.07812,-0.17188,1.21875,23.420
4548,4095,2471,4095,994,1548,0.09375,-0.15625,1.21875,23.430
4558,4095,2470,4095,995,1548,0.09375,-0.18750,1.21875,23.420
4568,4095,2472,4095,993,1547,0.07812,-0.20312,1.23438,23.420
4578,4095,2470,4095,993,1546,0.09375,-0.20312,1.21875,23.420
4588,4095,2476,4095,993,1547,0.07812,-0.17188,1.20312,23.430
4598,4095,2473,4095,987,1550,0.07812,-0.20312,1.25000,23.420
4608,4095,2473,4095,993,1548,0.07812,-0.20312,1.25000,23.430
4618,4095,2469,4095,991,1548,0.07812,-0.17188,1.21875,23.430
4628,4095,2472,4095,990,1548,0.10938,-0.17188,1.21875,23.430
4638,4095,2469,4095,991,1550,0.09375,-0.18750,1.25000,23.420
4648,4095,2473,4095,991,1550,0.04688,-0.18750,1.25000,23.420
4658,4095,2465,4095,993,1546,0.06250,-0.17188,1.21875,23.420
4668,4095,2470,4095,991,1546,0.06250,-0.17188,1.23438,23.430
4678,4095,2473,4095,991,1548,0.07812,-0.17188,1.23438,23.420
4688,4095,2475,4095,991,1549,0.09375,-0.20312,1.23438,23.430
4698,4095,2469,4095,993,1548,0.10938,-0.18750,1.21875,23.420
4708,4095,2471,4095,991,1548,0.06250,-0.18750,1.23438,23.420
4718,4095,2480,4095,993,1550,0.06250,-0.21875,1.21875,23.430
4728,4095,2473,4095,991,1548,0.06250,-0.18750,1.23438,23.430
4738,4095,2475,4095,991,1546,0.09375,-0.20312,1.21875,23.420
4748,4095,2473,4095,993,1550,0.07812,-0.15625,1.23438,23.430
4758,4095,2472,4095,991,1548,0.07812,-0.14062,1.23438,23.420
4768,4095,2471,4095,997,1549,0.06250,-0.15625,1.23438,23.430
4778,4095,2473,4095,991,1548,0.09375,-0.18750,1.21875,23.430
4788,4095,2469,4095,991,1551,0.09375,-0.18750,1.21875,23.420
4798,4095,2469,4095,991,1547,0.07812,-0.18750,1.20312,23.420
4808,4095,2469,4095,991,1546,0.07812,-0.18750,1.25000,23.430
4818,4095,2469,4095,991,1548,0.12500,-0.23438,1.23438,23.430
4828,4095,2470,4095,995,1548,0.09375,-0.15625,1.21875,23.430
4838,4095,2471,4095,991,1547,0.09375,-0.18750,1.21875,23.430
4848,4095,2471,4095,993,1549,0.07812,-0.18750,1.25000,23.430
4858,4095,2471,4095,991,1549,0.09375,-0.18750,1.25000,23.430
4868,4095,2473,4095,991,1550,0.10938,-0.18750,1.23438,23.430
4878,4095,2471,4095,994,1548,0.09375,-0.18750,1.23438,23.420
4888,4095,2473,4095,989,1548,0.07812,-0.18750,1.23438,23.420
4898,4095,2471,4095,993,1547,0.09375,-0.21875,1.25000,23.420
4908,4095,2472,4095,991,1548,0.07812,-0.18750,1.21875,23.430
4918,4095,2469,4095,991,1546,0.09375,-0.20312,1.23438,23.430
4928,4095,2465,4095,991,1550,0.07812,-0.17188,1.21875,23.420
4938,4095,2469,4095,993,1548,0.06250,-0.20312,1.23438,23.420
4948,4095,2466,4095,995,1549,0.09375,-0.18750,1.25000,23.430
4958,4095,2470,4095,994,1548,0.07812,-0.18750,1.20312,23.430
4968,4095,2468,4095,993,1548,0.10938,-0.18750,1.23438,23.420
4978,4095,2470,4095,991,1546,0.09375,-0.18750,1.23438,23.430
4988,4095,2469,4095,991,1548,0.07812,-0.18750,1.21875,23.430
4998,4095,2469,4095,987,1550,0.10938,-0.15625,1.20312,23.420
5008,4095,2473,4095,991,1547,0.07812,-0.17188,1.21875,23.430
5018,4095,2471,4095,991,1549,0.07812,-0.18750,1.23438,23.430
5028,4095,2472,4095,995,1547,0.07812,-0.18750,1.18750,23.420
5038,4095,2471,4095,991,1548,0.07812,-0.18750,1.21875,23.430
5048,4095,2473,4095,991,1548,0.10938,-0.20312,1.21875,23.420
5058,4095,2471,4095,991,1551,0.09375,-0.18750,1.23438,23.430
5068,4095,2473,4095,994,1546,0.06250,-0.20312,1.23438,23.430
5078,4095,2469,4095,991,1548,0.07812,-0.17188,1.23438,23.420
5088,4095,2471,4095,991,1549,0.07812,-0.15625,1.23438,23.430
5098,4095,2469,4095,991,1548,0.06250,-0.14062,1.20312,23.430
5108,4095,2469,4095,991,1548,0.04688,-0.18750,1.21875,23.430
5118,4095,2471,4095,991,1548,0.09375,-0.15625,1.23438,23.430
5128,4095,2473,4095,993,1546,0.07812,-0.23438,1.23438,23.430
5138,4095,2469,4095,991,1546,0.09375,-0.18750,1.25000,23.430
5148,4095,2477,4095,991,1548,0.10938,-0.18750,1.25000,23.430
5158,4095,2469,4095,991,1551,0.09375,-0.20312,1.23438,23.430
5168,4095,2471,4095,991,1550,0.09375,-0.20312,1.23438,23.430
5178,4095,2473,4095,993,1550,0.07812,-0.18750,1.20312,23.430
5188,4095,2470,4095,993,1547,0.07812,-0.18750,1.25000,23.420
5198,4095,2471,4095,993,1548,0.07812,-0.21875,1.23438,23.420
5208,4095,2469,4095,993,1550,0.06250,-0.20312,1.21875,23.420
5218,4095,2472,4095,993,1548,0.07812,-0.18750,1.23438,23.430
5228,4095,2472,4095,994,1548,0.09375,-0.17188,1.25000,23.430
5238,4095,2472,4095,994,1547,0.07812,-0.20312,1.20312,23.430
5248,4095,2471,4095,991,1547,0.09375,-0.20312,1.21875,23.430
5258,4095,2469,4095,992,1550,0.09375,-0.17188,1.23438,23.420
5268,4095,2473,4095,991,1548,0.07812,-0.18750,1.21875,23.430
5278,4095,2469,4095,993,1551,0.07812,-0.15625,1.23438,23.430
5288,4095,2469,4095,991,1550,0.10938,-0.23438,1.21875,23.430
5298,4095,2365,4095,993,1548,0.10938,-0.14062,1.20312,23.430
5308,4095,2384,4095,994,1548,0.01562,-0.12500,1.18750,23.430
5318,4095,2408,4095,994,1546,0.04688,-0.15625,1.15625,23.430
5328,4095,2425,4095,991,1551,0.04688,-0.25000,1.23438,23.420
5338,4095,2425,4095,993,1547,0.09375,-0.14062,1.14062,23.430
5348,4095,2433,4095,991,1546,0.09375,-0.21875,1.26562,23.430
5358,4095,2435,4095,991,1549,0.14062,-0.20312,1.25000,23.430
5368,4095,2444,4095,994,1548,0.09375,-0.31250,1.26562,23.440
5378,4095,2464,4095,991,1546,0.07812,-0.20312,1.21875,23.430
5388,4095,2457,4095,993,1548,0.04688,-0.25000,1.20312,23.430
5398,4095,2469,4095,989,1546,0.07812,-0.17188,1.15625,23.430
5408,4095,2512,4095,991,1548,0.14062,-0.18750,1.20312,23.430
5418,4095,2525,4095,991,1550,0.10938,-0.21875,1.21875,23.440
5428,4095,2566,4095,995,1548,0.10938,-0.15625,1.28125,23.430
5438,4095,2570,4095,997,1548,0.01562,-0.20312,1.29688,23.420
5448,4095,2592,4095,995,1547,0.00000,-0.23438,1.28125,23.420
5458,4095,2612,4095,993,1547,0.06250,-0.12500,1.29688,23.430
5468,4095,2624,4095,995,1550,0.04688,-0.26562,1.23438,23.430
5478,4095,2592,4095,991,1548,0.15625,-0.07812,1.17188,23.430
5488,4095,2549,4095,991,1548,0.10938,-0.21875,1.25000,23.430
5498,4095,2501,4095,993,1547,0.03125,-0.17188,1.25000,23.430
5508,4095,2431,4095,991,1547,0.00000,-0.23438,1.25000,23.430
5518,4095,2357,4095,991,1549,0.09375,-0.15625,1.21875,23.430
5528,4095,2305,4095,991,1548,0.07812,-0.21875,1.20312,23.430
5538,4095,2273,4095,991,1548,0.10938,-0.23438,1.28125,23.420
5548,4095,2285,4095,991,1547,0.09375,-0.14062,1.26562,23.430
5558,4095,2341,4095,993,1551,0.12500,-0.18750,1.28125,23.430
5568,4095,2419,4095,993,1548,0.06250,-0.21875,1.17188,23.430
5578,4095,2529,4095,991,1550,0.10938,-0.18750,1.21875,23.430
5588,4095,2617,4095,991,1546,0.06250,-0.17188,1.28125,23.430
5598,4095,2668,4095,991,1548,0.04688,-0.23438,1.20312,23.430
5608,4095,2661,4095,993,1548,0.06250,-0.25000,1.21875,23.420
5618,4095,2578,4095,991,1546,0.07812,-0.18750,1.23438,23.430
5628,4095,2447,4095,991,1548,0.09375,-0.21875,1.23438,23.420
5638,4095,2317,4095,991,1547,0.04688,-0.18750,1.20312,23.430
5648,4095,2239,4095,992,1547,0.18750,-0.20312,1.25000,23.440
5658,4095,2269,4095,993,1547,0.04688,-0.14062,1.21875,23.430
5668,4095,2388,4095,991,1547,0.12500,-0.09375,1.21875,23.430
5678,4095,2577,4095,991,1549,0.12500,-0.14062,1.25000,23.430
5688,4095,2688,4095,993,1549,0.15625,-0.12500,1.29688,23.430
5698,4095,2697,4095,991,1545,0.18750,-0.15625,1.21875,23.430
5708,4095,2576,4095,991,1547,0.07812,-0.14062,1.23438,23.430
5718,4095,2375,4095,991,1550,0.01562,-0.20312,1.21875,23.420
5728,4095,2245,4095,991,1550,0.14062,-0.18750,1.21875,23.430
5738,4095,2252,4095,994,1548,0.10938,-0.23438,1.23438,23.420
5748,4095,2428,4095,993,1546,-0.07812,-0.18750,1.26562,23.430
5758,4095,2633,4095,991,1548,0.04688,-0.15625,1.17188,23.430
5768,4095,2738,4095,993,1547,0.04688,-0.20312,1.23438,23.430
5778,4095,2641,4095,993,1548,0.07812,-0.15625,1.17188,23.430
5788,4095,2391,4095,993,1548,0.09375,-0.14062,1.26562,23.430
5798,4095,2213,4095,991,1548,0.09375,-0.18750,1.17188,23.430
5808,4095,2256,4095,995,1547,0.04688,-0.21875,1.26562,23.430
5818,4095,2489,4095,993,1548,0.12500,-0.15625,1.14062,23.430
5828,4095,2699,4095,991,1548,0.07812,-0.17188,1.25000,23.430
5838,4095,2741,4095,993,1548,0.06250,-0.12500,1.26562,23.440
5848,4095,2454,4095,991,1548,0.10938,-0.25000,1.26562,23.430
5858,4095,2225,4095,991,1548,0.10938,-0.17188,1.26562,23.430
5868,4095,2257,4095,991,1547,0.04688,-0.10938,1.20312,23.420
5878,4095,2528,4095,995,1548,0.17188,-0.20312,1.26562,23.430
5888,4095,2749,4095,991,1548,0.09375,-0.14062,1.10938,23.430
5898,4095,2649,4095,991,1548,0.06250,-0.10938,1.21875,23.430
5908,4095,2325,4095,991,1546,0.06250,-0.20312,1.21875,23.430
5918,4095,2192,4095,994,1547,0.12500,-0.21875,1.20312,23.430
5928,4095,2412,4095,994,1548,0.09375,-0.20312,1.23438,23.440
5938,4095,2705,4095,991,1549,0.15625,-0.18750,1.17188,23.430
5948,4095,2688,4095,993,1547,0.09375,-0.21875,1.20312,23.430
5958,4095,2357,4095,991,1548,0.07812,-0.20312,1.21875,23.430
5968,4095,2185,4095,994,1548,0.09375,-0.23438,1.28125,23.430
5978,4095,2424,4095,992,1548,0.03125,-0.21875,1.25000,23.430
5988,4095,2733,4095,991,1546,0.07812,-0.17188,1.23438,23.420
5998,4095,2643,4095,991,1544,0.10938,-0.09375,1.25000,23.420
6008,4095,2273,4095,991,1548,0.09375,-0.15625,1.23438,23.430
6018,4095,2224,4095,991,1548,0.06250,-0.23438,1.18750,23.430
6028,4095,2577,4095,991,1548,0.10938,-0.26562,1.25000,23.430
6038,4095,2753,4095,991,1550,0.01562,-0.17188,1.21875,23.430
6048,4095,2445,4095,993,1546,0.10938,-0.07812,1.21875,23.430
6058,4095,2169,4095,991,1546,0.10938,-0.17188,1.26562,23.430
6068,4095,2433,4095,991,1548,0.07812,-0.20312,1.18750,23.420
6078,4095,2773,4095,991,1546,0.10938,-0.10938,1.26562,23.430
6088,4095,2539,4095,994,1548,0.00000,-0.14062,1.23438,23.430
6098,4095,2184,4095,991,1548,0.04688,-0.14062,1.15625,23.430
6108,4095,2377,4095,993,1551,0.07812,-0.17188,1.26562,23.430
6118,4095,2753,4095,991,1548,0.14062,-0.14062,1.18750,23.440
6128,4095,2563,4095,993,1548,0.12500,-0.20312,1.23438,23.430
6138,4095,2181,4095,991,1547,0.15625,-0.21875,1.25000,23.430
6148,4095,2410,4095,995,1549,0.03125,-0.17188,1.23438,23.430
6158,4095,2773,4095,993,1549,0.09375,-0.10938,1.23438,23.430
6168,4095,2473,4095,991,1550,0.15625,-0.29688,1.17188,23.420
6178,4095,2169,4095,995,1548,0.14062,-0.21875,1.29688,23.430
6188,4095,2535,4095,991,1548,-0.01562,-0.20312,1.26562,23.430
6198,4095,2745,4095,991,1550,0.10938,-0.14062,1.25000,23.420
6208,4095,2302,4095,993,1548,0.04688,-0.15625,1.21875,23.430
6218,4095,2236,4095,993,1548,0.07812,-0.25000,1.28125,23.430
6228,4095,2713,4095,994,1548,0.12500,-0.25000,1.20312,23.430
6238,4095,2597,4095,993,1548,0.10938,-0.20312,1.18750,23.430
6248,4095,2161,4095,991,1546,0.04688,-0.21875,1.25000,23.430
6258,4095,2512,4095,994,1550,0.01562,-0.15625,1.28125,23.430
6268,4095,2751,4095,993,1548,0.10938,-0.20312,1.28125,23.430
6278,4095,2273,4095,991,1548,0.14062,-0.17188,1.23438,23.430
6288,4095,2317,4095,991,1547,0.01562,-0.15625,1.25000,23.420
6298,4095,2773,4095,994,1548,0.07812,-0.21875,1.32812,23.430
6308,4095,2421,4095,990,1550,0.12500,-0.10938,1.15625,23.430
6318,4095,2209,4095,991,1550,0.03125,-0.18750,1.31250,23.430
6328,4095,2715,4095,991,1548,0.07812,-0.20312,1.23438,23.440
6338,4095,2535,4095,991,1548,0.10938,-0.28125,1.28125,23.420
6348,4095,2170,4095,995,1549,0.14062,-0.25000,1.21875,23.430
6358,4095,2659,4095,994,1548,0.10938,-0.17188,1.14062,23.430
6368,4095,2603,4095,993,1548,0.10938,-0.12500,1.21875,23.420
6378,4095,2160,4095,994,1547,0.06250,-0.21875,1.14062,23.430
6388,4095,2641,4095,993,1548,0.03125,-0.15625,1.20312,23.430
6398,4095,2604,4095,993,1549,0.15625,-0.20312,1.28125,23.430
6408,4095,2160,4095,991,1546,0.17188,-0.20312,1.23438,23.430
6418,4095,2673,4095,991,1548,0.14062,-0.20312,1.29688,23.430
6428,4095,2576,4095,991,1548,0.04688,-0.23438,1.26562,23.430
6438,4095,2165,4095,993,1546,0.04688,-0.17188,1.23438,23.430
