2388,4095,2472,4095,994,1547,0.07812,-0.20312,1.23438,23.530
2398,4095,2470,4095,991,1548,0.09375,-0.20312,1.23438,23.520
2408,4095,2471,4095,991,1546,0.09375,-0.18750,1.23438,23.520
2418,4095,2470,4095,993,1548,0.10938,-0.18750,1.21875,23.510
2428,4095,2469,4095,993,1547,0.09375,-0.20312,1.23438,23.520
2438,4095,2465,4095,991,1548,0.07812,-0.20312,1.23438,23.520
2448,4095,2469,4095,995,1548,0.07812,-0.17188,1.21875,23.520
2458,4095,2469,4095,994,1547,0.10938,-0.18750,1.25000,23.510
2468,4095,2465,4095,994,1547,0.09375,-0.18750,1.21875,23.510
2478,4095,2464,4095,991,1546,0.06250,-0.20312,1.21875,23.510
2488,4095,2469,4095,991,1548,0.09375,-0.18750,1.20312,23.520
2498,4095,2469,4095,993,1546,0.10938,-0.18750,1.20312,23.520
2508,4095,2471,4095,991,1545,0.06250,-0.18750,1.25000,23.520
2518,4095,2467,4095,993,1548,0.09375,-0.15625,1.23438,23.520
2528,4095,2469,4095,991,1548,0.09375,-0.20312,1.21875,23.520
2538,4095,2469,4095,995,1551,0.04688,-0.20312,1.23438,23.510
2548,4095,2477,4095,991,1547,0.07812,-0.20312,1.23438,23.520
2558,4095,2471,4095,991,1550,0.06250,-0.17188,1.21875,23.520
2568,4095,2467,4095,993,1546,0.07812,-0.17188,1.20312,23.520
2578,4095,2469,4095,993,1547,0.07812,-0.17188,1.21875,23.510
2588,4095,2473,4095,991,1548,0.09375,-0.18750,1.21875,23.510
2598,4095,2469,4095,991,1546,0.07812,-0.15625,1.23438,23.520
2608,4095,2471,4095,991,1546,0.07812,-0.17188,1.21875,23.520
2618,4095,2474,4095,993,1547,0.09375,-0.18750,1.23438,23.520
2628,4095,2471,4095,991,1545,0.10938,-0.18750,1.21875,23.510
2638,4095,2471,4095,987,1546,0.10938,-0.17188,1.23438,23.520
2648,4095,2469,4095,991,1548,0.09375,-0.17188,1.20312,23.520
2658,4095,2465,4095,991,1550,0.07812,-0.18750,1.25000,23.510
2668,4095,2469,4095,991,1550,0.09375,-0.20312,1.25000,23.520
2678,4095,2469,4095,995,1548,0.09375,-0.20312,1.23438,23.520
2688,4095,2468,4095,993,1548,0.07812,-0.20312,1.25000,23.510
2698,4095,2469,4095,991,1548,0.09375,-0.17188,1.25000,23.520
2708,4095,2470,4095,993,1546,0.07812,-0.18750,1.21875,23.510
2718,4095,2469,4095,990,1550,0.10938,-0.18750,1.21875,23.520
2728,4095,2469,4095,991,1548,0.07812,-0.18750,1.20312,23.520
2738,4095,2472,4095,993,1548,0.09375,-0.18750,1.21875,23.520
2748,4095,2469,4095,991,1547,0.07812,-0.17188,1.21875,23.520
2758,4095,2465,4095,991,1548,0.09375,-0.18750,1.25000,23.510
2768,4095,2480,4095,991,1549,0.09375,-0.20312,1.21875,23.500
2778,4095,2469,4095,991,1548,0.10938,-0.18750,1.23438,23.510
2788,4095,2469,4095,993,1547,0.09375,-0.17188,1.23438,23.510
2798,4095,2473,4095,991,1547,0.09375,-0.17188,1.21875,23.520
2808,4095,2468,4095,997,1548,0.10938,-0.15625,1.25000,23.530
2818,4095,2469,4095,991,1549,0.10938,-0.18750,1.23438,23.520
2828,4095,2471,4095,991,1549,0.09375,-0.18750,1.20312,23.520
2838,4095,2464,4095,991,1546,0.07812,-0.17188,1.23438,23.520
2848,4095,2469,4095,991,1548,0.06250,-0.15625,1.21875,23.520
2858,4095,2465,4095,989,1550,0.07812,-0.20312,1.21875,23.520
2868,4095,2468,4095,991,1547,0.07812,-0.18750,1.25000,23.500
2878,4095,2464,4095,991,1548,0.09375,-0.17188,1.21875,23.520
2888,4095,2464,4095,991,1547,0.10938,-0.18750,1.20312,23.520
2898,4095,2469,4095,991,1550,0.07812,-0.18750,1.23438,23.520
2908,4095,2470,4095,994,1548,0.12500,-0.18750,1.20312,23.520
2918,4095,2475,4095,991,1547,0.09375,-0.17188,1.21875,23.520
2928,4095,2469,4095,991,1548,0.10938,-0.18750,1.23438,23.520
2938,4095,2465,4095,991,1548,0.04688,-0.17188,1.25000,23.520
2948,4095,2471,4095,991,1548,0.09375,-0.18750,1.21875,23.510
2958,4095,2469,4095,991,1548,0.09375,-0.17188,1.23438,23.490
2968,4095,2470,4095,993,1546,0.06250,-0.18750,1.23438,23.510
2978,4095,2470,4095,993,1547,0.09375,-0.15625,1.25000,23.510
2988,4095,2470,4095,989,1548,0.09375,-0.20312,1.25000,23.530
2998,4095,2480,4095,991,1548,0.10938,-0.20312,1.21875,23.520
3008,4095,2473,4095,991,1547,0.07812,-0.15625,1.23438,23.510
3018,4095,2473,4095,991,1550,0.09375,-0.18750,1.21875,23.510
3028,4095,2470,4095,993,1548,0.06250,-0.20312,1.21875,23.520
3038,4095,2468,4095,993,1548,0.07812,-0.20312,1.23438,23.520
3048,4095,2474,4095,994,1546,0.09375,-0.18750,1.25000,23.510
3058,4095,2467,4095,993,1548,0.04688,-0.18750,1.23438,23.510
3068,4095,2470,4095,993,1548,0.07812,-0.20312,1.23438,23.510
3078,4095,2469,4095,993,1547,0.07812,-0.18750,1.21875,23.510
3088,4095,2469,4095,991,1549,0.09375,-0.15625,1.26562,23.510
3098,4095,2469,4095,993,1548,0.07812,-0.15625,1.21875,23.530
3108,4095,2470,4095,995,1548,0.09375,-0.17188,1.20312,23.520
3118,4095,2469,4095,991,1551,0.06250,-0.17188,1.21875,23.510
3128,4095,2465,4095,991,1547,0.10938,-0.18750,1.21875,23.520
3138,4095,2469,4095,995,1546,0.10938,-0.17188,1.25000,23.520
3148,4095,2471,4095,991,1550,0.04688,-0.18750,1.23438,23.520
3158,4095,2471,4095,992,1549,0.09375,-0.20312,1.21875,23.520
3168,4095,2471,4095,989,1548,0.07812,-0.20312,1.25000,23.520
3178,4095,2471,4095,991,1547,0.09375,-0.17188,1.26562,23.520
3188,4095,2473,4095,991,1547,0.07812,-0.17188,1.21875,23.520
3198,4095,2470,4095,993,1546,0.07812,-0.20312,1.23438,23.520
3208,4095,2467,4095,991,1548,0.09375,-0.18750,1.21875,23.510
3218,4095,2469,4095,993,1548,0.09375,-0.15625,1.23438,23.510
3228,4095,2471,4095,991,1550,0.09375,-0.20312,1.25000,23.510
3238,4095,2465,4095,991,1548,0.09375,-0.18750,1.23438,23.520
3248,4095,2464,4095,993,1548,0.09375,-0.20312,1.20312,23.520
3258,4095,2469,4095,991,1550,0.09375,-0.21875,1.23438,23.510
3268,4095,2452,4095,989,1548,0.10938,-0.20312,1.21875,23.520
3278,4095,2381,4095,991,1548,0.07812,-0.23438,1.23438,23.510
3288,4095,2401,4095,991,1545,0.10938,-0.07812,1.25000,23.510
3298,4095,2423,4095,995,1546,0.06250,-0.15625,1.21875,23.510
3308,4095,2429,4095,991,1548,0.10938,-0.20312,1.29688,23.520
3318,4095,2435,4095,989,1546,0.12500,-0.20312,1.28125,23.500
3328,4095,2428,4095,991,1548,0.06250,-0.17188,1.23438,23.510
3338,4095,2433,4095,991,1549,0.06250,-0.17188,1.23438,23.520
3348,4095,2436,4095,991,1546,0.04688,-0.18750,1.21875,23.520
3358,4095,2441,4095,991,1548,0.07812,-0.18750,1.26562,23.510
3368,4095,2461,4095,994,1548,0.06250,-0.15625,1.14062,23.520
3378,4095,2478,4095,991,1547,0.07812,-0.07812,1.26562,23.520
3388,4095,2505,4095,991,1548,0.06250,-0.15625,1.21875,23.520
3398,4095,2513,4095,991,1548,0.06250,-0.17188,1.18750,23.520
3408,4095,2557,4095,993,1547,0.09375,-0.23438,1.29688,23.520
3418,4095,2581,4095,995,1548,0.04688,-0.18750,1.10938,23.510
3428,4095,2608,4095,991,1549,0.12500,-0.18750,1.18750,23.520
3438,4095,2613,4095,991,1549,0.06250,-0.15625,1.25000,23.520
3448,4095,2625,4095,991,1548,0.09375,-0.20312,1.17188,23.520
3458,4095,2605,4095,991,1548,0.12500,-0.17188,1.15625,23.520
3468,4095,2561,4095,991,1548,0.03125,-0.14062,1.17188,23.520
3478,4095,2513,4095,991,1546,0.12500,-0.21875,1.23438,23.510
3488,4095,2441,4095,991,1546,0.07812,-0.10938,1.20312,23.510
3498,4095,2360,4095,993,1547,0.10938,-0.15625,1.25000,23.510
3508,4095,2299,4095,991,1548,0.01562,-0.17188,1.26562,23.530
3518,4095,2284,4095,990,1546,0.14062,-0.10938,1.26562,23.530
3528,4095,2277,4095,991,1549,0.09375,-0.14062,1.25000,23.510
3538,4095,2348,4095,991,1547,0.07812,-0.18750,1.28125,23.510
3548,4095,2425,4095,991,1550,0.07812,-0.15625,1.21875,23.510
3558,4095,2528,4095,993,1546,0.10938,-0.20312,1.25000,23.520
3568,4095,2624,4095,991,1552,0.06250,-0.18750,1.17188,23.520
3578,4095,2673,4095,993,1550,0.14062,-0.15625,1.23438,23.520
3588,4095,2653,4095,995,1546,0.06250,-0.20312,1.23438,23.520
3598,4095,2576,4095,991,1550,0.14062,-0.17188,1.20312,23.520
3608,4095,2425,4095,993,1548,0.04688,-0.25000,1.17188,23.530
3618,4095,2299,4095,991,1547,0.09375,-0.18750,1.15625,23.520
3628,4095,2226,4095,993,1548,0.07812,-0.26562,1.23438,23.520
3638,4095,2277,4095,991,1550,0.10938,-0.18750,1.17188,23.520
3648,4095,2417,4095,995,1547,0.04688,-0.18750,1.31250,23.520
3658,4095,2593,4095,991,1547,0.06250,-0.20312,1.28125,23.520
3668,4095,2704,4095,994,1547,0.09375,-0.12500,1.29688,23.510
3678,4095,2669,4095,991,1548,0.07812,-0.20312,1.25000,23.530
3688,4095,2557,4095,991,1550,0.06250,-0.21875,1.21875,23.520
3698,4095,2334,4095,993,1546,0.09375,-0.15625,1.23438,23.510
3708,4095,2229,4095,991,1548,0.12500,-0.14062,1.29688,23.510
3718,4095,2289,4095,995,1550,0.00000,-0.23438,1.20312,23.510
3728,4095,2464,4095,995,1547,0.06250,-0.20312,1.29688,23.510
3738,4095,2661,4095,995,1546,0.00000,-0.18750,1.18750,23.510
3748,4095,2721,4095,993,1550,0.06250,-0.15625,1.23438,23.510
3758,4095,2592,4095,995,1546,0.14062,-0.17188,1.21875,23.520
3768,4095,2331,4095,991,1548,0.09375,-0.23438,1.23438,23.510
3778,4095,2197,4095,991,1548,0.06250,-0.20312,1.23438,23.510
3788,4095,2303,4095,991,1548,0.06250,-0.20312,1.20312,23.520
3798,4095,2569,4095,993,1548,0.15625,-0.18750,1.28125,23.510
3808,4095,2737,4095,991,1548,0.09375,-0.23438,1.23438,23.530
3818,4095,2651,4095,991,1546,0.10938,-0.15625,1.25000,23.520
3828,4095,2367,4095,993,1548,0.09375,-0.20312,1.25000,23.520
3838,4095,2193,4095,991,1546,0.01562,-0.18750,1.14062,23.510
3848,4095,2317,4095,994,1547,0.12500,-0.20312,1.20312,23.510
3858,4095,2612,4095,993,1547,0.07812,-0.06250,1.21875,23.510
3868,4095,2748,4095,991,1547,0.04688,-0.18750,1.18750,23.520
3878,4095,2557,4095,991,1548,0.10938,-0.14062,1.26562,23.520
3888,4095,2260,4095,991,1548,0.06250,-0.18750,1.28125,23.530
3898,4095,2225,4095,994,1548,0.06250,-0.23438,1.12500,23.520
3908,4095,2519,4095,991,1548,0.04688,-0.18750,1.18750,23.520
3918,4095,2757,4095,991,1550,0.07812,-0.18750,1.23438,23.520
3928,4095,2604,4095,993,1548,0.07812,-0.15625,1.20312,23.520
3938,4095,2267,4095,994,1548,0.00000,-0.21875,1.17188,23.520
3948,4095,2217,4095,991,1549,0.09375,-0.23438,1.25000,23.520
3958,4095,2548,4095,991,1547,0.00000,-0.10938,1.20312,23.520
3968,4095,2761,4095,993,1548,0.10938,-0.20312,1.20312,23.520
3978,4095,2528,4095,991,1548,0.04688,-0.23438,1.26562,23.530
3988,4095,2205,4095,991,1548,0.15625,-0.25000,1.23438,23.510
3998,4095,2320,4095,993,1550,0.12500,-0.14062,1.28125,23.520
4008,4095,2689,4095,991,1550,0.00000,-0.28125,1.21875,23.510
4018,4095,2693,4095,994,1546,0.10938,-0.18750,1.21875,23.510
4028,4095,2302,4095,993,1547,0.06250,-0.21875,1.29688,23.520
4038,4095,2204,4095,995,1548,0.09375,-0.25000,1.20312,23.510
4048,4095,2585,4095,991,1548,0.04688,-0.15625,1.18750,23.520
4058,4095,2751,4095,995,1548,0.14062,-0.12500,1.23438,23.520
4068,4095,2377,4095,993,1548,0.06250,-0.20312,1.23438,23.510
4078,4095,2181,4095,993,1549,0.09375,-0.23438,1.25000,23.520
4088,4095,2546,4095,993,1547,0.12500,-0.18750,1.25000,23.510
4098,4095,2756,4095,991,1550,0.03125,-0.17188,1.23438,23.520
4108,4095,2384,4095,991,1548,0.04688,-0.14062,1.18750,23.510
4118,4095,2189,4095,991,1548,0.10938,-0.15625,1.20312,23.520
4128,4095,2592,4095,991,1548,0.06250,-0.12500,1.26562,23.520
4138,4095,2730,4095,993,1547,0.09375,-0.14062,1.21875,23.520
4148,4095,2296,4095,993,1548,0.12500,-0.21875,1.21875,23.530
4158,4095,2245,4095,991,1546,0.06250,-0.15625,1.23438,23.510
4168,4095,2701,4095,991,1548,0.10938,-0.21875,1.21875,23.520
4178,4095,2627,4095,993,1546,0.14062,-0.20312,1.21875,23.520
4188,4095,2184,4095,995,1548,0.06250,-0.18750,1.23438,23.520
4198,4095,2404,4095,994,1548,0.12500,-0.20312,1.21875,23.510
4208,4095,2769,4095,993,1544,0.12500,-0.20312,1.21875,23.520
4218,4095,2379,4095,995,1547,0.00000,-0.17188,1.18750,23.520
4228,4095,2221,4095,991,1548,0.10938,-0.21875,1.25000,23.520
4238,4095,2697,4095,993,1549,0.10938,-0.14062,1.25000,23.530
4248,4095,2611,4095,991,1550,0.07812,-0.17188,1.15625,23.520
4258,4095,2164,4095,991,1548,0.03125,-0.10938,1.20312,23.520
4268,4095,2528,4095,991,1549,0.01562,-0.12500,1.14062,23.510
4278,4095,2728,4095,993,1548,0.07812,-0.14062,1.21875,23.520
4288,4095,2231,4095,991,1547,0.12500,-0.18750,1.21875,23.520
4298,4095,2393,4095,991,1548,0.14062,-0.07812,1.20312,23.520
4308,4095,2771,4095,991,1546,0.12500,-0.18750,1.20312,23.530
4318,4095,2298,4095,994,1548,0.10938,-0.12500,1.18750,23.530
4328,4095,2303,4095,993,1550,0.03125,-0.14062,1.23438,23.530
4338,4095,2781,4095,993,1545,0.09375,-0.06250,1.10938,23.520
4348,4095,2345,4095,991,1546,0.17188,-0.21875,1.28125,23.510
4358,4095,2289,4095,991,1548,0.04688,-0.18750,1.26562,23.520
4368,4095,2777,4095,993,1548,0.26562,-0.29688,1.20312,23.520
4378,4095,2349,4095,991,1548,0.14062,-0.23438,1.18750,23.510
4388,4095,2295,4095,993,1546,0.07812,-0.26562,1.21875,23.520
4398,4095,2773,4095,993,1548,0.12500,-0.18750,1.17188,23.520
4408,4095,2299,4095,994,1548,0.15625,-0.23438,1.12500,23.520
4418,4095,2353,4095,989,1548,0.01562,-0.12500,1.20312,23.520
4428,4095,2769,4095,993,1550,0.00000,-0.26562,1.21875,23.520
4438,4095,2229,4095,991,1548,0.12500,-0.10938,1.25000,23.520
4448,4095,2473,4095,993,1548,0.03125,-0.12500,1.23438,23.520
4458,4095,2713,4095,991,1548,0.15625,-0.26562,1.25000,23.520
4468,4095,2157,4095,991,1546,0.09375,-0.17188,1.12500,23.510
4478,4095,2629,4095,993,1548,0.04688,-0.15625,1.28125,23.520
4488,4095,2576,4095,993,1549,0.15625,-0.17188,1.20312,23.510
4498,4095,2192,4095,994,1548,0.09375,-0.23438,1.09375,23.510
4508,4095,2785,4095,995,1546,0.17188,-0.14062,1.18750,23.520
4518,4095,2311,4095,991,1546,0.09375,-0.21875,1.26562,23.510
4528,4095,2405,4095,991,1544,0.18750,-0.12500,1.25000,23.520
4538,4095,2731,4095,994,1549,0.09375,-0.29688,1.18750,23.520
4548,4095,2162,4095,993,1546,0.09375,-0.17188,1.21875,23.520
4558,4095,2695,4095,994,1548,0.04688,-0.10938,1.18750,23.520
4568,4095,2421,4095,995,1548,0.00000,-0.18750,1.32812,23.510
4578,4095,2308,4095,993,1547,0.14062,-0.17188,1.23438,23.510
4588,4095,2757,4095,991,1548,0.01562,-0.15625,1.18750,23.510
4598,4095,2160,4095,991,1551,0.12500,-0.18750,1.23438,23.520
4608,4095,2694,4095,995,1548,0.09375,-0.15625,1.25000,23.510
4618,4095,2401,4095,993,1548,0.04688,-0.20312,1.14062,23.520
4628,4095,2358,4095,993,1548,0.07812,-0.14062,1.21875,23.510
4638,4095,2705,4095,991,1545,0.07812,-0.20312,1.29688,23.510
4648,4095,2161,4095,991,1548,0.06250,-0.25000,1.25000,23.520
4658,4095,2769,4095,994,1548,0.00000,-0.17188,1.23438,23.520
4668,4095,2257,4095,989,1546,0.01562,-0.09375,1.28125,23.520
4678,4095,2565,4095,991,1546,0.10938,-0.23438,1.21875,23.520
4688,4095,2520,4095,993,1548,0.18750,-0.26562,1.23438,23.510
4698,4095,2295,4095,991,1550,0.15625,-0.23438,1.12500,23.510
4708,4095,2721,4095,991,1547,0.07812,-0.21875,1.31250,23.520
4718,4095,2163,4095,994,1547,0.07812,-0.10938,1.21875,23.510
4728,4095,2779,4095,991,1546,0.09375,-0.21875,1.20312,23.510
4738,4095,2197,4095,991,1548,0.20312,-0.23438,1.18750,23.530
4748,4095,2685,4095,993,1548,0.07812,-0.15625,1.25000,23.520
4758,4095,2343,4095,994,1548,0.00000,-0.18750,1.18750,23.530
4768,4095,2509,4095,991,1548,0.12500,-0.25000,1.21875,23.510
4778,4095,2524,4095,993,1549,0.14062,-0.20312,1.21875,23.520
4788,4095,2344,4095,991,1548,0.18750,-0.20312,1.21875,23.520
4798,4095,2659,4095,993,1547,0.03125,-0.17188,1.15625,23.510
4808,4095,2225,4095,991,1550,0.01562,-0.10938,1.25000,23.520
4818,4095,2756,4095,991,1547,0.15625,-0.21875,1.25000,23.510
4828,4095,2179,4095,993,1548,0.10938,-0.17188,1.17188,23.520
4838,4095,2772,4095,993,1549,0.15625,-0.17188,1.23438,23.510
4848,4095,2148,4095,993,1546,0.03125,-0.17188,1.28125,23.520
4858,4095,2777,4095,993,1547,0.01562,-0.14062,1.23438,23.520
4868,4095,2150,4095,994,1549,0.10938,-0.25000,1.21875,23.520
4878,4095,2774,4095,991,1547,0.15625,-0.14062,1.14062,23.510
4888,4095,2157,4095,991,1548,0.14062,-0.18750,1.20312,23.510
4898,4095,2768,4095,994,1548,0.00000,-0.18750,1.25000,23.520
4908,4095,2165,4095,991,1548,0.04688,-0.17188,1.21875,23.520
4918,4095,2753,4095,991,1546,0.17188,-0.21875,1.20312,23.520
4928,4095,2193,4095,995,1548,0.10938,-0.15625,1.20312,23.520
4938,4095,2752,4095,993,1548,0.10938,-0.23438,1.28125,23.520
4948,4095,2178,4095,994,1547,0.03125,-0.15625,1.15625,23.520
4958,4095,2759,4095,991,1550,0.15625,-0.18750,1.21875,23.520
4968,4095,2181,4095,991,1550,0.17188,-0.34375,1.23438,23.520
4978,4095,2769,4095,990,1547,-0.04688,-0.09375,1.17188,23.520
4988,4095,2177,4095,991,1548,0.09375,-0.25000,1.25000,23.500
4998,4095,2756,4095,990,1550,0.06250,-0.20312,1.21875,23.510
5008,4095,2200,4095,991,1548,0.04688,-0.15625,1.21875,23.510
5018,4095,2746,4095,993,1549,0.09375,-0.12500,1.20312,23.510
5028,4095,2261,4095,991,1546,0.14062,-0.23438,1.21875,23.510
5038,4095,2643,4095,993,1547,0.10938,-0.12500,1.18750,23.510
5048,4095,2357,4095,991,1550,0.04688,-0.10938,1.26562,23.520
5058,4095,2503,4095,994,1547,0.20312,-0.26562,1.20312,23.510
5068,4095,2513,4095,991,1550,0.10938,-0.29688,1.25000,23.520
5078,4095,2349,4095,994,1548,0.10938,-0.10938,1.21875,23.520
5088,4095,2665,4095,991,1548,0.06250,-0.17188,1.23438,23.520
5098,4095,2217,4095,993,1548,0.01562,-0.20312,1.23438,23.510
5108,4095,2752,4095,989,1550,0.06250,-0.21875,1.17188,23.520
5118,4095,2199,4095,991,1550,0.06250,-0.09375,1.28125,23.520
5128,4095,2708,4095,991,1549,0.06250,-0.14062,1.26562,23.520
5138,4095,2320,4095,993,1548,0.04688,-0.20312,1.18750,23.510
5148,4095,2499,4095,993,1544,0.07812,-0.17188,1.20312,23.520
5158,4095,2565,4095,991,1548,0.07812,-0.21875,1.34375,23.520
5168,4095,2275,4095,994,1547,0.15625,-0.17188,1.21875,23.520
5178,4095,2739,4095,995,1548,0.12500,-0.20312,1.18750,23.510
5188,4095,2195,4095,993,1549,0.09375,-0.09375,1.34375,23.520
5198,4095,2672,4095,991,1546,0.01562,-0.25000,1.15625,23.520
