1718,285,2475,4095,993,1548,0.09375,-0.21875,1.21875,24.300
1728,284,2477,4095,991,1548,0.04688,-0.18750,1.21875,24.300
1738,290,2477,4095,991,1546,0.07812,-0.18750,1.26562,24.300
1748,296,2480,4095,989,1548,0.07812,-0.21875,1.23438,24.300
1758,288,2476,4095,991,1551,0.10938,-0.18750,1.25000,24.290
1768,289,2480,4095,991,1547,0.06250,-0.17188,1.23438,24.300
1778,290,2480,4095,991,1548,0.06250,-0.18750,1.23438,24.300
1788,288,2480,4095,994,1548,0.10938,-0.21875,1.23438,24.300
1798,297,2480,4095,991,1547,0.06250,-0.21875,1.26562,24.290
1808,289,2475,4095,991,1546,0.09375,-0.21875,1.23438,24.300
1818,303,2474,4095,991,1546,0.04688,-0.21875,1.25000,24.300
1828,286,2480,4095,991,1546,0.09375,-0.21875,1.23438,24.300
1838,287,2477,4095,989,1547,0.09375,-0.20312,1.20312,24.300
1848,289,2480,4095,991,1550,0.07812,-0.23438,1.18750,24.300
1858,288,2480,4095,991,1550,0.07812,-0.23438,1.20312,24.290
1868,287,2476,4095,993,1547,0.09375,-0.20312,1.21875,24.290
1878,289,2479,4095,991,1546,0.09375,-0.20312,1.25000,24.290
1888,288,2480,4095,991,1548,0.09375,-0.21875,1.23438,24.290
1898,288,2480,4095,991,1550,0.10938,-0.21875,1.25000,24.300
1908,289,2476,4095,991,1547,0.07812,-0.23438,1.21875,24.290
1918,288,2473,4095,991,1548,0.09375,-0.21875,1.25000,24.290
1928,285,2481,4095,991,1550,0.10938,-0.23438,1.21875,24.290
1938,289,2480,4095,991,1548,0.07812,-0.21875,1.23438,24.300
1948,289,2477,4095,991,1548,0.07812,-0.21875,1.23438,24.290
1958,288,2480,4095,991,1549,0.06250,-0.18750,1.21875,24.300
1968,301,2480,4095,991,1548,0.09375,-0.20312,1.21875,24.300
1978,288,2480,4095,989,1546,0.07812,-0.21875,1.21875,24.290
1988,286,2474,4095,991,1547,0.06250,-0.20312,1.23438,24.290
1998,288,2477,4095,991,1546,0.09375,-0.20312,1.21875,24.290
2008,288,2480,4095,991,1545,0.09375,-0.20312,1.23438,24.290
2018,282,2480,4095,991,1548,0.06250,-0.21875,1.23438,24.290
2028,288,2480,4095,991,1548,0.07812,-0.20312,1.23438,24.290
2038,286,2475,4095,993,1549,0.07812,-0.21875,1.21875,24.300
2048,288,2480,4095,989,1548,0.07812,-0.20312,1.23438,24.280
2058,284,2472,4095,991,1547,0.09375,-0.21875,1.21875,24.290
2068,286,2475,4095,991,1548,0.06250,-0.20312,1.21875,24.290
2078,288,2480,4095,991,1546,0.07812,-0.20312,1.20312,24.290
2088,284,2473,4095,993,1548,0.06250,-0.21875,1.23438,24.290
2098,287,2473,4095,991,1548,0.07812,-0.23438,1.25000,24.290
2108,285,2480,4095,991,1548,0.07812,-0.23438,1.18750,24.290
2118,298,2477,4095,991,1548,0.07812,-0.20312,1.23438,24.290
2128,286,2476,4095,993,1548,0.09375,-0.21875,1.23438,24.290
2138,270,2477,4095,993,1548,0.07812,-0.21875,1.21875,24.290
2148,288,2475,4095,989,1547,0.06250,-0.23438,1.23438,24.290
2158,288,2476,4095,991,1548,0.04688,-0.21875,1.21875,24.290
2168,288,2472,4095,991,1546,0.07812,-0.20312,1.21875,24.290
2178,289,2480,4095,991,1546,0.09375,-0.21875,1.21875,24.290
2188,284,2476,4095,991,1550,0.07812,-0.20312,1.23438,24.290
2198,283,2473,4095,991,1547,0.09375,-0.21875,1.25000,24.290
2208,290,2480,4095,991,1544,0.09375,-0.20312,1.26562,24.290
2218,288,2480,4095,993,1549,0.07812,-0.18750,1.25000,24.290
2228,288,2473,4095,993,1549,0.07812,-0.20312,1.21875,24.300
2238,286,2480,4095,991,1549,0.09375,-0.21875,1.20312,24.290
2248,281,2475,4095,993,1548,0.07812,-0.20312,1.23438,24.290
2258,288,2475,4095,991,1544,0.06250,-0.20312,1.21875,24.290
2268,296,2476,4095,989,1548,0.06250,-0.21875,1.26562,24.290
2278,288,2473,4095,989,1546,0.06250,-0.21875,1.21875,24.280
2288,290,2479,4095,991,1548,0.04688,-0.21875,1.23438,24.290
2298,293,2480,4095,991,1548,0.06250,-0.20312,1.23438,24.290
2308,292,2476,4095,991,1547,0.07812,-0.20312,1.23438,24.300
2318,293,2469,4095,991,1546,0.07812,-0.20312,1.23438,24.300
2328,292,2481,4095,991,1548,0.07812,-0.20312,1.23438,24.300
2338,299,2469,4095,993,1549,0.09375,-0.21875,1.23438,24.290
2348,283,2468,4095,991,1548,0.07812,-0.23438,1.21875,24.290
2358,288,2469,4095,991,1548,0.09375,-0.20312,1.21875,24.290
2368,288,2475,4095,994,1548,0.07812,-0.20312,1.23438,24.290
2378,285,2477,4095,989,1547,0.07812,-0.21875,1.21875,24.290
2388,294,2478,4095,990,1548,0.06250,-0.20312,1.23438,24.290
2398,288,2473,4095,991,1548,0.10938,-0.20312,1.23438,24.290
2408,287,2476,4095,995,1549,0.06250,-0.21875,1.21875,24.290
2418,282,2476,4095,994,1549,0.07812,-0.21875,1.20312,24.290
2428,296,2475,4095,991,1550,0.04688,-0.20312,1.20312,24.290
2438,284,2473,4095,991,1548,0.07812,-0.18750,1.20312,24.290
2448,278,2476,4095,993,1548,0.07812,-0.20312,1.23438,24.290
2458,288,2475,4095,987,1548,0.10938,-0.18750,1.23438,24.290
2468,285,2474,4095,993,1547,0.07812,-0.21875,1.23438,24.290
2478,301,2476,4095,991,1546,0.09375,-0.21875,1.20312,24.300
2488,285,2480,4095,991,1548,0.09375,-0.20312,1.23438,24.280
2498,289,2479,4095,991,1549,0.07812,-0.21875,1.25000,24.290
2508,288,2477,4095,991,1548,0.06250,-0.21875,1.21875,24.290
2518,286,2480,4095,991,1548,0.07812,-0.20312,1.21875,24.290
2528,287,2473,4095,991,1548,0.07812,-0.20312,1.20312,24.290
2538,301,2475,4095,996,1547,0.07812,-0.18750,1.21875,24.280
2548,282,2477,4095,991,1548,0.07812,-0.21875,1.21875,24.290
2558,282,2474,4095,991,1548,0.06250,-0.20312,1.23438,24.290
2568,288,2480,4095,991,1548,0.09375,-0.20312,1.25000,24.290
2578,286,2477,4095,991,1548,0.09375,-0.20312,1.21875,24.290
2588,286,2476,4095,993,1547,0.09375,-0.21875,1.21875,24.280
2598,284,2475,4095,990,1546,0.07812,-0.18750,1.23438,24.290
2608,292,2475,4095,991,1547,0.07812,-0.21875,1.23438,24.280
2618,287,2473,4095,994,1548,0.06250,-0.20312,1.25000,24.280
2628,286,2476,4095,991,1548,0.07812,-0.21875,1.21875,24.280
2638,285,2480,4095,991,1548,0.07812,-0.21875,1.23438,24.300
2648,289,2475,4095,991,1548,0.07812,-0.20312,1.25000,24.280
2658,288,2475,4095,991,1548,0.07812,-0.20312,1.23438,24.290
2668,282,2476,4095,991,1547,0.07812,-0.18750,1.21875,24.280
2678,284,2476,4095,993,1547,0.07812,-0.21875,1.23438,24.300
2688,287,2480,4095,991,1550,0.10938,-0.20312,1.21875,24.280
2698,293,2480,4095,989,1550,0.06250,-0.21875,1.23438,24.290
2708,284,2480,4095,991,1548,0.09375,-0.20312,1.25000,24.280
2718,293,2481,4095,995,1550,0.09375,-0.21875,1.23438,24.290
2728,286,2472,4095,989,1550,0.07812,-0.25000,1.25000,24.280
2738,302,2469,4095,993,1550,0.07812,-0.18750,1.23438,24.290
2748,290,2470,4095,993,1547,0.09375,-0.20312,1.21875,24.280
2758,285,2480,4095,990,1551,0.09375,-0.18750,1.23438,24.280
2768,282,2473,4095,991,1548,0.09375,-0.20312,1.26562,24.290
2778,292,2469,4095,989,1546,0.07812,-0.20312,1.21875,24.280
2788,287,2468,4095,991,1548,0.07812,-0.23438,1.23438,24.290
2798,282,2475,4095,993,1549,0.07812,-0.21875,1.25000,24.290
2808,301,2480,4095,991,1546,0.07812,-0.21875,1.25000,24.290
2818,285,2476,4095,991,1547,0.09375,-0.21875,1.23438,24.290
2828,285,2480,4095,991,1548,0.07812,-0.23438,1.21875,24.290
2838,301,2481,4095,991,1548,0.07812,-0.20312,1.23438,24.280
2848,285,2476,4095,993,1546,0.07812,-0.20312,1.23438,24.280
2858,291,2480,4095,991,1548,0.07812,-0.18750,1.25000,24.300
2868,286,2480,4095,991,1548,0.07812,-0.18750,1.21875,24.280
2878,285,2469,4095,991,1549,0.09375,-0.21875,1.21875,24.290
2888,285,2481,4095,991,1548,0.07812,-0.20312,1.21875,24.280
2898,284,2476,4095,991,1548,0.09375,-0.21875,1.25000,24.290
2908,286,2484,4095,991,1548,0.07812,-0.21875,1.25000,24.290
2918,278,2477,4095,991,1548,0.10938,-0.18750,1.21875,24.290
2928,286,2477,4095,991,1548,0.09375,-0.21875,1.21875,24.280
2938,289,2480,4095,991,1546,0.09375,-0.21875,1.20312,24.290
2948,282,2472,4095,994,1547,0.07812,-0.21875,1.23438,24.290
2958,286,2473,4095,991,1547,0.07812,-0.21875,1.20312,24.290
2968,282,2475,4095,991,1548,0.07812,-0.21875,1.23438,24.280
2978,287,2480,4095,991,1550,0.07812,-0.20312,1.23438,24.290
2988,284,2474,4095,991,1547,0.06250,-0.21875,1.21875,24.290
2998,283,2473,4095,994,1548,0.06250,-0.21875,1.23438,24.290
3008,283,2477,4095,989,1546,0.09375,-0.23438,1.20312,24.290
3018,282,2472,4095,991,1548,0.07812,-0.18750,1.21875,24.280
3028,286,2477,4095,991,1547,0.06250,-0.23438,1.23438,24.290
3038,284,2477,4095,991,1548,0.07812,-0.23438,1.23438,24.290
3048,281,2475,4095,991,1546,0.06250,-0.21875,1.20312,24.290
3058,286,2480,4095,991,1548,0.07812,-0.23438,1.21875,24.290
3068,286,2480,4095,991,1546,0.09375,-0.21875,1.25000,24.290
3078,286,2473,4095,993,1548,0.09375,-0.21875,1.25000,24.290
3088,289,2477,4095,991,1548,0.09375,-0.21875,1.23438,24.290
3098,279,2480,4095,991,1548,0.06250,-0.21875,1.25000,24.290
3108,285,2480,4095,991,1548,0.07812,-0.21875,1.23438,24.290
3118,288,2477,4095,991,1550,0.07812,-0.20312,1.21875,24.290
3128,286,2477,4095,993,1550,0.09375,-0.20312,1.21875,24.280
3138,281,2474,4095,991,1546,0.09375,-0.21875,1.23438,24.290
3148,258,2473,4095,989,1549,0.06250,-0.21875,1.25000,24.290
3158,285,2480,4095,995,1548,0.06250,-0.20312,1.23438,24.290
3168,289,2477,4095,991,1548,0.09375,-0.23438,1.23438,24.300
3178,286,2480,4095,991,1548,0.07812,-0.21875,1.25000,24.290
3188,283,2477,4095,991,1548,0.06250,-0.20312,1.23438,24.290
3198,289,2480,4095,991,1548,0.06250,-0.21875,1.20312,24.290
3208,285,2471,4095,991,1547,0.06250,-0.20312,1.23438,24.290
3218,288,2473,4095,991,1548,0.06250,-0.23438,1.23438,24.290
3228,285,2480,4095,991,1548,0.07812,-0.21875,1.21875,24.290
3238,280,2474,4095,993,1547,0.07812,-0.18750,1.23438,24.300
3248,284,2480,4095,991,1548,0.10938,-0.21875,1.21875,24.300
3258,288,2480,4095,991,1548,0.09375,-0.20312,1.23438,24.280
3268,279,2480,4095,989,1548,0.10938,-0.20312,1.23438,24.290
3278,281,2468,4095,993,1548,0.07812,-0.21875,1.23438,24.290
3288,287,2480,4095,991,1548,0.09375,-0.20312,1.23438,24.290
3298,293,2469,4095,991,1548,0.07812,-0.21875,1.23438,24.290
3308,288,2481,4095,993,1549,0.07812,-0.20312,1.23438,24.290
3318,270,2475,4095,991,1548,0.06250,-0.20312,1.21875,24.290
3328,292,2480,4095,991,1547,0.07812,-0.23438,1.23438,24.290
3338,267,2475,4095,993,1548,0.09375,-0.21875,1.21875,24.290
3348,282,2474,4095,993,1547,0.10938,-0.20312,1.25000,24.300
3358,283,2480,4095,991,1548,0.07812,-0.20312,1.21875,24.300
3368,284,2481,4095,991,1548,0.06250,-0.20312,1.20312,24.290
3378,283,2474,4095,993,1546,0.07812,-0.20312,1.21875,24.300
3388,283,2480,4095,990,1548,0.07812,-0.20312,1.23438,24.300
3398,284,2477,4095,991,1550,0.06250,-0.21875,1.23438,24.290
3408,282,2473,4095,991,1548,0.07812,-0.20312,1.21875,24.290
3418,282,2477,4095,991,1548,0.07812,-0.18750,1.20312,24.290
3428,275,2474,4095,993,1546,0.09375,-0.20312,1.23438,24.290
3438,292,2473,4095,989,1547,0.06250,-0.23438,1.23438,24.300
3448,280,2485,4095,991,1548,0.07812,-0.20312,1.23438,24.290
3458,278,2486,4095,991,1549,0.07812,-0.21875,1.25000,24.290
3468,283,2487,4095,993,1547,0.09375,-0.23438,1.23438,24.290
3478,285,2485,4095,991,1550,0.07812,-0.21875,1.21875,24.290
3488,279,2498,4095,991,1547,0.07812,-0.20312,1.21875,24.290
3498,281,2496,4095,991,1549,0.06250,-0.20312,1.21875,24.290
3508,280,2496,4095,991,1548,0.09375,-0.20312,1.23438,24.280
3518,277,2497,4095,991,1548,0.10938,-0.21875,1.20312,24.290
3528,281,2497,4095,991,1547,0.07812,-0.20312,1.23438,24.290
3538,280,2492,4095,991,1547,0.09375,-0.21875,1.20312,24.290
3548,278,2489,4095,991,1546,0.03125,-0.21875,1.23438,24.280
3558,281,2485,4095,991,1550,0.04688,-0.21875,1.21875,24.290
3568,281,2473,4095,991,1546,0.07812,-0.23438,1.25000,24.300
3578,276,2469,4095,991,1548,0.06250,-0.23438,1.21875,24.290
3588,276,2454,4095,993,1546,0.07812,-0.25000,1.23438,24.290
3598,284,2448,4095,991,1546,0.06250,-0.18750,1.25000,24.290
3608,316,2433,4095,993,1548,0.09375,-0.18750,1.23438,24.280
3618,278,2425,4095,991,1550,0.06250,-0.17188,1.21875,24.290
3628,280,2417,4095,991,1547,0.07812,-0.21875,1.23438,24.290
3638,284,2409,4095,991,1551,0.06250,-0.18750,1.20312,24.290
3648,286,2425,4095,991,1550,0.03125,-0.17188,1.23438,24.290
3658,284,2444,4095,991,1548,0.07812,-0.25000,1.25000,24.300
3668,299,2480,4095,991,1547,0.07812,-0.18750,1.21875,24.290
3678,292,2496,4095,991,1550,0.07812,-0.20312,1.23438,24.290
3688,275,2532,4095,996,1546,0.06250,-0.20312,1.20312,24.290
3698,277,2536,4095,999,1548,0.09375,-0.20312,1.23438,24.290
3708,275,2545,4095,991,1548,0.07812,-0.23438,1.21875,24.290
3718,275,2525,4095,989,1548,0.07812,-0.21875,1.25000,24.280
3728,279,2487,4095,991,1544,0.10938,-0.23438,1.23438,24.280
3738,286,2448,4095,993,1547,0.07812,-0.17188,1.23438,24.290
3748,280,2413,4095,991,1548,0.09375,-0.21875,1.21875,24.300
3758,329,2393,4095,991,1546,0.06250,-0.23438,1.23438,24.280
3768,140,2413,4095,991,1547,0.15625,-0.23438,1.28125,24.280
3778,128,2336,4095,995,1547,0.03125,-0.40625,1.37500,24.290
3788,142,2493,4095,991,1549,0.18750,-0.18750,1.20312,24.300
3798,133,2548,4095,993,1544,0.07812,-0.18750,1.25000,24.290
3808,136,2569,4095,991,1547,0.04688,-0.25000,1.25000,24.290
3818,132,2544,4095,990,1547,0.10938,-0.20312,1.23438,24.280
3828,128,2484,4095,996,1547,0.06250,-0.21875,1.21875,24.290
3838,129,2407,4095,991,1548,0.07812,-0.18750,1.25000,24.300
3848,134,2384,4095,991,1550,0.07812,-0.18750,1.21875,24.290
3858,134,2405,4095,991,1548,0.09375,-0.21875,1.20312,24.280
3868,125,2467,4095,991,1548,0.06250,-0.17188,1.23438,24.280
3878,138,2547,4095,991,1548,0.09375,-0.17188,1.21875,24.280
3888,132,2576,4095,994,1548,0.10938,-0.25000,1.21875,24.290
3898,138,2533,4095,991,1549,0.09375,-0.18750,1.21875,24.290
3908,130,2450,4095,991,1548,0.12500,-0.18750,1.18750,24.290
3918,134,2381,4095,989,1548,0.01562,-0.21875,1.25000,24.280
3928,126,2380,4095,997,1548,0.07812,-0.23438,1.23438,24.290
3938,132,2456,4095,991,1546,0.14062,-0.14062,1.23438,24.290
3948,134,2553,4095,995,1550,0.04688,-0.29688,1.25000,24.280
3958,144,2585,4095,993,1546,0.03125,-0.20312,1.25000,24.280
3968,140,2513,4095,991,1550,0.07812,-0.26562,1.23438,24.280
3978,134,2401,4095,993,1550,0.15625,-0.18750,1.20312,24.290
3988,138,2361,4095,990,1547,0.00000,-0.23438,1.21875,24.290
3998,148,2444,4095,995,1546,0.14062,-0.23438,1.21875,24.290
4008,161,2557,4095,993,1549,0.09375,-0.23438,1.23438,24.280
4018,190,2593,4095,989,1548,0.04688,-0.21875,1.21875,24.280
4028,176,2496,4095,993,1549,0.07812,-0.18750,1.21875,24.290
4038,165,2369,4095,995,1548,0.14062,-0.28125,1.29688,24.280
4048,155,2368,4095,991,1546,0.10938,-0.20312,1.18750,24.280
4058,158,2489,4095,991,1548,0.14062,-0.17188,1.20312,24.280
4068,170,2581,4095,991,1548,0.04688,-0.32812,1.26562,24.280
4078,178,2533,4095,991,1549,0.17188,-0.15625,1.14062,24.290
4088,140,2400,4095,990,1547,0.00000,-0.29688,1.25000,24.280
4098,170,2357,4095,991,1547,0.06250,-0.18750,1.29688,24.280
4108,213,2480,4095,991,1548,0.15625,-0.14062,1.18750,24.290
4118,4095,2589,4095,996,1548,0.03125,-0.31250,1.26562,24.290
4128,199,2540,4095,996,1546,0.14062,-0.21875,1.20312,24.280
4138,289,2388,4095,996,1548,0.03125,-0.14062,1.26562,24.280
4148,270,2371,4095,989,1550,0.06250,-0.29688,1.20312,24.280
4158,280,2537,4095,991,1546,0.09375,-0.15625,1.21875,24.290
4168,181,2601,4095,991,1546,0.12500,-0.26562,1.31250,24.280
4178,129,2480,4095,991,1548,0.15625,-0.25000,1.26562,24.270
4188,135,2352,4095,991,1548,0.01562,-0.29688,1.18750,24.280
4198,134,2441,4095,991,1548,0.06250,-0.23438,1.28125,24.280
4208,132,2595,4095,991,1548,0.17188,-0.10938,1.26562,24.280
4218,128,2533,4095,987,1546,0.03125,-0.25000,1.21875,24.290
4228,118,2360,4095,995,1547,0.07812,-0.28125,1.18750,24.280
4238,148,2416,4095,991,1546,0.07812,-0.10938,1.21875,24.290
4248,134,2577,4095,989,1548,0.06250,-0.23438,1.20312,24.280
4258,176,2549,4095,989,1546,0.07812,-0.18750,1.17188,24.280
4268,149,2373,4095,993,1548,0.07812,-0.31250,1.23438,24.270
4278,178,2396,4095,991,1548,0.09375,-0.23438,1.26562,24.290
4288,172,2581,4095,991,1548,0.04688,-0.10938,1.23438,24.280
4298,189,2544,4095,989,1548,0.12500,-0.20312,1.21875,24.280
4308,185,2353,4095,994,1548,0.00000,-0.20312,1.25000,24.280
4318,224,2433,4095,991,1548,0.18750,-0.14062,1.20312,24.280
4328,248,2606,4095,989,1546,0.00000,-0.31250,1.21875,24.270
4338,615,2492,4095,994,1548,0.04688,-0.32812,1.25000,24.270
4348,452,2339,4095,990,1548,0.17188,-0.28125,1.21875,24.270
4358,476,2512,4095,992,1546,0.00000,-0.15625,1.23438,24.280
4368,553,2604,4095,991,1548,0.10938,-0.12500,1.23438,24.280
4378,4095,2389,4095,995,1550,0.10938,-0.17188,1.31250,24.280
4388,464,2388,4095,991,1548,0.06250,-0.18750,1.20312,24.280
4398,461,2599,4095,993,1546,0.07812,-0.31250,1.23438,24.270
4408,263,2506,4095,991,1546,0.12500,-0.15625,1.25000,24.280
4418,308,2337,4095,995,1548,-0.06250,-0.25000,1.26562,24.280
4428,381,2532,4095,991,1547,0.23438,-0.28125,1.17188,24.270
4438,298,2576,4095,991,1545,0.15625,-0.04688,1.28125,24.280
4448,433,2344,4095,991,1547,0.06250,-0.28125,1.25000,24.280
4458,352,2455,4095,991,1548,0.09375,-0.21875,1.17188,24.280
4468,345,2608,4095,995,1548,0.03125,-0.17188,1.21875,24.280
4478,4095,2387,4095,995,1546,0.07812,-0.28125,1.25000,24.270
4488,4095,2397,4095,995,1550,-0.04688,-0.25000,1.23438,24.270
4498,4095,2609,4095,995,1550,0.18750,-0.23438,1.17188,24.280
4508,479,2417,4095,987,1548,0.06250,-0.10938,1.31250,24.280
4518,295,2384,4095,993,1548,0.14062,-0.20312,1.26562,24.280
4528,430,2611,4095,998,1547,0.07812,-0.23438,1.18750,24.280
4538,4095,2417,4095,995,1544,0.10938,-0.17188,1.21875,24.270
4548,4095,2389,4095,997,1550,0.00000,-0.35938,1.28125,24.270
4558,4095,2617,4095,995,1548,0.21875,-0.28125,1.14062,24.280
4568,314,2416,4095,989,1546,-0.01562,-0.17188,1.20312,24.280
4578,250,2405,4095,991,1549,0.12500,-0.15625,1.29688,24.270
4588,4095,2577,4095,994,1547,0.01562,-0.21875,1.21875,24.280
4598,4095,2385,4095,991,1546,0.01562,-0.28125,1.12500,24.270
4608,468,2434,4095,991,1547,0.14062,-0.12500,1.21875,24.280
4618,4095,2605,4095,995,1549,-0.17188,-0.46875,1.21875,24.280
4628,4095,2347,4095,993,1548,0.06250,-0.06250,1.17188,24.270
4638,4095,2544,4095,995,1547,0.15625,-0.32812,1.32812,24.270
4648,128,2499,4095,993,1548,0.15625,-0.15625,1.25000,24.270
4658,4095,2329,4095,991,1546,-0.06250,-0.20312,1.14062,24.290
4668,4095,2577,4095,991,1544,0.04688,-0.31250,1.26562,24.280
4678,4095,2457,4095,997,1548,0.09375,-0.17188,1.20312,24.270
4688,4095,2377,4095,993,1548,0.04688,-0.12500,1.39062,24.280
4698,4095,2617,4095,991,1548,0.20312,-0.18750,1.26562,24.280
4708,4095,2349,4095,991,1548,-0.06250,-0.35938,1.17188,24.270
4718,4095,2512,4095,993,1547,0.04688,-0.17188,1.21875,24.260
4728,269,2538,4095,993,1546,0.25000,-0.12500,1.20312,24.260
4738,227,2340,4095,991,1548,0.01562,-0.10938,1.26562,24.280
4748,4095,2617,4095,993,1547,0.14062,-0.17188,1.25000,24.260
4758,4095,2373,4095,991,1550,0.09375,-0.25000,1.26562,24.270
4768,4095,2485,4095,991,1548,0.04688,-0.17188,1.15625,24.270
4778,495,2548,4095,993,1547,0.12500,-0.40625,1.20312,24.270
4788,4095,2332,4095,993,1547,0.09375,0.00000,1.26562,24.270
4798,4095,2617,4095,991,1550,0.12500,-0.12500,1.29688,24.270
4808,4095,2356,4095,993,1549,0.09375,-0.29688,1.26562,24.270
4818,4095,2532,4095,993,1548,-0.03125,-0.20312,1.12500,24.270
4828,402,2492,4095,993,1547,0.03125,-0.39062,1.28125,24.270
4838,4095,2389,4095,993,1548,0.20312,0.01562,1.26562,24.270
4848,4095,2601,4095,991,1547,0.07812,-0.17188,1.26562,24.270
4858,4095,2321,4095,990,1547,0.12500,-0.28125,1.21875,24.260
4868,4095,2606,4095,991,1546,-0.06250,-0.26562,1.18750,24.270
4878,4095,2367,4095,991,1546,0.09375,-0.34375,1.28125,24.260
4888,4095,2531,4095,993,1547,0.26562,-0.04688,1.25000,24.270
4898,4095,2465,4095,997,1548,0.06250,-0.18750,1.28125,24.260
4908,4095,2424,4095,991,1547,0.07812,-0.26562,1.18750,24.270
4918,4095,2563,4095,991,1546,0.06250,-0.29688,1.21875,24.260
4928,4095,2343,4095,997,1549,0.18750,-0.26562,1.21875,24.250
4938,4095,2612,4095,995,1546,0.10938,-0.04688,1.34375,24.260
4948,4095,2320,4095,996,1548,0.20312,-0.07812,1.26562,24.260
4958,4095,2615,4095,991,1548,0.20312,-0.26562,1.15625,24.260
4968,4095,2343,4095,991,1548,0.04688,-0.35938,1.21875,24.260
4978,4095,2577,4095,991,1547,0.25000,0.04688,1.28125,24.260
4988,4095,2373,4095,991,1548,0.04688,-0.25000,1.37500,24.260
4998,4095,2537,4095,993,1549,0.23438,-0.17188,1.12500,24.260
5008,4095,2424,4095,993,1550,-0.17188,-0.28125,1.14062,24.260
5018,4095,2491,4095,994,1549,0.10938,-0.18750,1.32812,24.260
