9248,4095,4095,4095,1011,1548,0.06250,-0.21875,1.23438,27.220
9258,4095,4095,4095,1011,1548,0.07812,-0.23438,1.23438,27.210
9268,4095,4095,4095,1010,1547,0.07812,-0.21875,1.21875,27.220
9278,4095,4095,4095,1007,1548,0.07812,-0.21875,1.23438,27.220
9288,4095,4095,4095,1011,1546,0.06250,-0.20312,1.23438,27.220
9298,4095,4095,4095,1009,1548,0.06250,-0.21875,1.25000,27.220
9308,4095,4095,4095,1009,1548,0.06250,-0.20312,1.25000,27.220
9318,4095,4095,4095,1012,1547,0.09375,-0.21875,1.23438,27.220
9328,4095,4095,4095,1011,1547,0.06250,-0.23438,1.23438,27.220
9338,4095,4095,4095,1009,1548,0.10938,-0.20312,1.23438,27.220
9348,4095,4095,4095,1007,1548,0.06250,-0.21875,1.23438,27.220
9358,4095,4095,4095,1007,1549,0.09375,-0.20312,1.26562,27.210
9368,4095,4095,4095,1009,1548,0.09375,-0.23438,1.21875,27.220
9378,4095,4095,4095,1011,1544,0.06250,-0.20312,1.21875,27.220
9388,4095,4095,4095,1009,1546,0.07812,-0.23438,1.23438,27.220
9398,4095,4095,4095,1007,1548,0.06250,-0.23438,1.23438,27.220
9408,4095,4095,4095,1009,1546,0.06250,-0.23438,1.25000,27.220
9418,4095,4095,4095,1010,1548,0.06250,-0.23438,1.23438,27.230
9428,4095,4095,4095,1011,1550,0.06250,-0.25000,1.25000,27.230
9438,4095,4095,4095,1011,1548,0.07812,-0.23438,1.21875,27.220
9448,4095,4095,4095,1011,1546,0.06250,-0.20312,1.23438,27.220
9458,4095,4095,4095,1009,1546,0.07812,-0.21875,1.20312,27.220
9468,4095,4095,4095,1007,1548,0.04688,-0.23438,1.21875,27.230
9478,4095,4095,4095,1009,1547,0.06250,-0.20312,1.21875,27.220
9488,4095,4095,4095,1011,1547,0.07812,-0.21875,1.25000,27.210
9498,4095,4095,4095,1009,1547,0.06250,-0.23438,1.23438,27.220
9508,4095,4095,4095,1009,1546,0.07812,-0.21875,1.23438,27.220
9518,4095,4095,4095,1009,1548,0.07812,-0.21875,1.23438,27.220
9528,4095,4095,4095,1011,1548,0.06250,-0.23438,1.25000,27.230
9538,4095,4095,4095,1009,1548,0.07812,-0.20312,1.21875,27.220
9548,4095,4095,4095,1013,1549,0.04688,-0.25000,1.21875,27.210
9558,4095,4095,4095,1009,1548,0.09375,-0.23438,1.21875,27.230
9568,4095,4095,4095,1010,1548,0.09375,-0.23438,1.21875,27.220
9578,4095,4095,4095,1009,1548,0.07812,-0.18750,1.23438,27.220
9588,4095,4095,4095,1009,1546,0.07812,-0.21875,1.23438,27.210
9598,4095,4095,4095,1010,1547,0.09375,-0.21875,1.23438,27.220
9608,4095,4095,4095,1012,1545,0.09375,-0.23438,1.21875,27.220
9618,4095,4095,4095,1011,1549,0.06250,-0.23438,1.25000,27.230
9628,4095,4095,4095,1009,1546,0.04688,-0.21875,1.23438,27.230
9638,4095,4095,4095,1014,1548,0.06250,-0.23438,1.25000,27.220
9648,4095,4095,4095,1011,1548,0.07812,-0.25000,1.21875,27.220
9658,4095,4095,4095,1010,1548,0.06250,-0.23438,1.25000,27.220
9668,4095,4095,4095,1007,1544,0.07812,-0.20312,1.25000,27.210
9678,4095,4095,4095,1009,1548,0.06250,-0.21875,1.21875,27.220
9688,4095,4095,4095,1009,1550,0.07812,-0.21875,1.21875,27.220
9698,4095,4095,4095,1009,1546,0.06250,-0.23438,1.26562,27.220
9708,4095,4095,4095,1009,1545,0.06250,-0.23438,1.23438,27.220
9718,4095,4095,4095,1009,1546,0.07812,-0.25000,1.25000,27.210
9728,4095,4095,4095,1009,1546,0.07812,-0.23438,1.23438,27.220
9738,4095,4095,4095,1010,1546,0.06250,-0.21875,1.23438,27.210
9748,4095,4095,4095,1011,1546,0.04688,-0.21875,1.23438,27.210
9758,4095,4095,4095,1009,1548,0.03125,-0.25000,1.21875,27.210
9768,4095,4095,4095,1009,1549,0.06250,-0.21875,1.20312,27.220
9778,4095,4095,4095,1011,1546,0.07812,-0.25000,1.25000,27.220
9788,4095,4095,4095,1011,1548,0.09375,-0.21875,1.21875,27.210
9798,4095,4095,4095,1009,1546,0.06250,-0.21875,1.21875,27.220
9808,4095,4095,4095,1009,1548,0.07812,-0.20312,1.21875,27.220
9818,4095,4095,4095,1009,1546,0.06250,-0.21875,1.23438,27.220
9828,4095,4095,4095,1009,1546,0.06250,-0.21875,1.25000,27.220
9838,4095,4095,4095,1007,1548,0.06250,-0.23438,1.23438,27.220
9848,4095,4095,4095,1009,1550,0.07812,-0.23438,1.23438,27.220
9858,4095,4095,4095,1011,1546,0.07812,-0.20312,1.23438,27.220
9868,4095,4095,4095,1012,1548,0.06250,-0.20312,1.23438,27.210
9878,4095,4095,4095,1011,1547,0.06250,-0.23438,1.23438,27.230
9888,4095,4095,4095,1010,1546,0.06250,-0.21875,1.21875,27.230
9898,4095,4095,4095,1011,1548,0.07812,-0.23438,1.20312,27.220
9908,4095,4095,4095,1007,1544,0.07812,-0.23438,1.23438,27.220
9918,4095,4095,4095,1011,1548,0.06250,-0.23438,1.23438,27.220
9928,4095,4095,4095,1007,1547,0.07812,-0.23438,1.21875,27.220
9938,4095,4095,4095,1009,1550,0.06250,-0.20312,1.21875,27.210
9948,4095,4095,4095,1011,1548,0.06250,-0.23438,1.25000,27.210
9958,4095,4095,4095,1010,1547,0.06250,-0.20312,1.23438,27.210
9968,4095,4095,4095,1009,1546,0.07812,-0.21875,1.21875,27.220
9978,4095,4095,4095,1009,1550,0.04688,-0.20312,1.23438,27.220
9988,4095,4095,4095,1007,1544,0.06250,-0.21875,1.25000,27.220
9998,4095,4095,4095,1011,1545,0.09375,-0.21875,1.20312,27.220
10008,4095,4095,4095,1007,1544,0.06250,-0.21875,1.23438,27.220
10018,4095,4095,4095,1007,1545,0.06250,-0.21875,1.21875,27.210
10028,4095,4095,4095,1007,1548,0.07812,-0.21875,1.23438,27.210
10038,4095,4095,4095,1009,1548,0.09375,-0.23438,1.23438,27.210
10048,4095,4095,4095,1010,1547,0.06250,-0.23438,1.23438,27.220
10058,4095,4095,4095,1009,1547,0.06250,-0.26562,1.21875,27.210
10068,4095,4095,4095,1011,1548,0.09375,-0.18750,1.23438,27.220
10078,4095,4095,4095,1010,1548,0.06250,-0.23438,1.23438,27.220
10088,4095,4095,4095,1011,1546,0.06250,-0.23438,1.23438,27.220
10098,4095,4095,4095,1009,1548,0.07812,-0.20312,1.25000,27.220
10108,4095,4095,4095,1010,1546,0.07812,-0.23438,1.23438,27.210
10118,4095,4095,4095,1007,1548,0.06250,-0.21875,1.23438,27.210
10128,4095,4095,4095,1011,1546,0.04688,-0.21875,1.23438,27.210
10138,4095,4095,4095,1007,1548,0.06250,-0.20312,1.21875,27.220
10148,4095,4095,4095,1011,1548,0.06250,-0.23438,1.23438,27.220
10158,4095,4095,4095,1010,1547,0.09375,-0.21875,1.21875,27.220
10168,4095,4095,4095,1011,1548,0.03125,-0.20312,1.23438,27.220
10178,4095,4095,4095,1011,1548,0.06250,-0.23438,1.25000,27.210
10188,4095,4095,4095,1009,1546,0.06250,-0.21875,1.23438,27.220
10198,4095,4095,4095,1009,1546,0.06250,-0.23438,1.23438,27.210
10208,4095,4095,4095,1011,1550,0.07812,-0.23438,1.25000,27.220
10218,4095,4095,4095,1011,1549,0.07812,-0.21875,1.23438,27.220
10228,4095,4095,4095,1013,1548,0.06250,-0.23438,1.25000,27.220
10238,4095,4095,4095,1010,1546,0.04688,-0.20312,1.23438,27.210
10248,4095,4095,4095,1010,1548,0.07812,-0.21875,1.23438,27.210
10258,4095,4095,4095,1011,1546,0.06250,-0.18750,1.21875,27.220
10268,4095,4095,4095,1007,1547,0.06250,-0.23438,1.25000,27.220
10278,4095,4095,4095,1010,1547,0.07812,-0.20312,1.20312,27.210
10288,4095,4095,4095,1009,1546,0.06250,-0.23438,1.21875,27.220
10298,4095,4095,4095,1010,1547,0.06250,-0.23438,1.20312,27.220
10308,4095,4095,4095,1011,1548,0.06250,-0.23438,1.23438,27.210
10318,4095,4095,4095,1011,1547,0.06250,-0.20312,1.23438,27.220
10328,4095,4095,4095,1012,1546,0.04688,-0.23438,1.23438,27.220
10338,4095,4095,4095,1007,1548,0.04688,-0.21875,1.23438,27.210
10348,4095,4095,4095,1009,1547,0.07812,-0.23438,1.21875,27.220
10358,4095,4095,4095,1007,1544,0.07812,-0.20312,1.21875,27.210
10368,4095,4095,4095,1010,1549,0.03125,-0.21875,1.23438,27.220
10378,4095,4095,4095,1010,1545,0.07812,-0.21875,1.23438,27.210
10388,4095,4095,4095,1009,1548,0.06250,-0.21875,1.23438,27.210
10398,4095,4095,4095,1008,1546,0.07812,-0.23438,1.21875,27.210
10408,4095,4095,4095,1011,1545,0.06250,-0.23438,1.23438,27.220
10418,4095,4095,4095,1011,1546,0.07812,-0.21875,1.23438,27.220
10428,4095,4095,4095,1011,1544,0.06250,-0.21875,1.25000,27.220
10438,4095,4095,4095,1009,1548,0.07812,-0.21875,1.23438,27.220
10448,4095,4095,4095,1007,1546,0.07812,-0.21875,1.23438,27.210
10458,4095,4095,4095,1012,1546,0.07812,-0.21875,1.25000,27.220
10468,4095,4095,4095,1011,1549,0.07812,-0.21875,1.23438,27.230
10478,4095,4095,4095,1012,1547,0.06250,-0.21875,1.21875,27.210
10488,4095,4095,4095,1009,1545,0.07812,-0.25000,1.25000,27.220
10498,4095,4095,4095,1009,1548,0.06250,-0.20312,1.26562,27.220
10508,4095,4095,4095,1009,1544,0.09375,-0.21875,1.23438,27.220
10518,4095,4095,4095,1011,1548,0.06250,-0.23438,1.23438,27.220
10528,4095,4095,4095,1012,1547,0.04688,-0.23438,1.23438,27.220
10538,4095,4095,4095,1009,1548,0.07812,-0.23438,1.23438,27.220
10548,4095,4095,4095,1009,1548,0.09375,-0.23438,1.25000,27.210
10558,4095,4095,4095,1011,1547,0.07812,-0.23438,1.21875,27.230
10568,4095,4095,4095,1011,1547,0.06250,-0.23438,1.25000,27.230
10578,4095,4095,4095,1011,1547,0.07812,-0.23438,1.23438,27.220
10588,4095,4095,4095,1011,1550,0.06250,-0.21875,1.25000,27.220
10598,4095,4095,4095,1011,1547,0.07812,-0.25000,1.23438,27.230
10608,4095,4095,4095,1008,1547,0.06250,-0.23438,1.21875,27.210
10618,4095,4095,4095,1009,1547,0.07812,-0.23438,1.21875,27.210
10628,4095,4095,4095,1011,1546,0.06250,-0.21875,1.25000,27.210
10638,4095,4095,4095,1012,1547,0.06250,-0.21875,1.23438,27.210
10648,4095,4095,4095,1011,1545,0.06250,-0.21875,1.23438,27.220
10658,4095,4095,4095,1009,1547,0.09375,-0.23438,1.21875,27.210
10668,4095,4095,4095,1009,1549,0.06250,-0.20312,1.25000,27.210
10678,4095,4095,4095,1009,1547,0.04688,-0.21875,1.21875,27.210
10688,4095,4095,4095,1009,1548,0.07812,-0.21875,1.21875,27.220
10698,4095,4095,4095,1007,1545,0.07812,-0.20312,1.23438,27.220
10708,4095,4095,4095,1009,1546,0.07812,-0.23438,1.25000,27.220
10718,4095,4095,4095,1007,1548,0.06250,-0.21875,1.23438,27.220
10728,4095,4095,4095,1007,1548,0.06250,-0.23438,1.25000,27.220
10738,4095,4095,4095,1011,1548,0.03125,-0.21875,1.23438,27.210
10748,4095,4095,4095,1008,1547,0.07812,-0.20312,1.23438,27.210
10758,4095,4095,4095,1009,1550,0.09375,-0.21875,1.25000,27.220
10768,4095,4095,4095,1011,1545,0.09375,-0.23438,1.23438,27.210
10778,4095,4095,4095,1011,1548,0.07812,-0.21875,1.21875,27.220
10788,4095,4095,4095,1009,1550,0.06250,-0.20312,1.23438,27.210
10798,4095,4095,4095,1007,1545,0.07812,-0.21875,1.23438,27.220
10808,4095,4095,4095,1009,1548,0.06250,-0.23438,1.23438,27.220
10818,4095,4095,4095,1009,1549,0.07812,-0.23438,1.25000,27.220
10828,4095,4095,4095,1009,1548,0.07812,-0.21875,1.25000,27.210
10838,4095,4095,4095,1009,1546,0.06250,-0.20312,1.23438,27.220
10848,4095,4095,4095,1009,1547,0.07812,-0.20312,1.25000,27.210
10858,4095,4095,4095,1009,1548,0.06250,-0.21875,1.21875,27.210
10868,4095,4095,4095,1009,1548,0.09375,-0.23438,1.23438,27.210
10878,4095,4095,4095,1010,1547,0.06250,-0.23438,1.23438,27.210
10888,4095,4095,4095,1011,1547,0.06250,-0.21875,1.23438,27.230
10898,4095,4095,4095,1011,1548,0.04688,-0.25000,1.25000,27.220
10908,4095,4095,4095,1007,1548,0.06250,-0.21875,1.21875,27.220
10918,4095,4095,4095,1011,1548,0.06250,-0.25000,1.23438,27.220
10928,4095,4095,4095,1010,1548,0.06250,-0.20312,1.25000,27.210
10938,4095,4095,4095,1009,1546,0.06250,-0.20312,1.21875,27.210
10948,4095,4095,4095,1009,1546,0.04688,-0.23438,1.21875,27.220
10958,4095,4095,4095,1009,1546,0.07812,-0.21875,1.23438,27.220
10968,4095,4095,4095,1009,1548,0.07812,-0.21875,1.26562,27.220
10978,4095,4095,4095,1009,1546,0.09375,-0.20312,1.23438,27.220
10988,4095,4095,4095,1012,1546,0.04688,-0.20312,1.26562,27.210
10998,4095,4095,4095,1008,1546,0.06250,-0.21875,1.25000,27.210
11008,4095,4095,4095,1009,1548,0.06250,-0.23438,1.23438,27.210
11018,4095,4095,4095,1007,1547,0.06250,-0.21875,1.23438,27.210
11028,4095,4095,4095,1009,1547,0.06250,-0.21875,1.23438,27.210
11038,4095,4095,4095,1009,1547,0.06250,-0.21875,1.23438,27.210
11048,4095,4095,4095,1007,1546,0.04688,-0.21875,1.25000,27.220
11058,4095,4095,4095,1010,1546,0.06250,-0.21875,1.25000,27.220
11068,4095,4095,4095,1009,1548,0.07812,-0.21875,1.25000,27.210
11078,4095,4095,4095,1011,1547,0.04688,-0.20312,1.25000,27.220
11088,4095,4095,4095,1009,1548,0.04688,-0.21875,1.25000,27.210
11098,4095,4095,4095,1010,1547,0.07812,-0.21875,1.23438,27.210
11108,4095,4095,4095,1011,1546,0.06250,-0.21875,1.23438,27.220
11118,4095,4095,4095,1009,1544,0.04688,-0.20312,1.23438,27.210
11128,4095,4095,4095,1009,1545,0.03125,-0.21875,1.25000,27.210
11138,4095,4095,4095,1011,1546,0.04688,-0.21875,1.23438,27.220
11148,4095,4095,4095,1009,1548,0.07812,-0.20312,1.23438,27.210
11158,4095,4095,4095,1009,1548,0.06250,-0.21875,1.25000,27.210
