8368,4095,4095,4095,1002,1547,-0.03125,-0.76562,1.06250,24.710
8378,4095,4095,4095,1005,1550,-0.01562,-0.73438,1.04688,24.710
8388,4095,4095,4095,1006,1546,-0.03125,-0.76562,1.06250,24.710
8398,4095,4095,4095,1005,1547,-0.04688,-0.73438,1.06250,24.720
8408,4095,4095,4095,1003,1548,-0.01562,-0.76562,1.06250,24.710
8418,4095,4095,4095,1002,1550,-0.01562,-0.75000,1.07812,24.720
8428,4095,4095,4095,1003,1547,-0.03125,-0.76562,1.07812,24.710
8438,4095,4095,4095,1001,1548,-0.03125,-0.76562,1.06250,24.720
8448,4095,4095,4095,1003,1548,-0.04688,-0.75000,1.06250,24.720
8458,4095,4095,4095,1003,1544,-0.03125,-0.76562,1.06250,24.720
8468,4095,4095,4095,1004,1547,-0.03125,-0.78125,1.06250,24.710
8478,4095,4095,4095,1003,1548,-0.01562,-0.75000,1.07812,24.720
8488,4095,4095,4095,1005,1546,-0.04688,-0.78125,1.06250,24.720
8498,4095,4095,4095,1004,1546,-0.01562,-0.76562,1.04688,24.710
8508,4095,4095,4095,1003,1548,-0.01562,-0.78125,1.06250,24.720
8518,4095,4095,4095,1003,1550,-0.03125,-0.76562,1.07812,24.720
8528,4095,4095,4095,1003,1548,-0.04688,-0.76562,1.01562,24.720
8538,4095,4095,4095,1002,1544,-0.03125,-0.78125,1.04688,24.720
8548,4095,4095,4095,1007,1544,-0.03125,-0.76562,1.06250,24.710
8558,4095,4095,4095,1001,1550,-0.01562,-0.76562,1.06250,24.720
8568,4095,4095,4095,1003,1549,-0.04688,-0.76562,1.03125,24.710
8578,4095,4095,4095,1003,1547,-0.03125,-0.75000,1.07812,24.720
8588,4095,4095,4095,1003,1548,-0.04688,-0.75000,1.06250,24.710
8598,4095,4095,4095,999,1548,-0.03125,-0.73438,1.06250,24.720
8608,4095,4095,4095,1005,1548,-0.03125,-0.75000,1.03125,24.710
8618,4095,4095,4095,1004,1547,0.00000,-0.76562,1.06250,24.720
8628,4095,4095,4095,1005,1547,0.00000,-0.75000,1.04688,24.710
8638,4095,4095,4095,1004,1547,-0.03125,-0.73438,1.04688,24.720
8648,4095,4095,4095,1002,1548,-0.03125,-0.76562,1.04688,24.710
8658,4095,4095,4095,1006,1547,-0.03125,-0.78125,1.06250,24.710
8668,4095,4095,4095,1001,1550,-0.04688,-0.75000,1.07812,24.720
8678,4095,4095,4095,1003,1548,-0.03125,-0.76562,1.04688,24.720
8688,4095,4095,4095,1003,1546,-0.01562,-0.75000,1.04688,24.710
8698,4095,4095,4095,1003,1548,-0.01562,-0.76562,1.04688,24.720
8708,4095,4095,4095,1003,1550,-0.03125,-0.76562,1.07812,24.710
8718,4095,4095,4095,1004,1548,-0.03125,-0.78125,1.07812,24.710
8728,4095,4095,4095,1003,1546,-0.01562,-0.78125,1.06250,24.710
8738,4095,4095,4095,1007,1547,-0.03125,-0.75000,1.06250,24.720
8748,4095,4095,4095,1003,1548,-0.03125,-0.75000,1.04688,24.710
8758,4095,4095,4095,1003,1548,-0.03125,-0.73438,1.06250,24.720
8768,4095,4095,4095,1005,1546,-0.03125,-0.75000,1.06250,24.710
8778,4095,4095,4095,1005,1548,-0.03125,-0.76562,1.06250,24.720
8788,4095,4095,4095,1005,1547,-0.01562,-0.76562,1.06250,24.720
8798,4095,4095,4095,1001,1548,-0.04688,-0.76562,1.04688,24.710
8808,4095,4095,4095,1005,1546,-0.04688,-0.76562,1.06250,24.720
8818,4095,4095,4095,1004,1546,-0.04688,-0.75000,1.06250,24.720
8828,4095,4095,4095,1003,1547,-0.01562,-0.76562,1.06250,24.720
8838,4095,4095,4095,1005,1546,-0.03125,-0.76562,1.06250,24.710
8848,4095,4095,4095,1003,1546,-0.01562,-0.81250,1.09375,24.720
8858,4095,4095,4095,1003,1548,-0.01562,-0.76562,1.06250,24.710
8868,4095,4095,4095,1005,1548,-0.01562,-0.75000,1.04688,24.720
8878,4095,4095,4095,1003,1548,-0.01562,-0.76562,1.06250,24.720
8888,4095,4095,4095,1004,1547,-0.04688,-0.75000,1.07812,24.720
8898,4095,4095,4095,1003,1548,-0.03125,-0.76562,1.07812,24.710
8908,4095,4095,4095,1003,1547,-0.04688,-0.76562,1.06250,24.720
8918,4095,4095,4095,1005,1545,-0.04688,-0.73438,1.06250,24.720
8928,4095,4095,4095,1005,1548,-0.04688,-0.75000,1.03125,24.710
8938,4095,4095,4095,1005,1547,-0.03125,-0.76562,1.04688,24.720
8948,4095,4095,4095,1005,1546,-0.03125,-0.73438,1.06250,24.710
8958,4095,4095,4095,1003,1550,-0.04688,-0.76562,1.04688,24.720
8968,4095,4095,4095,1005,1545,-0.01562,-0.75000,1.07812,24.720
8978,4095,4095,4095,1005,1550,-0.01562,-0.76562,1.07812,24.720
8988,4095,4095,4095,1003,1547,-0.03125,-0.76562,1.06250,24.720
8998,4095,4095,4095,1004,1547,-0.03125,-0.75000,1.07812,24.730
9008,4095,4095,4095,1003,1546,-0.01562,-0.76562,1.07812,24.720
9018,4095,4095,4095,1005,1548,-0.01562,-0.76562,1.07812,24.720
9028,4095,4095,4095,1003,1546,-0.04688,-0.78125,1.07812,24.710
9038,4095,4095,4095,1001,1548,-0.01562,-0.78125,1.07812,24.720
9048,4095,4095,4095,1003,1548,-0.01562,-0.76562,1.07812,24.720
9058,4095,4095,4095,1001,1548,-0.03125,-0.75000,1.04688,24.720
9068,4095,4095,4095,1003,1548,-0.01562,-0.76562,1.04688,24.730
9078,4095,4095,4095,1005,1548,-0.01562,-0.75000,1.06250,24.720
9088,4095,4095,4095,1003,1546,-0.01562,-0.76562,1.07812,24.730
9098,4095,4095,4095,1005,1547,-0.04688,-0.76562,1.06250,24.720
9108,4095,4095,4095,1003,1547,-0.04688,-0.76562,1.07812,24.720
9118,4095,4095,4095,1003,1550,-0.03125,-0.78125,1.07812,24.710
9128,4095,4095,4095,1003,1548,-0.03125,-0.76562,1.04688,24.720
9138,4095,4095,4095,1003,1548,-0.03125,-0.73438,1.06250,24.720
9148,4095,4095,4095,1004,1547,-0.01562,-0.76562,1.04688,24.720
9158,4095,4095,4095,1005,1548,-0.04688,-0.76562,1.06250,24.720
9168,4095,4095,4095,1003,1550,-0.04688,-0.78125,1.04688,24.730
9178,4095,4095,4095,1003,1548,-0.01562,-0.75000,1.04688,24.720
9188,4095,4095,4095,1003,1547,-0.01562,-0.75000,1.09375,24.720
9198,4095,4095,4095,1003,1546,-0.03125,-0.78125,1.10938,24.720
9208,4095,4095,4095,1002,1547,-0.01562,-0.75000,1.06250,24.720
9218,4095,4095,4095,1003,1548,-0.03125,-0.75000,1.06250,24.730
9228,4095,4095,4095,1007,1546,-0.04688,-0.76562,1.06250,24.720
9238,4095,4095,4095,1005,1546,-0.03125,-0.75000,1.07812,24.720
9248,4095,4095,4095,1003,1548,-0.04688,-0.75000,1.06250,24.730
9258,4095,4095,4095,1004,1547,-0.03125,-0.75000,1.06250,24.710
9268,4095,4095,4095,1000,1548,0.00000,-0.76562,1.04688,24.720
9278,4095,4095,4095,1003,1549,-0.01562,-0.75000,1.06250,24.720
9288,4095,4095,4095,1003,1548,-0.03125,-0.76562,1.06250,24.720
9298,4095,4095,4095,1005,1546,-0.01562,-0.76562,1.07812,24.710
9308,4095,4095,4095,1004,1547,-0.04688,-0.76562,1.06250,24.720
9318,4095,4095,4095,1004,1546,-0.03125,-0.76562,1.04688,24.720
9328,4095,4095,4095,1001,1548,-0.01562,-0.75000,1.06250,24.720
9338,4095,4095,4095,1003,1548,-0.03125,-0.76562,1.09375,24.730
9348,4095,4095,4095,1003,1547,-0.04688,-0.76562,1.07812,24.720
9358,4095,4095,4095,999,1544,-0.03125,-0.75000,1.06250,24.720
9368,4095,4095,4095,1003,1546,-0.01562,-0.78125,1.06250,24.710
9378,4095,4095,4095,1004,1547,-0.03125,-0.75000,1.06250,24.720
9388,4095,4095,4095,1003,1549,-0.03125,-0.76562,1.06250,24.730
9398,4095,4095,4095,1002,1545,-0.04688,-0.75000,1.06250,24.730
9408,4095,4095,4095,1001,1548,-0.03125,-0.75000,1.06250,24.730
9418,4095,4095,4095,1005,1545,-0.03125,-0.75000,1.07812,24.720
9428,4095,4095,4095,1003,1550,-0.01562,-0.76562,1.04688,24.730
9438,4095,4095,4095,1003,1550,-0.04688,-0.78125,1.07812,24.720
9448,4095,4095,4095,1005,1548,0.00000,-0.75000,1.06250,24.720
9458,4095,4095,4095,1005,1550,-0.04688,-0.73438,1.09375,24.720
9468,4095,4095,4095,1003,1548,-0.01562,-0.75000,1.07812,24.720
9478,4095,4095,4095,1003,1546,-0.06250,-0.75000,1.06250,24.730
9488,4095,4095,4095,1003,1548,-0.03125,-0.76562,1.04688,24.730
9498,4095,4095,4095,1003,1546,-0.01562,-0.76562,1.04688,24.720
9508,4095,4095,4095,1003,1544,-0.01562,-0.73438,1.06250,24.730
9518,4095,4095,4095,1001,1547,-0.03125,-0.78125,1.04688,24.720
9528,4095,4095,4095,1005,1547,-0.04688,-0.78125,1.04688,24.720
9538,4095,4095,4095,1001,1548,-0.03125,-0.76562,1.06250,24.720
9548,4095,4095,4095,1003,1548,-0.01562,-0.76562,1.06250,24.720
9558,4095,4095,4095,1003,1546,-0.03125,-0.76562,1.06250,24.730
9568,4095,4095,4095,1004,1546,-0.04688,-0.78125,1.06250,24.730
9578,4095,4095,4095,1005,1550,0.00000,-0.76562,1.06250,24.720
9588,4095,4095,4095,1005,1548,-0.01562,-0.76562,1.06250,24.720
9598,4095,4095,4095,1004,1546,-0.03125,-0.75000,1.06250,24.730
9608,4095,4095,4095,1003,1548,-0.03125,-0.73438,1.06250,24.730
9618,4095,4095,4095,1003,1548,-0.01562,-0.73438,1.04688,24.720
9628,4095,4095,4095,1003,1549,-0.04688,-0.75000,1.07812,24.720
9638,4095,4095,4095,1005,1549,-0.01562,-0.78125,1.06250,24.720
9648,4095,4095,4095,1005,1547,-0.01562,-0.76562,1.04688,24.720
9658,4095,4095,4095,1003,1549,-0.01562,-0.73438,1.07812,24.720
9668,4095,4095,4095,1003,1548,-0.03125,-0.76562,1.07812,24.720
9678,4095,4095,4095,1003,1548,-0.01562,-0.75000,1.06250,24.720
9688,4095,4095,4095,1003,1548,-0.03125,-0.76562,1.07812,24.720
9698,4095,4095,4095,1007,1548,-0.01562,-0.75000,1.07812,24.720
9708,4095,4095,4095,1003,1544,-0.03125,-0.78125,1.04688,24.730
9718,4095,4095,4095,1005,1548,0.00000,-0.75000,1.06250,24.720
9728,4095,4095,4095,1003,1548,-0.03125,-0.75000,1.06250,24.730
9738,4095,4095,4095,1003,1547,-0.03125,-0.76562,1.04688,24.720
9748,4095,4095,4095,1001,1548,-0.03125,-0.78125,1.09375,24.720
9758,4095,4095,4095,1003,1548,-0.03125,-0.76562,1.06250,24.730
9768,4095,4095,4095,1003,1548,-0.07812,-0.78125,1.06250,24.710
9778,4095,4095,4095,1005,1548,-0.03125,-0.78125,1.06250,24.730
9788,4095,4095,4095,1007,1545,-0.01562,-0.75000,1.06250,24.730
9798,4095,4095,4095,1002,1548,-0.01562,-0.75000,1.06250,24.730
9808,4095,4095,4095,1005,1546,-0.03125,-0.76562,1.06250,24.720
9818,4095,4095,4095,1004,1547,-0.01562,-0.75000,1.07812,24.720
9828,4095,4095,4095,1003,1548,-0.04688,-0.76562,1.07812,24.720
9838,4095,4095,4095,1003,1545,-0.03125,-0.78125,1.07812,24.720
9848,4095,4095,4095,1003,1548,-0.03125,-0.76562,1.04688,24.730
9858,4095,4095,4095,1006,1548,0.00000,-0.75000,1.06250,24.720
9868,4095,4095,4095,1003,1548,-0.03125,-0.78125,1.04688,24.710
9878,4095,4095,4095,1003,1547,-0.01562,-0.73438,1.04688,24.730
9888,4095,4095,4095,1003,1548,-0.01562,-0.76562,1.07812,24.720
9898,4095,4095,4095,1005,1547,0.00000,-0.73438,1.04688,24.720
9908,4095,4095,4095,1003,1548,-0.01562,-0.73438,1.04688,24.720
9918,4095,4095,4095,1003,1550,-0.04688,-0.76562,1.06250,24.730
9928,4095,4095,4095,1003,1546,-0.01562,-0.76562,1.06250,24.730
9938,4095,4095,4095,1004,1547,-0.03125,-0.76562,1.06250,24.720
9948,4095,4095,4095,1003,1547,-0.03125,-0.73438,1.07812,24.730
9958,4095,4095,4095,1004,1547,-0.01562,-0.78125,1.06250,24.730
9968,4095,4095,4095,1004,1547,-0.01562,-0.76562,1.06250,24.720
9978,4095,4095,4095,1003,1546,-0.01562,-0.75000,1.07812,24.720
9988,4095,4095,4095,1005,1545,-0.01562,-0.73438,1.06250,24.720
9998,4095,4095,4095,1005,1547,-0.03125,-0.75000,1.06250,24.720
10008,4095,4095,4095,1003,1544,-0.01562,-0.78125,1.04688,24.730
10018,4095,4095,4095,1005,1549,-0.03125,-0.78125,1.06250,24.710
10028,4095,4095,4095,1005,1547,-0.01562,-0.73438,1.07812,24.720
10038,4095,4095,4095,1003,1546,-0.04688,-0.75000,1.06250,24.710
10048,4095,4095,4095,1003,1548,-0.01562,-0.75000,1.06250,24.720
10058,4095,4095,4095,1006,1547,-0.04688,-0.76562,1.07812,24.720
10068,4095,4095,4095,1003,1547,-0.01562,-0.76562,1.06250,24.730
10078,4095,4095,4095,1003,1548,-0.03125,-0.75000,1.06250,24.720
10088,4095,4095,4095,1003,1547,-0.03125,-0.73438,1.06250,24.720
10098,4095,4095,4095,1003,1548,-0.01562,-0.78125,1.04688,24.730
10108,4095,4095,4095,999,1549,-0.01562,-0.75000,1.04688,24.730
10118,4095,4095,4095,1003,1546,-0.04688,-0.75000,1.06250,24.720
10128,4095,4095,4095,1005,1548,-0.03125,-0.76562,1.06250,24.730
10138,4095,4095,4095,1003,1547,-0.03125,-0.76562,1.06250,24.720
10148,4095,4095,4095,1003,1550,-0.03125,-0.78125,1.06250,24.720
10158,4095,4095,4095,1001,1546,-0.01562,-0.76562,1.03125,24.730
10168,4095,4095,4095,1001,1547,-0.03125,-0.78125,1.07812,24.720
10178,4095,4095,4095,1003,1548,-0.03125,-0.76562,1.06250,24.720
10188,4095,4095,4095,1003,1547,-0.03125,-0.76562,1.06250,24.720
10198,4095,4095,4095,1003,1546,-0.01562,-0.76562,1.06250,24.720
10208,4095,4095,4095,1006,1548,-0.03125,-0.75000,1.06250,24.720
10218,4095,4095,4095,1003,1546,-0.03125,-0.76562,1.07812,24.720
10228,4095,4095,4095,1003,1546,-0.03125,-0.76562,1.06250,24.720
10238,4095,4095,4095,1003,1548,-0.03125,-0.76562,1.09375,24.730
10248,4095,4095,4095,1005,1547,-0.01562,-0.75000,1.03125,24.720
10258,4095,4095,4095,1003,1546,-0.04688,-0.75000,1.06250,24.730
10268,4095,4095,4095,1005,1547,-0.03125,-0.76562,1.04688,24.720
10278,4095,4095,4095,1005,1546,0.00000,-0.76562,1.03125,24.720
10288,4095,4095,4095,1005,1546,-0.03125,-0.73438,1.06250,24.730
10298,4095,4095,4095,1003,1550,-0.01562,-0.75000,1.06250,24.720
10308,4095,4095,4095,1001,1548,-0.01562,-0.78125,1.06250,24.720
10318,4095,4095,4095,1003,1547,-0.03125,-0.76562,1.07812,24.730
10328,4095,4095,4095,1005,1548,-0.03125,-0.76562,1.06250,24.730
10338,4095,4095,4095,1004,1548,-0.03125,-0.76562,1.03125,24.720
10348,4095,4095,4095,1003,1547,-0.04688,-0.76562,1.04688,24.730
10358,4095,4095,4095,1005,1548,-0.01562,-0.76562,1.07812,24.720
10368,4095,4095,4095,1003,1545,-0.03125,-0.75000,1.07812,24.730
10378,4095,4095,4095,1003,1548,-0.03125,-0.75000,1.06250,24.730
10388,4095,4095,4095,1003,1548,-0.01562,-0.73438,1.03125,24.720
10398,4095,4095,4095,1003,1547,-0.01562,-0.76562,1.06250,24.710
10408,4095,4095,4095,1005,1545,-0.04688,-0.81250,1.14062,24.730
