1998,4095,4095,2475,957,1549,0.09375,-0.15625,1.21875,23.820
2008,4095,4095,2475,957,1549,0.07812,-0.17188,1.21875,23.830
2018,4095,4095,2475,957,1550,0.04688,-0.17188,1.25000,23.820
2028,4095,4095,2475,960,1548,0.07812,-0.18750,1.21875,23.830
2038,4095,4095,2477,957,1548,0.09375,-0.18750,1.21875,23.830
2048,4095,4095,2476,959,1550,0.09375,-0.20312,1.20312,23.830
2058,4095,4095,2475,958,1552,0.07812,-0.17188,1.26562,23.830
2068,4095,4095,2475,955,1549,0.04688,-0.18750,1.23438,23.830
2078,4095,4095,2475,955,1547,0.06250,-0.20312,1.23438,23.820
2088,4095,4095,2475,959,1548,0.07812,-0.18750,1.21875,23.830
2098,4095,4095,2475,957,1547,0.06250,-0.15625,1.23438,23.830
2108,4095,4095,2476,958,1548,0.07812,-0.18750,1.21875,23.830
2118,4095,4095,2476,958,1548,0.09375,-0.20312,1.25000,23.830
2128,4095,4095,2476,959,1549,0.09375,-0.18750,1.20312,23.830
2138,4095,4095,2476,957,1547,0.07812,-0.20312,1.21875,23.830
2148,4095,4095,2473,957,1548,0.10938,-0.20312,1.21875,23.830
2158,4095,4095,2476,958,1548,0.09375,-0.20312,1.26562,23.810
2168,4095,4095,2475,957,1549,0.07812,-0.17188,1.23438,23.820
2178,4095,4095,2476,957,1548,0.12500,-0.17188,1.20312,23.830
2188,4095,4095,2476,956,1548,0.04688,-0.17188,1.23438,23.830
2198,4095,4095,2475,957,1549,0.06250,-0.18750,1.25000,23.830
2208,4095,4095,2475,957,1548,0.09375,-0.17188,1.25000,23.820
2218,4095,4095,2477,959,1550,0.07812,-0.21875,1.26562,23.820
2228,4095,4095,2474,958,1548,0.07812,-0.20312,1.25000,23.830
2238,4095,4095,2473,955,1550,0.07812,-0.15625,1.23438,23.820
2248,4095,4095,2472,958,1548,0.10938,-0.18750,1.23438,23.830
2258,4095,4095,2476,957,1548,0.07812,-0.15625,1.23438,23.830
2268,4095,4095,2470,957,1548,0.07812,-0.15625,1.20312,23.830
2278,4095,4095,2473,959,1550,0.07812,-0.18750,1.25000,23.830
2288,4095,4095,2476,958,1548,0.06250,-0.15625,1.20312,23.830
2298,4095,4095,2477,959,1548,0.07812,-0.23438,1.25000,23.830
2308,4095,4095,2473,957,1550,0.07812,-0.15625,1.20312,23.840
2318,4095,4095,2471,957,1551,0.10938,-0.17188,1.23438,23.820
2328,4095,4095,2477,956,1548,0.09375,-0.18750,1.23438,23.820
2338,4095,4095,2477,960,1549,0.10938,-0.20312,1.21875,23.830
2348,4095,4095,2476,958,1548,0.07812,-0.20312,1.21875,23.840
2358,4095,4095,2475,957,1550,0.07812,-0.17188,1.21875,23.840
2368,4095,4095,2471,959,1547,0.06250,-0.18750,1.23438,23.830
2378,4095,4095,2475,957,1550,0.07812,-0.18750,1.23438,23.840
2388,4095,4095,2476,958,1549,0.07812,-0.20312,1.23438,23.840
2398,4095,4095,2474,957,1548,0.12500,-0.18750,1.25000,23.830
2408,4095,4095,2475,957,1547,0.06250,-0.20312,1.25000,23.830
2418,4095,4095,2475,957,1549,0.07812,-0.17188,1.25000,23.830
2428,4095,4095,2473,958,1548,0.07812,-0.17188,1.21875,23.850
2438,4095,4095,2476,957,1548,0.10938,-0.20312,1.21875,23.840
2448,4095,4095,2475,959,1550,0.04688,-0.17188,1.25000,23.830
2458,4095,4095,2475,955,1549,0.06250,-0.20312,1.21875,23.840
2468,4095,4095,2476,958,1548,0.06250,-0.18750,1.23438,23.830
2478,4095,4095,2475,957,1548,0.10938,-0.20312,1.20312,23.830
2488,4095,4095,2480,959,1545,0.07812,-0.20312,1.25000,23.840
2498,4095,4095,2475,953,1548,0.07812,-0.18750,1.23438,23.830
2508,4095,4095,2478,957,1547,0.09375,-0.18750,1.20312,23.850
2518,4095,4095,2473,959,1548,0.12500,-0.20312,1.21875,23.830
2528,4095,4095,2476,958,1547,0.06250,-0.17188,1.20312,23.840
2538,4095,4095,2476,957,1549,0.06250,-0.17188,1.23438,23.830
2548,4095,4095,2477,958,1547,0.06250,-0.18750,1.21875,23.830
2558,4095,4095,2479,959,1547,0.09375,-0.20312,1.25000,23.840
2568,4095,4095,2475,959,1549,0.07812,-0.17188,1.23438,23.830
2578,4095,4095,2478,957,1548,0.07812,-0.18750,1.25000,23.830
2588,4095,4095,2476,958,1547,0.09375,-0.17188,1.21875,23.830
2598,4095,4095,2476,957,1550,0.07812,-0.14062,1.23438,23.830
2608,4095,4095,2476,957,1548,0.06250,-0.17188,1.21875,23.840
2618,4095,4095,2476,958,1546,0.07812,-0.18750,1.23438,23.840
2628,4095,4095,2476,957,1547,0.06250,-0.18750,1.23438,23.830
2638,4095,4095,2475,957,1552,0.09375,-0.21875,1.23438,23.850
2648,4095,4095,2475,959,1551,0.07812,-0.20312,1.25000,23.850
2658,4095,4095,2475,955,1550,0.06250,-0.18750,1.20312,23.840
2668,4095,4095,2475,955,1550,0.12500,-0.20312,1.21875,23.840
2678,4095,4095,2477,958,1546,0.06250,-0.15625,1.21875,23.830
2688,4095,4095,2475,956,1549,0.09375,-0.15625,1.18750,23.820
2698,4095,4095,2476,958,1548,0.09375,-0.15625,1.23438,23.840
2708,4095,4095,2475,957,1549,0.15625,-0.20312,1.20312,23.840
2718,4095,4095,2477,958,1548,0.06250,-0.18750,1.20312,23.830
2728,4095,4095,2477,957,1548,0.09375,-0.18750,1.23438,23.830
2738,4095,4095,2475,956,1548,0.07812,-0.20312,1.21875,23.830
2748,4095,4095,2476,959,1549,0.09375,-0.15625,1.21875,23.830
2758,4095,4095,2476,955,1551,0.06250,-0.17188,1.25000,23.830
2768,4095,4095,2475,957,1548,0.06250,-0.18750,1.25000,23.830
2778,4095,4095,2478,957,1548,0.06250,-0.17188,1.21875,23.830
2788,4095,4095,2476,957,1548,0.03125,-0.15625,1.21875,23.830
2798,4095,4095,2476,959,1549,0.10938,-0.18750,1.21875,23.830
2808,4095,4095,2474,958,1549,0.04688,-0.20312,1.20312,23.830
2818,4095,4095,2475,957,1548,0.09375,-0.20312,1.23438,23.840
2828,4095,4095,2475,957,1548,0.04688,-0.15625,1.21875,23.830
2838,4095,4095,2477,959,1548,0.04688,-0.18750,1.21875,23.830
2848,4095,4095,2477,958,1547,0.06250,-0.18750,1.23438,23.830
2858,4095,4095,2476,955,1544,0.06250,-0.18750,1.21875,23.830
2868,4095,4095,2475,959,1548,0.06250,-0.15625,1.20312,23.830
2878,4095,4095,2476,955,1546,0.09375,-0.23438,1.23438,23.830
2888,4095,4095,2474,957,1548,0.07812,-0.18750,1.20312,23.830
2898,4095,4095,2473,959,1546,0.09375,-0.17188,1.21875,23.830
2908,4095,4095,2475,955,1548,0.06250,-0.18750,1.21875,23.840
2918,4095,4095,2471,957,1547,0.09375,-0.17188,1.20312,23.830
2928,4095,4095,2473,959,1547,0.10938,-0.18750,1.23438,23.830
2938,4095,4095,2477,959,1550,0.12500,-0.18750,1.21875,23.830
2948,4095,4095,2473,961,1548,0.09375,-0.17188,1.20312,23.830
2958,4095,4095,2473,959,1549,0.10938,-0.20312,1.25000,23.840
2968,4095,4095,2476,957,1548,0.06250,-0.17188,1.17188,23.840
2978,4095,4095,2477,957,1550,0.07812,-0.17188,1.26562,23.830
2988,4095,4095,2475,957,1550,0.07812,-0.20312,1.23438,23.840
2998,4095,4095,2477,958,1548,0.07812,-0.18750,1.25000,23.830
3008,4095,4095,2476,957,1548,0.10938,-0.17188,1.25000,23.840
3018,4095,4095,2476,959,1548,0.07812,-0.21875,1.25000,23.850
3028,4095,4095,2473,957,1547,0.09375,-0.18750,1.21875,23.830
3038,4095,4095,2475,957,1548,0.07812,-0.18750,1.21875,23.840
3048,4095,4095,2476,957,1550,0.07812,-0.17188,1.23438,23.830
3058,4095,4095,2471,957,1550,0.14062,-0.17188,1.21875,23.840
3068,4095,4095,2473,957,1548,0.04688,-0.18750,1.23438,23.830
3078,4095,4095,2477,955,1549,0.09375,-0.20312,1.21875,23.840
3088,4095,4095,2477,957,1546,0.06250,-0.15625,1.21875,23.830
3098,4095,4095,2477,957,1548,0.07812,-0.18750,1.25000,23.840
3108,4095,4095,2477,955,1548,0.06250,-0.20312,1.25000,23.830
3118,4095,4095,2473,957,1550,0.06250,-0.18750,1.23438,23.830
3128,4095,4095,2476,959,1547,0.07812,-0.17188,1.23438,23.830
3138,4095,4095,2475,957,1549,0.09375,-0.20312,1.18750,23.830
3148,4095,4095,2476,957,1550,0.09375,-0.18750,1.25000,23.820
3158,4095,4095,2473,959,1547,0.07812,-0.20312,1.23438,23.830
3168,4095,4095,2471,957,1549,0.04688,-0.17188,1.21875,23.830
3178,4095,4095,2475,961,1548,0.10938,-0.20312,1.23438,23.830
3188,4095,4095,2475,955,1550,0.07812,-0.20312,1.21875,23.830
3198,4095,4095,2475,959,1548,0.07812,-0.20312,1.23438,23.830
3208,4095,4095,2474,956,1548,0.09375,-0.18750,1.20312,23.840
3218,4095,4095,2477,961,1548,0.07812,-0.18750,1.21875,23.840
3228,4095,4095,2475,959,1548,0.09375,-0.18750,1.21875,23.840
3238,4095,4095,2475,959,1549,0.09375,-0.20312,1.20312,23.850
3248,4095,4095,2476,957,1549,0.06250,-0.21875,1.25000,23.850
3258,4095,4095,2475,957,1550,0.09375,-0.17188,1.23438,23.850
3268,4095,4095,2475,955,1546,0.07812,-0.21875,1.23438,23.850
3278,4095,4095,2475,957,1549,0.10938,-0.17188,1.21875,23.830
3288,4095,4095,2476,957,1549,0.06250,-0.17188,1.21875,23.820
3298,4095,4095,2475,957,1550,0.09375,-0.18750,1.21875,23.830
3308,4095,4095,2477,959,1549,0.12500,-0.18750,1.23438,23.830
3318,4095,4095,2475,958,1550,0.07812,-0.20312,1.25000,23.830
3328,4095,4095,2475,957,1548,0.07812,-0.17188,1.21875,23.840
3338,4095,4095,2476,959,1547,0.07812,-0.15625,1.20312,23.830
3348,4095,4095,2475,957,1550,0.09375,-0.18750,1.23438,23.830
3358,4095,4095,2475,957,1550,0.09375,-0.18750,1.25000,23.830
3368,4095,4095,2471,961,1548,0.07812,-0.17188,1.21875,23.830
3378,4095,4095,2473,957,1548,0.06250,-0.18750,1.25000,23.850
3388,4095,4095,2476,957,1549,0.04688,-0.18750,1.23438,23.830
3398,4095,4095,2477,957,1549,0.06250,-0.21875,1.23438,23.840
3408,4095,4095,2477,959,1550,0.09375,-0.20312,1.23438,23.850
3418,4095,4095,2475,959,1550,0.06250,-0.17188,1.23438,23.840
3428,4095,4095,2476,957,1546,0.07812,-0.17188,1.21875,23.830
3438,4095,4095,2475,957,1546,0.07812,-0.15625,1.20312,23.840
3448,4095,4095,2477,957,1548,0.07812,-0.18750,1.18750,23.850
3458,4095,4095,2477,959,1549,0.04688,-0.17188,1.21875,23.850
3468,4095,4095,2475,957,1550,0.07812,-0.20312,1.26562,23.840
3478,4095,4095,2476,959,1547,0.07812,-0.15625,1.23438,23.850
3488,4095,4095,2475,957,1548,0.07812,-0.15625,1.23438,23.830
3498,4095,4095,2476,957,1548,0.09375,-0.15625,1.25000,23.840
3508,4095,4095,2474,959,1548,0.09375,-0.20312,1.20312,23.830
3518,4095,4095,2474,958,1547,0.10938,-0.21875,1.23438,23.820
3528,4095,4095,2473,959,1547,0.09375,-0.20312,1.23438,23.830
3538,4095,4095,2477,957,1549,0.07812,-0.14062,1.20312,23.830
3548,4095,4095,2477,959,1547,0.07812,-0.17188,1.23438,23.840
3558,4095,4095,2471,958,1548,0.07812,-0.18750,1.23438,23.830
3568,4095,4095,2475,957,1549,0.09375,-0.18750,1.23438,23.850
3578,4095,4095,2470,959,1547,0.04688,-0.18750,1.21875,23.840
3588,4095,4095,2476,959,1550,0.10938,-0.17188,1.21875,23.850
3598,4095,4095,2479,958,1548,0.07812,-0.15625,1.23438,23.810
3608,4095,4095,2475,957,1548,0.09375,-0.20312,1.21875,23.830
3618,4095,4095,2476,956,1549,0.07812,-0.20312,1.21875,23.840
3628,4095,4095,2473,957,1548,0.07812,-0.18750,1.23438,23.830
3638,4095,4095,2474,957,1550,0.09375,-0.17188,1.23438,23.830
3648,4095,4095,2475,957,1548,0.10938,-0.20312,1.21875,23.840
3658,4095,4095,2477,955,1548,0.07812,-0.18750,1.21875,23.840
3668,4095,4095,2475,957,1552,0.09375,-0.18750,1.23438,23.830
3678,4095,4095,2471,957,1548,0.06250,-0.18750,1.28125,23.840
3688,4095,4095,2465,958,1548,0.10938,-0.20312,1.21875,23.830
3698,4095,4095,2473,958,1548,0.09375,-0.17188,1.18750,23.830
3708,4095,4095,2475,959,1548,0.06250,-0.18750,1.25000,23.840
3718,4095,4095,2475,959,1549,0.07812,-0.20312,1.23438,23.830
3728,4095,4095,2475,957,1548,0.06250,-0.15625,1.20312,23.820
3738,4095,4095,2475,953,1546,0.07812,-0.17188,1.21875,23.830
3748,4095,4095,2475,957,1548,0.09375,-0.21875,1.25000,23.830
3758,4095,4095,2475,959,1551,0.06250,-0.17188,1.23438,23.840
3768,4095,4095,2477,958,1549,0.09375,-0.21875,1.25000,23.850
3778,4095,4095,2475,959,1548,0.07812,-0.18750,1.21875,23.850
3788,4095,4095,2474,959,1549,0.09375,-0.18750,1.21875,23.850
3798,4095,4095,2475,957,1546,0.04688,-0.17188,1.25000,23.840
3808,4095,4095,2477,955,1550,0.06250,-0.20312,1.23438,23.840
3818,4095,4095,2477,957,1548,0.07812,-0.18750,1.21875,23.830
3828,4095,4095,2476,958,1549,0.07812,-0.18750,1.20312,23.840
3838,4095,4095,2479,957,1548,0.06250,-0.15625,1.21875,23.830
3848,4095,4095,2475,957,1550,0.09375,-0.18750,1.20312,23.830
3858,4095,4095,2473,958,1550,0.09375,-0.17188,1.23438,23.840
3868,4095,4095,2475,957,1550,0.07812,-0.17188,1.21875,23.830
3878,4095,4095,2476,959,1546,0.07812,-0.18750,1.26562,23.830
3888,4095,4095,2475,959,1552,0.09375,-0.17188,1.21875,23.850
3898,4095,4095,2472,959,1546,0.07812,-0.15625,1.20312,23.830
3908,4095,4095,2477,959,1550,0.04688,-0.20312,1.20312,23.830
3918,4095,4095,2479,959,1548,0.09375,-0.21875,1.23438,23.830
3928,4095,4095,2473,958,1547,0.07812,-0.18750,1.23438,23.840
3938,4095,4095,2475,957,1549,0.10938,-0.20312,1.23438,23.850
3948,4095,4095,2476,959,1548,0.10938,-0.18750,1.23438,23.830
3958,4095,4095,2477,957,1548,0.07812,-0.15625,1.20312,23.850
3968,4095,4095,2473,959,1548,0.06250,-0.21875,1.25000,23.830
3978,4095,4095,2475,957,1549,0.07812,-0.15625,1.23438,23.840
3988,4095,4095,2477,955,1546,0.07812,-0.18750,1.21875,23.830
3998,4095,4095,2476,957,1548,0.07812,-0.15625,1.23438,23.840
4008,4095,4095,2474,959,1547,0.06250,-0.17188,1.18750,23.840
4018,4095,4095,2475,957,1547,0.09375,-0.17188,1.23438,23.840
4028,4095,4095,2479,957,1549,0.06250,-0.18750,1.21875,23.830
4038,4095,4095,2477,957,1550,0.10938,-0.17188,1.18750,23.840
4048,4095,4095,2477,958,1548,0.07812,-0.17188,1.20312,23.830
4058,4095,4095,2478,957,1548,0.07812,-0.17188,1.23438,23.840
4068,4095,4095,2473,958,1548,0.10938,-0.20312,1.23438,23.840
4078,4095,4095,2475,957,1549,0.09375,-0.21875,1.25000,23.840
4088,4095,4095,2489,959,1548,0.09375,-0.18750,1.21875,23.850
4098,4095,4095,2501,958,1548,0.06250,-0.29688,1.20312,23.840
4108,4095,4095,2501,958,1548,0.12500,-0.17188,1.23438,23.840
4118,4095,4095,2501,955,1549,0.10938,-0.20312,1.26562,23.830
4128,4095,4095,2508,957,1550,0.07812,-0.23438,1.18750,23.840
4138,4095,4095,2521,957,1550,0.07812,-0.17188,1.20312,23.830
4148,4095,4095,2519,957,1548,0.06250,-0.23438,1.23438,23.840
4158,4095,4095,2529,955,1548,-0.03125,-0.15625,1.25000,23.840
4168,4095,4095,2537,957,1548,0.03125,-0.21875,1.25000,23.840
4178,4095,4095,2533,958,1550,0.09375,-0.20312,1.21875,23.850
4188,4095,4095,2527,957,1550,0.10938,-0.26562,1.18750,23.840
4198,4095,4095,2521,955,1548,0.12500,-0.20312,1.17188,23.840
4208,4095,4095,2511,957,1548,0.03125,-0.15625,1.26562,23.840
4218,4095,4095,2485,957,1547,0.10938,-0.17188,1.25000,23.830
4228,4095,4095,2469,961,1547,0.07812,-0.12500,1.23438,23.850
4238,4095,4095,2439,957,1550,0.12500,-0.20312,1.20312,23.830
4248,4095,4095,2393,957,1548,0.10938,-0.20312,1.28125,23.840
4258,4095,4095,2350,957,1548,0.09375,-0.25000,1.21875,23.840
4268,4095,4095,2325,959,1547,0.07812,-0.21875,1.21875,23.840
4278,4095,4095,2286,956,1547,0.17188,-0.26562,1.15625,23.830
4288,4095,4095,2301,957,1549,0.03125,-0.14062,1.18750,23.850
4298,4095,4095,2333,957,1548,0.03125,-0.18750,1.25000,23.840
4308,4095,4095,2390,955,1549,0.07812,-0.20312,1.23438,23.830
4318,4095,4095,2457,959,1547,0.12500,-0.18750,1.23438,23.830
4328,4095,4095,2538,955,1546,0.06250,-0.18750,1.21875,23.850
4338,4095,4095,2604,956,1549,0.00000,-0.25000,1.28125,23.850
4348,4095,4095,2654,957,1550,0.07812,-0.14062,1.20312,23.840
4358,4095,4095,2667,958,1550,0.10938,-0.21875,1.29688,23.840
4368,4095,4095,2623,957,1550,0.07812,-0.20312,1.18750,23.850
4378,4095,4095,2549,957,1550,0.14062,-0.18750,1.26562,23.840
4388,4095,4095,2436,958,1548,0.07812,-0.09375,1.18750,23.850
4398,4095,4095,2328,959,1548,0.09375,-0.20312,1.25000,23.840
4408,4095,4095,2276,957,1550,0.06250,-0.23438,1.21875,23.850
4418,4095,4095,2279,957,1548,0.10938,-0.10938,1.26562,23.840
4428,4095,4095,2372,957,1548,0.10938,-0.10938,1.26562,23.840
4438,4095,4095,2511,959,1548,0.07812,-0.20312,1.15625,23.840
4448,4095,4095,2651,957,1548,0.04688,-0.23438,1.17188,23.840
4458,4095,4095,2716,959,1549,0.07812,-0.12500,1.23438,23.850
4468,4095,4095,2653,958,1547,0.09375,-0.23438,1.23438,23.850
4478,4095,4095,2503,955,1548,0.15625,-0.18750,1.14062,23.830
4488,4095,4095,2325,959,1549,0.09375,-0.15625,1.10938,23.830
4498,4095,4095,2237,959,1547,0.10938,-0.18750,1.18750,23.840
4508,4095,4095,2294,957,1547,0.09375,-0.20312,1.20312,23.840
4518,4095,4095,2462,958,1548,0.06250,-0.23438,1.25000,23.840
4528,4095,4095,2644,957,1548,0.12500,-0.17188,1.20312,23.840
4538,4095,4095,2729,959,1549,0.04688,-0.18750,1.20312,23.830
4548,4095,4095,2637,957,1548,0.07812,-0.20312,1.31250,23.850
4558,4095,4095,2411,957,1550,0.12500,-0.21875,1.28125,23.840
4568,4095,4095,2247,959,1549,0.10938,-0.21875,1.26562,23.840
4578,4095,4095,2251,957,1550,0.06250,-0.20312,1.28125,23.840
4588,4095,4095,2447,957,1549,0.04688,-0.20312,1.18750,23.840
4598,4095,4095,2685,958,1548,0.10938,-0.20312,1.23438,23.830
4608,4095,4095,2722,959,1548,0.10938,-0.20312,1.25000,23.850
4618,4095,4095,2545,957,1545,0.10938,-0.17188,1.28125,23.850
4628,4095,4095,2292,957,1548,0.09375,-0.10938,1.26562,23.830
4638,4095,4095,2223,957,1548,0.09375,-0.25000,1.31250,23.850
4648,4095,4095,2405,955,1548,0.09375,-0.26562,1.28125,23.840
4658,4095,4095,2677,959,1548,0.09375,-0.15625,1.23438,23.830
4668,4095,4095,2720,964,1548,0.17188,-0.23438,1.18750,23.840
4678,4095,4095,2499,955,1552,0.07812,-0.15625,1.21875,23.850
4688,4095,4095,2234,958,1547,0.06250,-0.18750,1.18750,23.840
4698,4095,4095,2257,959,1548,0.09375,-0.09375,1.23438,23.850
4708,4095,4095,2560,959,1548,-0.01562,-0.14062,1.18750,23.850
4718,4095,4095,2756,957,1548,0.06250,-0.12500,1.23438,23.840
4728,4095,4095,2585,962,1547,0.09375,-0.17188,1.20312,23.840
4738,4095,4095,2271,957,1548,0.12500,-0.17188,1.21875,23.850
4748,4095,4095,2229,957,1548,0.09375,-0.21875,1.25000,23.850
4758,4095,4095,2525,957,1548,0.07812,-0.23438,1.21875,23.840
4768,4095,4095,2759,961,1546,0.09375,-0.17188,1.25000,23.840
4778,4095,4095,2535,957,1549,0.10938,-0.15625,1.28125,23.850
4788,4095,4095,2235,959,1547,0.01562,-0.12500,1.28125,23.830
4798,4095,4095,2276,957,1549,0.14062,-0.26562,1.14062,23.860
4808,4095,4095,2644,957,1548,0.12500,-0.18750,1.21875,23.840
4818,4095,4095,2721,958,1548,0.06250,-0.20312,1.26562,23.840
4828,4095,4095,2383,957,1548,0.07812,-0.17188,1.25000,23.830
4838,4095,4095,2191,959,1548,0.00000,-0.18750,1.26562,23.840
4848,4095,4095,2486,957,1548,0.12500,-0.15625,1.17188,23.850
4858,4095,4095,2767,959,1549,0.12500,-0.15625,1.31250,23.840
4868,4095,4095,2519,959,1548,0.17188,-0.14062,1.18750,23.840
4878,4095,4095,2184,959,1550,-0.04688,-0.21875,1.20312,23.850
