207268,4095,4095,4095,996,1548,-0.03125,-0.75000,1.06250,24.740
207278,4095,4095,4095,1005,1546,-0.04688,-0.78125,1.06250,24.740
207288,4095,4095,4095,1005,1548,-0.03125,-0.78125,1.07812,24.740
207298,4095,4095,4095,1003,1546,-0.03125,-0.79688,1.03125,24.740
207308,4095,4095,4095,1004,1550,-0.04688,-0.76562,1.03125,24.740
207318,4095,4095,4095,1003,1551,-0.03125,-0.75000,1.03125,24.740
207328,4095,4095,4095,1005,1546,-0.03125,-0.73438,1.04688,24.740
207338,4095,4095,4095,1003,1546,-0.03125,-0.76562,1.06250,24.740
207348,4095,4095,4095,1005,1544,-0.03125,-0.76562,1.06250,24.740
207358,4095,4095,4095,1005,1544,-0.01562,-0.78125,1.06250,24.740
207368,4095,4095,4095,1006,1550,0.00000,-0.76562,1.06250,24.750
207378,4095,4095,4095,1011,1546,-0.03125,-0.78125,1.04688,24.740
207388,4095,4095,4095,1005,1546,-0.04688,-0.76562,1.06250,24.740
207398,4095,4095,4095,1005,1547,-0.03125,-0.76562,1.07812,24.740
207408,4095,4095,4095,1003,1547,-0.01562,-0.76562,1.04688,24.740
207418,4095,4095,4095,1003,1548,-0.06250,-0.79688,1.06250,24.750
207428,4095,4095,4095,1003,1546,-0.03125,-0.76562,1.03125,24.740
207438,4095,4095,4095,1007,1546,-0.01562,-0.76562,1.04688,24.740
207448,4095,4095,4095,1007,1546,0.00000,-0.73438,1.07812,24.740
207458,4095,4095,4095,1002,1547,-0.04688,-0.76562,1.06250,24.730
207468,4095,4095,4095,999,1550,-0.03125,-0.76562,1.06250,24.740
207478,4095,4095,4095,1003,1546,-0.01562,-0.76562,1.06250,24.740
207488,4095,4095,4095,999,1548,-0.01562,-0.75000,1.06250,24.750
207498,4095,4095,4095,999,1548,-0.04688,-0.78125,1.04688,24.740
207508,4095,4095,4095,999,1546,-0.04688,-0.79688,1.06250,24.740
207518,4095,4095,4095,1006,1546,-0.03125,-0.76562,1.03125,24.730
207528,4095,4095,4095,1003,1550,-0.04688,-0.78125,1.06250,24.740
207538,4095,4095,4095,1003,1546,-0.03125,-0.78125,1.06250,24.740
207548,4095,4095,4095,1003,1548,-0.03125,-0.78125,1.04688,24.740
207558,4095,4095,4095,1003,1550,-0.01562,-0.75000,1.06250,24.750
207568,4095,4095,4095,1006,1546,0.00000,-0.75000,1.04688,24.740
207578,4095,4095,4095,1005,1547,-0.04688,-0.78125,1.06250,24.740
207588,4095,4095,4095,1005,1548,-0.01562,-0.76562,1.04688,24.740
207598,4095,4095,4095,1003,1547,-0.01562,-0.76562,1.06250,24.740
207608,4095,4095,4095,1005,1548,-0.04688,-0.76562,1.04688,24.740
207618,4095,4095,4095,1005,1547,-0.01562,-0.76562,1.04688,24.740
207628,4095,4095,4095,1003,1550,-0.03125,-0.76562,1.03125,24.740
207638,4095,4095,4095,1003,1546,-0.03125,-0.78125,1.04688,24.740
207648,4095,4095,4095,1003,1544,-0.03125,-0.75000,1.01562,24.750
207658,4095,4095,4095,1005,1546,-0.03125,-0.73438,1.00000,24.740
207668,4095,4095,4095,1005,1548,-0.03125,-0.78125,1.06250,24.750
207678,4095,4095,4095,1002,1549,-0.03125,-0.84375,1.12500,24.750
207688,4095,4095,4095,1005,1548,-0.04688,-0.79688,1.12500,24.750
207698,4095,4095,4095,1003,1544,-0.03125,-0.76562,0.98438,24.740
207708,4095,4095,4095,1003,1546,-0.01562,-0.75000,1.04688,24.750
207718,4095,4095,4095,1005,1547,-0.06250,-0.78125,1.04688,24.760
207728,4095,4095,4095,1005,1548,-0.01562,-0.75000,1.06250,24.740
207738,4095,4095,4095,1005,1548,-0.01562,-0.79688,1.06250,24.750
207748,4095,4095,4095,1005,1550,-0.04688,-0.75000,1.03125,24.750
207758,4095,4095,4095,1003,1550,-0.01562,-0.81250,1.06250,24.740
207768,4095,4095,4095,1003,1545,-0.01562,-0.79688,1.09375,24.740
207778,4095,4095,4095,1005,1546,-0.04688,-0.78125,1.01562,24.740
207788,4095,4095,4095,1005,1550,-0.03125,-0.75000,1.04688,24.740
207798,4095,4095,4095,1003,1549,-0.03125,-0.75000,1.06250,24.750
207808,4095,4095,4095,1003,1547,-0.03125,-0.76562,1.06250,24.740
207818,4095,4095,4095,1001,1548,-0.03125,-0.78125,1.07812,24.740
207828,4095,4095,4095,1001,1548,-0.03125,-0.76562,1.06250,24.740
207838,4095,4095,4095,1003,1548,-0.01562,-0.76562,1.06250,24.740
207848,4095,4095,4095,1001,1548,-0.03125,-0.78125,1.07812,24.740
207858,4095,4095,4095,999,1548,-0.03125,-0.78125,1.06250,24.740
207868,4095,4095,4095,999,1548,-0.01562,-0.75000,1.04688,24.740
207878,4095,4095,4095,1005,1550,-0.03125,-0.76562,1.06250,24.730
207888,4095,4095,4095,1001,1548,-0.03125,-0.76562,1.01562,24.740
207898,4095,4095,4095,1005,1546,-0.04688,-0.79688,1.06250,24.740
207908,4095,4095,4095,1003,1548,-0.03125,-0.76562,1.04688,24.740
207918,4095,4095,4095,1005,1546,-0.04688,-0.78125,1.04688,24.740
207928,4095,4095,4095,1005,1548,-0.03125,-0.76562,1.03125,24.740
207938,4095,4095,4095,1003,1546,-0.01562,-0.73438,1.01562,24.740
207948,4095,4095,4095,1003,1544,-0.01562,-0.76562,1.03125,24.750
207958,4095,4095,4095,1005,1544,-0.03125,-0.78125,1.07812,24.750
207968,4095,4095,4095,1003,1548,-0.04688,-0.79688,1.12500,24.740
207978,4095,4095,4095,1005,1550,-0.03125,-0.78125,1.06250,24.750
207988,4095,4095,4095,1007,1549,-0.03125,-0.76562,1.07812,24.740
207998,4095,4095,4095,1005,1548,-0.04688,-0.78125,1.07812,24.740
208008,4095,4095,4095,1005,1547,-0.01562,-0.78125,1.03125,24.740
208018,4095,4095,4095,1003,1549,-0.03125,-0.76562,1.01562,24.740
208028,4095,4095,4095,1003,1549,-0.01562,-0.76562,1.04688,24.740
208038,4095,4095,4095,1005,1545,-0.03125,-0.78125,1.04688,24.750
208048,4095,4095,4095,1003,1547,-0.03125,-0.78125,1.07812,24.750
208058,4095,4095,4095,1005,1548,-0.04688,-0.76562,1.06250,24.740
208068,4095,4095,4095,1003,1551,-0.01562,-0.75000,1.07812,24.730
208078,4095,4095,4095,1003,1549,-0.03125,-0.78125,1.01562,24.740
208088,4095,4095,4095,1005,1544,-0.04688,-0.78125,1.06250,24.740
208098,4095,4095,4095,1005,1546,0.00000,-0.76562,1.07812,24.740
208108,4095,4095,4095,1003,1550,-0.03125,-0.76562,1.06250,24.740
208118,4095,4095,4095,1003,1546,-0.04688,-0.76562,1.01562,24.750
208128,4095,4095,4095,1005,1544,-0.03125,-0.78125,1.07812,24.740
208138,4095,4095,4095,1007,1546,-0.03125,-0.79688,1.03125,24.740
208148,4095,4095,4095,1005,1546,-0.03125,-0.76562,1.03125,24.740
208158,4095,4095,4095,1005,1549,-0.03125,-0.76562,1.06250,24.740
208168,4095,4095,4095,1005,1547,-0.03125,-0.75000,1.04688,24.740
208178,4095,4095,4095,1003,1545,-0.03125,-0.76562,1.04688,24.750
208188,4095,4095,4095,1003,1546,-0.01562,-0.75000,1.04688,24.740
208198,4095,4095,4095,1003,1548,-0.01562,-0.76562,1.04688,24.740
208208,4095,4095,4095,1003,1548,-0.03125,-0.76562,1.06250,24.740
208218,4095,4095,4095,999,1546,-0.03125,-0.78125,1.06250,24.740
208228,4095,4095,4095,1003,1548,-0.01562,-0.78125,1.03125,24.750
208238,4095,4095,4095,999,1550,-0.03125,-0.76562,1.04688,24.740
208248,4095,4095,4095,1004,1548,-0.04688,-0.76562,1.04688,24.740
208258,4095,4095,4095,1005,1546,-0.03125,-0.76562,1.06250,24.740
208268,4095,4095,4095,1005,1546,0.00000,-0.75000,1.04688,24.740
208278,4095,4095,4095,1005,1545,-0.04688,-0.76562,1.04688,24.740
208288,4095,4095,4095,1003,1550,-0.01562,-0.76562,1.03125,24.740
208298,4095,4095,4095,1005,1548,-0.01562,-0.76562,1.06250,24.750
208308,4095,4095,4095,1003,1548,-0.01562,-0.75000,1.06250,24.750
208318,4095,4095,4095,1005,1547,-0.06250,-0.75000,1.04688,24.750
208328,4095,4095,4095,1003,1548,-0.03125,-0.76562,1.04688,24.740
208338,4095,4095,4095,1005,1550,-0.03125,-0.75000,1.03125,24.730
208348,4095,4095,4095,1005,1548,-0.01562,-0.75000,1.06250,24.740
208358,4095,4095,4095,1005,1546,0.00000,-0.75000,1.07812,24.730
208368,4095,4095,4095,1004,1548,-0.03125,-0.78125,1.06250,24.740
208378,4095,4095,4095,1003,1546,-0.01562,-0.78125,1.04688,24.740
208388,4095,4095,4095,1003,1546,-0.03125,-0.78125,1.04688,24.730
208398,4095,4095,4095,999,1546,-0.03125,-0.79688,1.06250,24.740
208408,4095,4095,4095,1000,1545,-0.03125,-0.76562,1.07812,24.740
208418,4095,4095,4095,1005,1547,-0.03125,-0.76562,1.04688,24.740
208428,4095,4095,4095,1005,1546,-0.03125,-0.79688,1.07812,24.740
208438,4095,4095,4095,1001,1548,-0.04688,-0.78125,1.06250,24.740
208448,4095,4095,4095,1005,1546,-0.03125,-0.76562,1.04688,24.740
208458,4095,4095,4095,1001,1546,-0.04688,-0.76562,1.04688,24.730
208468,4095,4095,4095,1005,1546,-0.03125,-0.76562,1.04688,24.740
208478,4095,4095,4095,1005,1548,-0.01562,-0.78125,1.04688,24.740
208488,4095,4095,4095,1003,1548,-0.03125,-0.75000,1.04688,24.740
208498,4095,4095,4095,1005,1548,-0.01562,-0.78125,1.06250,24.740
208508,4095,4095,4095,1005,1546,0.00000,-0.75000,1.06250,24.740
208518,4095,4095,4095,1005,1546,-0.03125,-0.78125,1.04688,24.750
208528,4095,4095,4095,1005,1545,-0.03125,-0.76562,1.06250,24.740
208538,4095,4095,4095,1005,1546,-0.03125,-0.76562,1.04688,24.750
208548,4095,4095,4095,1005,1548,-0.03125,-0.73438,1.06250,24.750
208558,4095,4095,4095,1007,1548,-0.03125,-0.76562,1.04688,24.740
208568,4095,4095,4095,1007,1544,-0.01562,-0.76562,1.04688,24.740
208578,4095,4095,4095,1005,1548,0.00000,-0.75000,1.06250,24.740
208588,4095,4095,4095,1003,1550,-0.01562,-0.76562,1.04688,24.740
208598,4095,4095,4095,1001,1548,-0.04688,-0.78125,1.06250,24.740
208608,4095,4095,4095,1001,1548,-0.01562,-0.78125,1.04688,24.740
208618,4095,4095,4095,999,1548,-0.03125,-0.76562,1.04688,24.740
208628,4095,4095,4095,1008,1548,-0.01562,-0.79688,1.06250,24.740
208638,4095,4095,4095,1003,1552,-0.03125,-0.78125,1.04688,24.750
208648,4095,4095,4095,999,1550,-0.04688,-0.78125,1.04688,24.740
208658,4095,4095,4095,1006,1548,-0.03125,-0.78125,1.04688,24.740
208668,4095,4095,4095,1005,1546,-0.03125,-0.79688,1.04688,24.740
208678,4095,4095,4095,999,1549,-0.01562,-0.78125,1.03125,24.730
208688,4095,4095,4095,1005,1548,-0.03125,-0.78125,1.07812,24.740
208698,4095,4095,4095,1005,1546,-0.01562,-0.76562,1.04688,24.740
208708,4095,4095,4095,1003,1548,-0.03125,-0.75000,1.07812,24.740
208718,4095,4095,4095,1005,1544,-0.04688,-0.78125,1.07812,24.740
208728,4095,4095,4095,1004,1548,-0.04688,-0.76562,1.06250,24.740
208738,4095,4095,4095,1005,1548,-0.03125,-0.76562,1.06250,24.730
208748,4095,4095,4095,1006,1548,-0.04688,-0.79688,1.06250,24.740
208758,4095,4095,4095,1003,1548,-0.04688,-0.81250,1.03125,24.730
208768,4095,4095,4095,1003,1546,-0.03125,-0.76562,1.06250,24.740
208778,4095,4095,4095,1005,1548,-0.03125,-0.76562,1.06250,24.730
208788,4095,4095,4095,1003,1546,-0.04688,-0.79688,1.06250,24.740
208798,4095,4095,4095,1003,1551,-0.04688,-0.76562,1.06250,24.730
208808,4095,4095,4095,1003,1547,-0.03125,-0.75000,1.06250,24.740
208818,4095,4095,4095,1005,1548,-0.03125,-0.76562,1.06250,24.740
208828,4095,4095,4095,1002,1548,-0.01562,-0.78125,1.04688,24.750
208838,4095,4095,4095,1005,1549,-0.03125,-0.76562,1.04688,24.740
208848,4095,4095,4095,1005,1546,-0.01562,-0.78125,1.06250,24.740
208858,4095,4095,4095,1005,1545,-0.01562,-0.78125,1.04688,24.730
208868,4095,4095,4095,1003,1547,-0.01562,-0.78125,1.07812,24.740
208878,4095,4095,4095,1003,1549,-0.06250,-0.79688,1.03125,24.730
208888,4095,4095,4095,1005,1548,-0.01562,-0.76562,1.04688,24.730
208898,4095,4095,4095,1007,1547,-0.03125,-0.78125,1.06250,24.740
208908,4095,4095,4095,1005,1549,-0.03125,-0.75000,1.04688,24.740
208918,4095,4095,4095,1005,1548,-0.04688,-0.76562,1.04688,24.730
208928,4095,4095,4095,1003,1546,-0.04688,-0.78125,1.06250,24.740
208938,4095,4095,4095,1002,1546,-0.01562,-0.75000,1.06250,24.730
208948,4095,4095,4095,1005,1548,-0.03125,-0.81250,1.07812,24.730
208958,4095,4095,4095,1005,1548,-0.01562,-0.75000,1.06250,24.740
208968,4095,4095,4095,1003,1550,-0.03125,-0.75000,1.01562,24.740
208978,4095,4095,4095,1001,1548,-0.03125,-0.76562,1.01562,24.730
208988,4095,4095,4095,1001,1548,-0.01562,-0.75000,1.07812,24.750
208998,4095,4095,4095,1001,1545,-0.01562,-0.75000,1.04688,24.740
209008,4095,4095,4095,999,1548,-0.03125,-0.78125,1.06250,24.740
209018,4095,4095,4095,998,1549,-0.04688,-0.79688,1.07812,24.740
209028,4095,4095,4095,1002,1548,-0.01562,-0.78125,1.07812,24.730
209038,4095,4095,4095,1003,1548,-0.03125,-0.75000,1.03125,24.740
209048,4095,4095,4095,1005,1548,-0.03125,-0.78125,1.04688,24.740
209058,4095,4095,4095,1005,1548,-0.01562,-0.75000,1.03125,24.730
209068,4095,4095,4095,1007,1547,0.00000,-0.76562,1.06250,24.740
209078,4095,4095,4095,1004,1546,-0.03125,-0.78125,1.06250,24.740
209088,4095,4095,4095,1003,1548,-0.03125,-0.75000,1.03125,24.740
209098,4095,4095,4095,1001,1549,-0.04688,-0.78125,1.04688,24.730
209108,4095,4095,4095,1003,1548,-0.01562,-0.78125,1.04688,24.740
209118,4095,4095,4095,1005,1546,-0.01562,-0.75000,1.03125,24.740
209128,4095,4095,4095,1003,1547,-0.01562,-0.79688,1.06250,24.730
209138,4095,4095,4095,1005,1547,-0.03125,-0.76562,1.04688,24.730
209148,4095,4095,4095,1003,1547,-0.01562,-0.76562,1.06250,24.730
209158,4095,4095,4095,1005,1547,-0.03125,-0.76562,1.04688,24.730
209168,4095,4095,4095,1005,1545,-0.04688,-0.76562,1.03125,24.740
209178,4095,4095,4095,999,1546,0.00000,-0.76562,1.06250,24.740
209188,4095,4095,4095,1000,1546,-0.03125,-0.73438,1.07812,24.740
209198,4095,4095,4095,1003,1547,-0.03125,-0.76562,1.04688,24.730
209208,4095,4095,4095,1005,1548,-0.01562,-0.76562,1.07812,24.740
209218,4095,4095,4095,1005,1546,-0.03125,-0.73438,1.06250,24.730
209228,4095,4095,4095,1005,1546,-0.03125,-0.78125,1.04688,24.730
209238,4095,4095,4095,1007,1547,-0.01562,-0.76562,1.04688,24.730
209248,4095,4095,4095,1003,1546,-0.03125,-0.78125,1.04688,24.740
209258,4095,4095,4095,1005,1548,-0.03125,-0.76562,1.04688,24.730
209268,4095,4095,4095,1005,1544,-0.04688,-0.76562,1.04688,24.740
209278,4095,4095,4095,1006,1548,-0.04688,-0.76562,1.04688,24.730
209288,4095,4095,4095,1007,1544,-0.03125,-0.76562,1.06250,24.740
209298,4095,4095,4095,1005,1548,-0.01562,-0.76562,1.04688,24.740
209308,4095,4095,4095,1003,1548,-0.04688,-0.76562,1.06250,24.740
209318,4095,4095,4095,1005,1548,-0.01562,-0.75000,1.03125,24.740
209328,4095,4095,4095,1005,1548,-0.03125,-0.76562,1.04688,24.730
209338,4095,4095,4095,1005,1548,-0.03125,-0.76562,1.06250,24.740
209348,4095,4095,4095,1003,1548,-0.04688,-0.78125,1.06250,24.740
209358,4095,4095,4095,1001,1550,-0.03125,-0.78125,1.03125,24.740
209368,4095,4095,4095,999,1549,-0.04688,-0.78125,1.03125,24.740
209378,4095,4095,4095,1007,1545,-0.03125,-0.75000,1.03125,24.740
209388,4095,4095,4095,999,1548,-0.03125,-0.76562,1.03125,24.740
209398,4095,4095,4095,1007,1547,-0.03125,-0.78125,1.06250,24.730
209408,4095,4095,4095,999,1546,-0.03125,-0.78125,1.06250,24.730
209418,4095,4095,4095,1006,1546,-0.03125,-0.76562,1.06250,24.740
209428,4095,4095,4095,1003,1546,-0.04688,-0.76562,1.06250,24.740
209438,4095,4095,4095,1003,1548,-0.03125,-0.76562,1.06250,24.740
209448,4095,4095,4095,1005,1548,-0.04688,-0.76562,1.06250,24.740
209458,4095,4095,4095,1005,1546,-0.04688,-0.78125,1.04688,24.730
209468,4095,4095,4095,1005,1550,0.00000,-0.75000,1.04688,24.740
209478,4095,4095,4095,1006,1548,-0.03125,-0.76562,1.06250,24.740
209488,4095,4095,4095,1005,1548,-0.04688,-0.78125,1.04688,24.740
209498,4095,4095,4095,1003,1548,-0.03125,-0.78125,1.04688,24.740
209508,4095,4095,4095,1003,1544,0.00000,-0.79688,1.04688,24.730
209518,4095,4095,4095,1005,1546,-0.03125,-0.78125,1.07812,24.740
209528,4095,4095,4095,1005,1546,-0.03125,-0.76562,1.03125,24.740
209538,4095,4095,4095,1005,1548,-0.06250,-0.78125,1.03125,24.740
209548,4095,4095,4095,1003,1549,-0.01562,-0.78125,1.06250,24.750
209558,4095,4095,4095,1003,1548,-0.03125,-0.76562,1.06250,24.740
209568,4095,4095,4095,1005,1546,-0.01562,-0.76562,1.04688,24.740
209578,4095,4095,4095,1003,1548,-0.06250,-0.78125,1.06250,24.740
209588,4095,4095,4095,1003,1548,-0.03125,-0.78125,1.06250,24.740
209598,4095,4095,4095,1005,1548,-0.03125,-0.76562,1.06250,24.740
209608,4095,4095,4095,1005,1545,-0.01562,-0.78125,1.04688,24.740
209618,4095,4095,4095,1005,1550,-0.01562,-0.75000,1.04688,24.740
209628,4095,4095,4095,1005,1545,-0.01562,-0.78125,1.06250,24.730
209638,4095,4095,4095,1005,1548,-0.01562,-0.76562,1.04688,24.740
209648,4095,4095,4095,1005,1548,-0.03125,-0.75000,1.06250,24.740
209658,4095,4095,4095,1005,1546,-0.03125,-0.75000,1.04688,24.750
209668,4095,4095,4095,999,1546,-0.03125,-0.76562,1.03125,24.740
209678,4095,4095,4095,1004,1546,-0.06250,-0.78125,1.06250,24.740
209688,4095,4095,4095,1003,1549,-0.03125,-0.78125,1.07812,24.740
209698,4095,4095,4095,1001,1548,-0.04688,-0.78125,1.06250,24.730
209708,4095,4095,4095,1006,1548,-0.03125,-0.75000,1.07812,24.740
209718,4095,4095,4095,1003,1544,-0.06250,-0.76562,1.06250,24.740
209728,4095,4095,4095,1003,1548,-0.01562,-0.78125,1.04688,24.740
209738,4095,4095,4095,1003,1548,-0.04688,-0.76562,1.04688,24.740
209748,4095,4095,4095,1001,1548,-0.03125,-0.78125,1.04688,24.740
209758,4095,4095,4095,1005,1548,-0.04688,-0.76562,1.04688,24.740
209768,4095,4095,4095,999,1548,-0.04688,-0.78125,1.04688,24.740
209778,4095,4095,4095,1005,1547,-0.04688,-0.78125,1.04688,24.740
209788,4095,4095,4095,999,1548,-0.03125,-0.76562,1.06250,24.740
209798,4095,4095,4095,1003,1546,-0.03125,-0.78125,1.04688,24.740
209808,4095,4095,4095,1005,1548,-0.03125,-0.78125,1.04688,24.740
209818,4095,4095,4095,1003,1548,-0.03125,-0.76562,1.04688,24.740
209828,4095,4095,4095,1005,1546,-0.03125,-0.75000,1.06250,24.740
209838,4095,4095,4095,1003,1550,-0.03125,-0.76562,1.04688,24.730
209848,4095,4095,4095,1005,1546,-0.01562,-0.78125,1.06250,24.730
209858,4095,4095,4095,1003,1546,-0.03125,-0.75000,1.06250,24.740
209868,4095,4095,4095,1003,1544,-0.06250,-0.76562,1.07812,24.740
209878,4095,4095,4095,1005,1548,-0.03125,-0.75000,1.07812,24.730
209888,4095,4095,4095,1005,1551,-0.04688,-0.76562,1.07812,24.730
209898,4095,4095,4095,1005,1547,-0.03125,-0.78125,1.06250,24.740
209908,4095,4095,4095,1003,1550,-0.01562,-0.76562,1.04688,24.750
209918,4095,4095,4095,1005,1548,-0.04688,-0.75000,1.04688,24.730
209928,4095,4095,4095,1005,1549,-0.04688,-0.75000,1.06250,24.730
209938,4095,4095,4095,1005,1548,-0.04688,-0.78125,1.04688,24.740
209948,4095,4095,4095,1005,1547,-0.03125,-0.76562,1.06250,24.750
209958,4095,4095,4095,1005,1548,-0.03125,-0.78125,1.04688,24.740
209968,4095,4095,4095,1005,1547,-0.03125,-0.76562,1.03125,24.740
209978,4095,4095,4095,1003,1548,-0.03125,-0.78125,1.04688,24.740
209988,4095,4095,4095,1005,1548,-0.01562,-0.76562,1.04688,24.740
209998,4095,4095,4095,1005,1548,-0.03125,-0.76562,1.04688,24.740
210008,4095,4095,4095,1005,1547,-0.03125,-0.76562,1.04688,24.740
210018,4095,4095,4095,1003,1544,-0.03125,-0.78125,1.04688,24.730
210028,4095,4095,4095,1005,1548,-0.03125,-0.78125,1.06250,24.730
210038,4095,4095,4095,1003,1548,-0.01562,-0.76562,1.04688,24.730
210048,4095,4095,4095,1007,1548,-0.01562,-0.76562,1.03125,24.730
210058,4095,4095,4095,1005,1548,-0.03125,-0.75000,1.04688,24.740
210068,4095,4095,4095,1005,1546,-0.03125,-0.76562,1.03125,24.740
210078,4095,4095,4095,1005,1546,-0.03125,-0.78125,1.04688,24.740
210088,4095,4095,4095,1003,1548,-0.03125,-0.76562,1.04688,24.740
210098,4095,4095,4095,1003,1547,-0.03125,-0.78125,1.06250,24.740
210108,4095,4095,4095,1005,1546,-0.04688,-0.76562,1.04688,24.730
210118,4095,4095,4095,1001,1548,-0.03125,-0.78125,1.03125,24.740
210128,4095,4095,4095,1005,1548,-0.03125,-0.75000,1.03125,24.730
210138,4095,4095,4095,1005,1547,0.00000,-0.78125,1.04688,24.730
210148,4095,4095,4095,997,1546,-0.03125,-0.78125,1.06250,24.740
210158,4095,4095,4095,1003,1547,-0.03125,-0.79688,1.04688,24.730
210168,4095,4095,4095,999,1548,-0.03125,-0.78125,1.06250,24.730
210178,4095,4095,4095,1005,1547,-0.04688,-0.75000,1.04688,24.740
210188,4095,4095,4095,1005,1548,-0.03125,-0.78125,1.06250,24.740
210198,4095,4095,4095,1003,1548,-0.03125,-0.76562,1.03125,24.730
210208,4095,4095,4095,1001,1548,-0.03125,-0.78125,1.07812,24.740
210218,4095,4095,4095,1005,1546,-0.03125,-0.79688,1.04688,24.740
210228,4095,4095,4095,1006,1548,0.00000,-0.73438,1.07812,24.730
210238,4095,4095,4095,1004,1548,-0.03125,-0.76562,1.06250,24.740
210248,4095,4095,4095,1005,1546,-0.03125,-0.78125,1.06250,24.730
210258,4095,4095,4095,1005,1548,-0.01562,-0.75000,1.04688,24.740
210268,4095,4095,4095,1003,1550,-0.03125,-0.78125,1.04688,24.740
210278,4095,4095,4095,1001,1544,-0.04688,-0.75000,1.06250,24.740
210288,4095,4095,4095,1003,1544,-0.01562,-0.75000,1.07812,24.730
210298,4095,4095,4095,1003,1548,-0.04688,-0.78125,1.06250,24.740
210308,4095,4095,4095,1005,1548,-0.01562,-0.79688,1.04688,24.730
210318,4095,4095,4095,1003,1549,-0.03125,-0.76562,1.06250,24.740
210328,4095,4095,4095,1005,1547,-0.01562,-0.75000,1.06250,24.740
210338,4095,4095,4095,1005,1548,-0.03125,-0.78125,1.04688,24.730
