140018,4095,4095,4095,997,1547,-0.01562,-0.78125,1.04688,24.670
140028,4095,4095,4095,997,1547,-0.03125,-0.76562,1.04688,24.670
140038,4095,4095,4095,996,1546,-0.03125,-0.76562,1.04688,24.670
140048,4095,4095,4095,995,1548,-0.03125,-0.75000,1.04688,24.670
140058,4095,4095,4095,997,1546,-0.03125,-0.76562,1.06250,24.670
140068,4095,4095,4095,997,1548,-0.01562,-0.76562,1.06250,24.670
140078,4095,4095,4095,997,1548,-0.03125,-0.76562,1.06250,24.660
140088,4095,4095,4095,997,1546,0.00000,-0.76562,1.04688,24.670
140098,4095,4095,4095,997,1545,-0.03125,-0.78125,1.06250,24.670
140108,4095,4095,4095,995,1545,-0.03125,-0.76562,1.06250,24.670
140118,4095,4095,4095,995,1548,-0.01562,-0.75000,1.04688,24.680
140128,4095,4095,4095,997,1546,-0.01562,-0.76562,1.04688,24.670
140138,4095,4095,4095,997,1548,-0.03125,-0.76562,1.06250,24.670
140148,4095,4095,4095,997,1547,-0.01562,-0.76562,1.04688,24.670
140158,4095,4095,4095,996,1548,0.00000,-0.76562,1.04688,24.670
140168,4095,4095,4095,997,1548,-0.01562,-0.75000,1.06250,24.670
140178,4095,4095,4095,995,1548,-0.03125,-0.76562,1.06250,24.670
140188,4095,4095,4095,997,1548,-0.01562,-0.76562,1.04688,24.670
140198,4095,4095,4095,997,1547,-0.01562,-0.76562,1.04688,24.660
140208,4095,4095,4095,995,1548,-0.01562,-0.76562,1.07812,24.670
140218,4095,4095,4095,997,1545,-0.01562,-0.76562,1.06250,24.670
140228,4095,4095,4095,997,1544,-0.01562,-0.76562,1.06250,24.670
140238,4095,4095,4095,998,1548,0.00000,-0.76562,1.03125,24.670
140248,4095,4095,4095,997,1548,-0.03125,-0.79688,1.06250,24.670
140258,4095,4095,4095,997,1547,-0.01562,-0.73438,1.06250,24.670
140268,4095,4095,4095,998,1548,-0.03125,-0.76562,1.06250,24.670
140278,4095,4095,4095,995,1548,-0.03125,-0.78125,1.06250,24.670
140288,4095,4095,4095,997,1549,-0.01562,-0.71875,1.06250,24.670
140298,4095,4095,4095,999,1546,-0.01562,-0.79688,1.06250,24.670
140308,4095,4095,4095,998,1547,-0.01562,-0.76562,1.06250,24.670
140318,4095,4095,4095,997,1548,-0.03125,-0.75000,1.06250,24.670
140328,4095,4095,4095,996,1547,-0.03125,-0.78125,1.07812,24.670
140338,4095,4095,4095,995,1550,-0.03125,-0.76562,1.06250,24.670
140348,4095,4095,4095,997,1546,-0.03125,-0.78125,1.06250,24.670
140358,4095,4095,4095,997,1545,-0.03125,-0.76562,1.06250,24.670
140368,4095,4095,4095,997,1548,-0.01562,-0.76562,1.06250,24.670
140378,4095,4095,4095,991,1550,-0.03125,-0.76562,1.04688,24.670
140388,4095,4095,4095,997,1547,-0.03125,-0.78125,1.04688,24.670
140398,4095,4095,4095,997,1545,-0.04688,-0.76562,1.09375,24.680
140408,4095,4095,4095,997,1548,-0.03125,-0.75000,1.04688,24.680
140418,4095,4095,4095,998,1547,-0.03125,-0.76562,1.04688,24.660
140428,4095,4095,4095,996,1549,-0.03125,-0.76562,1.04688,24.660
140438,4095,4095,4095,997,1546,-0.04688,-0.79688,1.04688,24.670
140448,4095,4095,4095,997,1548,-0.04688,-0.76562,1.06250,24.670
140458,4095,4095,4095,997,1548,-0.03125,-0.76562,1.06250,24.670
140468,4095,4095,4095,995,1548,-0.03125,-0.76562,1.06250,24.680
140478,4095,4095,4095,997,1547,-0.03125,-0.78125,1.04688,24.670
140488,4095,4095,4095,997,1546,-0.04688,-0.76562,1.07812,24.670
140498,4095,4095,4095,997,1550,-0.01562,-0.78125,1.04688,24.660
140508,4095,4095,4095,995,1547,-0.01562,-0.79688,1.03125,24.670
140518,4095,4095,4095,997,1546,-0.01562,-0.76562,1.04688,24.660
140528,4095,4095,4095,997,1548,-0.01562,-0.78125,1.06250,24.670
140538,4095,4095,4095,993,1547,-0.03125,-0.76562,1.06250,24.680
140548,4095,4095,4095,999,1547,-0.01562,-0.76562,1.04688,24.670
140558,4095,4095,4095,997,1548,-0.01562,-0.78125,1.04688,24.670
140568,4095,4095,4095,995,1548,-0.01562,-0.75000,1.06250,24.670
140578,4095,4095,4095,995,1549,-0.01562,-0.76562,1.06250,24.680
140588,4095,4095,4095,999,1547,-0.04688,-0.76562,1.06250,24.670
140598,4095,4095,4095,996,1545,-0.03125,-0.75000,1.06250,24.670
140608,4095,4095,4095,998,1547,-0.03125,-0.75000,1.06250,24.680
140618,4095,4095,4095,995,1544,-0.01562,-0.76562,1.07812,24.670
140628,4095,4095,4095,995,1548,-0.03125,-0.73438,1.06250,24.670
140638,4095,4095,4095,998,1548,-0.03125,-0.76562,1.01562,24.670
140648,4095,4095,4095,997,1547,-0.01562,-0.78125,1.04688,24.680
140658,4095,4095,4095,998,1548,-0.03125,-0.76562,1.09375,24.670
140668,4095,4095,4095,995,1548,-0.01562,-0.76562,1.04688,24.670
140678,4095,4095,4095,1000,1546,-0.01562,-0.75000,1.03125,24.680
140688,4095,4095,4095,997,1548,-0.01562,-0.76562,1.04688,24.670
140698,4095,4095,4095,998,1546,-0.03125,-0.76562,1.04688,24.670
140708,4095,4095,4095,997,1548,-0.04688,-0.76562,1.07812,24.670
140718,4095,4095,4095,999,1545,-0.03125,-0.71875,1.04688,24.660
140728,4095,4095,4095,997,1548,-0.01562,-0.76562,1.03125,24.670
140738,4095,4095,4095,997,1548,-0.03125,-0.76562,1.03125,24.670
140748,4095,4095,4095,999,1547,-0.03125,-0.76562,1.04688,24.670
140758,4095,4095,4095,996,1546,-0.03125,-0.76562,1.06250,24.670
140768,4095,4095,4095,995,1550,-0.04688,-0.76562,1.03125,24.670
140778,4095,4095,4095,997,1547,-0.03125,-0.75000,1.04688,24.670
140788,4095,4095,4095,997,1545,-0.03125,-0.78125,1.04688,24.670
140798,4095,4095,4095,996,1548,-0.03125,-0.76562,1.09375,24.680
140808,4095,4095,4095,998,1550,-0.03125,-0.76562,1.04688,24.670
140818,4095,4095,4095,999,1547,-0.06250,-0.75000,1.04688,24.660
140828,4095,4095,4095,998,1548,-0.01562,-0.76562,1.04688,24.670
140838,4095,4095,4095,997,1547,-0.06250,-0.78125,1.06250,24.670
140848,4095,4095,4095,997,1548,-0.03125,-0.79688,1.06250,24.660
140858,4095,4095,4095,995,1546,-0.03125,-0.76562,1.04688,24.670
140868,4095,4095,4095,997,1548,-0.01562,-0.73438,1.04688,24.670
140878,4095,4095,4095,997,1548,-0.04688,-0.79688,1.07812,24.660
140888,4095,4095,4095,997,1548,0.00000,-0.73438,1.07812,24.670
140898,4095,4095,4095,997,1548,-0.01562,-0.76562,1.06250,24.660
140908,4095,4095,4095,997,1548,-0.03125,-0.75000,1.04688,24.670
140918,4095,4095,4095,997,1547,-0.03125,-0.78125,1.01562,24.660
140928,4095,4095,4095,997,1548,-0.01562,-0.76562,1.04688,24.670
140938,4095,4095,4095,998,1547,-0.01562,-0.76562,1.06250,24.660
140948,4095,4095,4095,999,1545,-0.01562,-0.76562,1.04688,24.660
140958,4095,4095,4095,996,1544,-0.03125,-0.76562,1.06250,24.660
140968,4095,4095,4095,997,1547,-0.01562,-0.76562,1.06250,24.660
140978,4095,4095,4095,997,1548,-0.01562,-0.75000,1.06250,24.670
140988,4095,4095,4095,997,1544,-0.04688,-0.75000,1.04688,24.670
140998,4095,4095,4095,995,1547,-0.03125,-0.76562,1.06250,24.660
141008,4095,4095,4095,995,1549,-0.03125,-0.75000,1.03125,24.660
141018,4095,4095,4095,995,1548,-0.01562,-0.78125,1.03125,24.670
141028,4095,4095,4095,996,1548,-0.03125,-0.76562,1.07812,24.660
141038,4095,4095,4095,998,1546,-0.03125,-0.79688,1.06250,24.660
141048,4095,4095,4095,997,1547,-0.03125,-0.78125,1.06250,24.670
141058,4095,4095,4095,997,1551,-0.04688,-0.76562,1.04688,24.670
141068,4095,4095,4095,1001,1546,-0.04688,-0.75000,1.06250,24.660
141078,4095,4095,4095,995,1550,-0.04688,-0.76562,1.04688,24.650
141088,4095,4095,4095,995,1546,-0.01562,-0.76562,1.03125,24.670
141098,4095,4095,4095,999,1546,-0.03125,-0.78125,1.04688,24.660
141108,4095,4095,4095,995,1548,-0.01562,-0.79688,1.06250,24.660
141118,4095,4095,4095,996,1548,-0.03125,-0.75000,1.03125,24.650
141128,4095,4095,4095,997,1546,-0.03125,-0.78125,1.07812,24.670
141138,4095,4095,4095,999,1546,-0.01562,-0.78125,1.03125,24.670
141148,4095,4095,4095,997,1547,-0.03125,-0.78125,1.06250,24.670
141158,4095,4095,4095,997,1548,-0.03125,-0.78125,1.06250,24.670
141168,4095,4095,4095,997,1548,-0.03125,-0.79688,1.06250,24.670
141178,4095,4095,4095,997,1548,0.00000,-0.76562,1.04688,24.670
141188,4095,4095,4095,999,1547,-0.01562,-0.76562,1.07812,24.670
141198,4095,4095,4095,995,1551,-0.04688,-0.76562,1.06250,24.660
141208,4095,4095,4095,995,1548,-0.04688,-0.78125,1.06250,24.660
141218,4095,4095,4095,999,1547,-0.03125,-0.76562,1.06250,24.670
141228,4095,4095,4095,997,1545,-0.03125,-0.76562,1.04688,24.660
141238,4095,4095,4095,995,1548,-0.03125,-0.78125,1.07812,24.670
141248,4095,4095,4095,995,1550,-0.04688,-0.78125,1.07812,24.660
141258,4095,4095,4095,999,1548,-0.03125,-0.75000,1.06250,24.670
141268,4095,4095,4095,1000,1548,-0.03125,-0.76562,1.03125,24.660
141278,4095,4095,4095,997,1547,-0.01562,-0.78125,1.09375,24.660
141288,4095,4095,4095,998,1546,-0.03125,-0.76562,1.06250,24.670
141298,4095,4095,4095,995,1548,-0.01562,-0.73438,1.03125,24.670
141308,4095,4095,4095,995,1548,-0.04688,-0.76562,1.06250,24.660
141318,4095,4095,4095,996,1548,-0.01562,-0.78125,1.07812,24.670
141328,4095,4095,4095,997,1547,-0.03125,-0.76562,1.04688,24.670
141338,4095,4095,4095,997,1548,-0.03125,-0.79688,1.06250,24.670
141348,4095,4095,4095,997,1548,-0.03125,-0.75000,1.04688,24.670
141358,4095,4095,4095,999,1547,-0.03125,-0.76562,1.04688,24.670
141368,4095,4095,4095,998,1547,-0.01562,-0.79688,1.06250,24.670
141378,4095,4095,4095,997,1548,-0.01562,-0.76562,1.06250,24.670
141388,4095,4095,4095,995,1548,-0.03125,-0.76562,1.04688,24.650
141398,4095,4095,4095,997,1546,-0.03125,-0.76562,1.04688,24.660
141408,4095,4095,4095,997,1546,-0.03125,-0.78125,1.06250,24.660
141418,4095,4095,4095,997,1547,-0.03125,-0.76562,1.06250,24.660
141428,4095,4095,4095,995,1550,-0.06250,-0.76562,1.04688,24.660
141438,4095,4095,4095,997,1552,-0.01562,-0.78125,1.04688,24.660
141448,4095,4095,4095,997,1548,-0.03125,-0.76562,1.06250,24.670
141458,4095,4095,4095,997,1549,-0.01562,-0.76562,1.04688,24.670
141468,4095,4095,4095,997,1548,-0.03125,-0.76562,1.03125,24.660
141478,4095,4095,4095,997,1550,-0.01562,-0.75000,1.03125,24.670
141488,4095,4095,4095,997,1549,-0.06250,-0.76562,1.06250,24.670
141498,4095,4095,4095,998,1548,0.00000,-0.75000,1.06250,24.670
141508,4095,4095,4095,997,1548,-0.04688,-0.76562,1.07812,24.660
141518,4095,4095,4095,997,1546,-0.03125,-0.76562,1.07812,24.660
141528,4095,4095,4095,996,1548,-0.03125,-0.75000,1.01562,24.660
141538,4095,4095,4095,998,1547,-0.03125,-0.73438,1.01562,24.660
141548,4095,4095,4095,997,1546,-0.03125,-0.78125,1.06250,24.670
141558,4095,4095,4095,991,1548,-0.01562,-0.76562,1.07812,24.670
141568,4095,4095,4095,997,1546,-0.03125,-0.75000,1.04688,24.670
141578,4095,4095,4095,998,1546,-0.03125,-0.76562,1.04688,24.670
141588,4095,4095,4095,997,1546,-0.03125,-0.76562,1.09375,24.660
141598,4095,4095,4095,995,1548,-0.03125,-0.76562,1.06250,24.670
141608,4095,4095,4095,993,1547,-0.03125,-0.78125,1.06250,24.660
141618,4095,4095,4095,997,1547,-0.01562,-0.76562,1.06250,24.670
141628,4095,4095,4095,997,1549,0.00000,-0.75000,1.03125,24.660
141638,4095,4095,4095,995,1548,-0.01562,-0.76562,1.04688,24.670
141648,4095,4095,4095,998,1548,-0.03125,-0.76562,1.07812,24.660
141658,4095,4095,4095,997,1547,-0.03125,-0.73438,1.06250,24.660
141668,4095,4095,4095,998,1548,-0.01562,-0.75000,1.07812,24.670
141678,4095,4095,4095,995,1548,-0.03125,-0.78125,1.07812,24.670
141688,4095,4095,4095,999,1548,0.00000,-0.76562,1.06250,24.670
141698,4095,4095,4095,997,1544,-0.01562,-0.76562,1.06250,24.670
141708,4095,4095,4095,997,1549,-0.04688,-0.78125,1.06250,24.670
141718,4095,4095,4095,997,1548,-0.03125,-0.73438,1.06250,24.660
141728,4095,4095,4095,995,1546,-0.03125,-0.75000,1.06250,24.660
141738,4095,4095,4095,995,1547,-0.01562,-0.76562,1.04688,24.660
141748,4095,4095,4095,995,1548,0.01562,-0.75000,1.09375,24.670
141758,4095,4095,4095,995,1548,-0.03125,-0.76562,1.03125,24.660
141768,4095,4095,4095,997,1549,-0.01562,-0.76562,1.07812,24.670
141778,4095,4095,4095,997,1548,-0.03125,-0.76562,1.04688,24.660
141788,4095,4095,4095,997,1548,-0.04688,-0.76562,1.06250,24.660
141798,4095,4095,4095,995,1548,-0.03125,-0.75000,1.04688,24.660
141808,4095,4095,4095,997,1548,-0.03125,-0.79688,1.09375,24.670
141818,4095,4095,4095,997,1548,-0.03125,-0.78125,1.06250,24.670
141828,4095,4095,4095,994,1548,-0.01562,-0.76562,1.06250,24.670
141838,4095,4095,4095,996,1550,-0.03125,-0.76562,1.04688,24.670
141848,4095,4095,4095,999,1545,-0.01562,-0.76562,1.04688,24.670
141858,4095,4095,4095,997,1547,-0.03125,-0.75000,1.06250,24.660
141868,4095,4095,4095,997,1548,-0.04688,-0.75000,1.07812,24.670
141878,4095,4095,4095,996,1547,-0.01562,-0.75000,1.04688,24.660
141888,4095,4095,4095,997,1550,-0.01562,-0.79688,1.04688,24.660
141898,4095,4095,4095,997,1548,-0.03125,-0.76562,1.06250,24.670
141908,4095,4095,4095,997,1548,-0.01562,-0.75000,1.06250,24.680
141918,4095,4095,4095,997,1548,-0.03125,-0.78125,1.06250,24.670
141928,4095,4095,4095,995,1548,-0.01562,-0.75000,1.04688,24.660
141938,4095,4095,4095,995,1544,-0.03125,-0.76562,1.04688,24.660
141948,4095,4095,4095,995,1550,-0.04688,-0.75000,1.04688,24.660
141958,4095,4095,4095,999,1548,-0.01562,-0.76562,1.04688,24.660
141968,4095,4095,4095,997,1548,-0.01562,-0.76562,1.06250,24.660
141978,4095,4095,4095,998,1548,-0.01562,-0.76562,1.06250,24.670
141988,4095,4095,4095,995,1548,-0.03125,-0.75000,1.04688,24.660
141998,4095,4095,4095,995,1548,-0.01562,-0.79688,1.06250,24.660
142008,4095,4095,4095,996,1547,-0.03125,-0.78125,1.06250,24.670
142018,4095,4095,4095,997,1549,-0.03125,-0.76562,1.06250,24.660
142028,4095,4095,4095,999,1546,-0.01562,-0.75000,1.06250,24.670
142038,4095,4095,4095,999,1548,0.00000,-0.76562,1.03125,24.670
142048,4095,4095,4095,997,1548,-0.06250,-0.76562,1.04688,24.670
142058,4095,4095,4095,999,1548,-0.03125,-0.78125,1.03125,24.670
142068,4095,4095,4095,997,1547,-0.01562,-0.79688,1.04688,24.660
142078,4095,4095,4095,997,1548,-0.04688,-0.75000,1.04688,24.670
142088,4095,4095,4095,997,1547,-0.03125,-0.76562,1.04688,24.660
142098,4095,4095,4095,995,1549,-0.06250,-0.76562,1.07812,24.670
142108,4095,4095,4095,997,1546,-0.01562,-0.76562,1.06250,24.660
142118,4095,4095,4095,997,1547,-0.03125,-0.76562,1.01562,24.660
142128,4095,4095,4095,997,1548,-0.01562,-0.76562,1.01562,24.670
142138,4095,4095,4095,999,1546,-0.01562,-0.78125,1.06250,24.660
142148,4095,4095,4095,997,1547,-0.03125,-0.78125,1.04688,24.660
142158,4095,4095,4095,995,1550,-0.01562,-0.76562,1.04688,24.660
142168,4095,4095,4095,997,1550,0.00000,-0.76562,1.06250,24.660
142178,4095,4095,4095,997,1546,-0.01562,-0.78125,1.06250,24.660
142188,4095,4095,4095,996,1548,-0.03125,-0.78125,1.06250,24.660
142198,4095,4095,4095,997,1546,-0.03125,-0.76562,1.03125,24.660
142208,4095,4095,4095,995,1546,-0.03125,-0.76562,1.04688,24.660
142218,4095,4095,4095,997,1548,-0.01562,-0.76562,1.06250,24.670
142228,4095,4095,4095,996,1551,-0.03125,-0.76562,1.06250,24.660
142238,4095,4095,4095,997,1547,-0.01562,-0.78125,1.07812,24.670
142248,4095,4095,4095,995,1544,-0.04688,-0.75000,1.06250,24.660
142258,4095,4095,4095,995,1547,-0.03125,-0.78125,1.04688,24.660
142268,4095,4095,4095,997,1549,-0.01562,-0.75000,1.04688,24.660
142278,4095,4095,4095,994,1548,-0.04688,-0.75000,1.04688,24.660
142288,4095,4095,4095,997,1548,0.00000,-0.75000,1.07812,24.670
142298,4095,4095,4095,997,1550,-0.03125,-0.76562,1.04688,24.660
142308,4095,4095,4095,997,1546,0.00000,-0.75000,1.04688,24.670
142318,4095,4095,4095,997,1546,-0.01562,-0.76562,1.06250,24.660
142328,4095,4095,4095,997,1547,-0.01562,-0.76562,1.06250,24.660
142338,4095,4095,4095,997,1548,-0.01562,-0.75000,1.03125,24.660
142348,4095,4095,4095,997,1548,-0.03125,-0.78125,1.04688,24.650
142358,4095,4095,4095,995,1549,-0.03125,-0.76562,1.06250,24.660
142368,4095,4095,4095,1000,1547,-0.04688,-0.75000,1.04688,24.660
142378,4095,4095,4095,997,1547,-0.03125,-0.78125,1.03125,24.670
142388,4095,4095,4095,997,1547,-0.03125,-0.78125,1.06250,24.660
142398,4095,4095,4095,999,1546,-0.03125,-0.76562,1.01562,24.660
142408,4095,4095,4095,997,1546,-0.03125,-0.76562,1.06250,24.660
142418,4095,4095,4095,999,1547,-0.01562,-0.76562,1.04688,24.660
142428,4095,4095,4095,997,1548,-0.03125,-0.79688,1.07812,24.650
142438,4095,4095,4095,997,1548,-0.04688,-0.76562,1.04688,24.660
142448,4095,4095,4095,997,1550,-0.01562,-0.75000,1.04688,24.660
142458,4095,4095,4095,997,1549,-0.01562,-0.76562,1.06250,24.670
142468,4095,4095,4095,995,1548,-0.04688,-0.76562,1.04688,24.670
142478,4095,4095,4095,999,1548,0.00000,-0.75000,1.04688,24.660
142488,4095,4095,4095,997,1550,-0.03125,-0.76562,1.06250,24.670
142498,4095,4095,4095,995,1550,-0.03125,-0.75000,1.04688,24.670
142508,4095,4095,4095,995,1548,0.00000,-0.76562,1.06250,24.670
142518,4095,4095,4095,991,1548,-0.03125,-0.75000,1.06250,24.670
142528,4095,4095,4095,998,1548,-0.03125,-0.78125,1.04688,24.670
142538,4095,4095,4095,997,1548,-0.03125,-0.76562,1.06250,24.670
142548,4095,4095,4095,995,1548,-0.01562,-0.76562,1.04688,24.670
142558,4095,4095,4095,998,1547,-0.03125,-0.81250,1.07812,24.670
142568,4095,4095,4095,996,1548,-0.01562,-0.75000,1.04688,24.660
142578,4095,4095,4095,997,1548,-0.01562,-0.76562,1.07812,24.670
142588,4095,4095,4095,997,1548,-0.01562,-0.78125,1.06250,24.660
142598,4095,4095,4095,998,1548,0.00000,-0.76562,1.07812,24.660
142608,4095,4095,4095,997,1546,-0.01562,-0.78125,1.04688,24.660
142618,4095,4095,4095,997,1551,-0.03125,-0.75000,1.03125,24.670
142628,4095,4095,4095,995,1548,-0.03125,-0.78125,1.07812,24.670
142638,4095,4095,4095,997,1547,-0.03125,-0.81250,1.12500,24.680
142648,4095,4095,4095,997,1547,-0.03125,-0.78125,1.09375,24.660
142658,4095,4095,4095,998,1547,-0.04688,-0.73438,1.00000,24.660
142668,4095,4095,4095,997,1547,-0.03125,-0.75000,1.01562,24.660
142678,4095,4095,4095,997,1547,-0.01562,-0.76562,1.04688,24.670
142688,4095,4095,4095,999,1548,-0.03125,-0.76562,1.04688,24.660
142698,4095,4095,4095,991,1548,-0.01562,-0.76562,1.03125,24.660
142708,4095,4095,4095,996,1549,-0.06250,-0.73438,1.03125,24.660
142718,4095,4095,4095,997,1546,-0.03125,-0.79688,1.07812,24.670
142728,4095,4095,4095,998,1548,-0.04688,-0.78125,1.06250,24.660
142738,4095,4095,4095,995,1548,-0.04688,-0.71875,0.98438,24.660
142748,4095,4095,4095,999,1548,0.00000,-0.71875,0.98438,24.670
142758,4095,4095,4095,999,1548,-0.01562,-0.78125,1.06250,24.660
142768,4095,4095,4095,996,1548,-0.03125,-0.78125,1.07812,24.660
142778,4095,4095,4095,995,1548,-0.04688,-0.76562,1.06250,24.660
142788,4095,4095,4095,996,1546,-0.03125,-0.75000,1.07812,24.660
142798,4095,4095,4095,997,1548,-0.03125,-0.78125,1.03125,24.660
142808,4095,4095,4095,995,1546,-0.03125,-0.76562,1.04688,24.670
142818,4095,4095,4095,993,1549,-0.03125,-0.78125,1.04688,24.660
142828,4095,4095,4095,995,1550,-0.03125,-0.76562,1.04688,24.670
142838,4095,4095,4095,998,1547,-0.03125,-0.73438,1.01562,24.660
142848,4095,4095,4095,996,1548,-0.01562,-0.75000,1.03125,24.660
142858,4095,4095,4095,995,1550,-0.03125,-0.79688,1.12500,24.660
