1878,2446,4095,4095,994,1547,0.06250,-0.20312,1.23438,23.950
1888,2438,4095,4095,995,1548,0.06250,-0.17188,1.21875,23.960
1898,2438,4095,4095,999,1550,0.09375,-0.18750,1.23438,23.950
1908,2441,4095,4095,991,1546,0.07812,-0.17188,1.21875,23.960
1918,2468,4095,4095,999,1548,0.06250,-0.18750,1.23438,23.950
1928,2445,4095,4095,997,1544,0.09375,-0.20312,1.25000,23.960
1938,2474,4095,4095,990,1546,0.09375,-0.18750,1.21875,23.960
1948,2436,4095,4095,999,1550,0.07812,-0.18750,1.25000,23.960
1958,2438,4095,4095,1003,1548,0.10938,-0.18750,1.23438,23.950
1968,2442,4095,4095,994,1548,0.09375,-0.18750,1.21875,23.960
1978,2434,4095,4095,1005,1548,0.07812,-0.20312,1.23438,23.960
1988,2445,4095,4095,995,1548,0.07812,-0.20312,1.25000,23.950
1998,2439,4095,4095,1003,1546,0.06250,-0.18750,1.23438,23.960
2008,2443,4095,4095,995,1550,0.06250,-0.21875,1.21875,23.960
2018,2442,4095,4095,1005,1548,0.07812,-0.18750,1.23438,23.950
2028,2433,4095,4095,1001,1547,0.07812,-0.20312,1.21875,23.960
2038,2426,4095,4095,1001,1548,0.07812,-0.18750,1.25000,23.960
2048,2434,4095,4095,999,1549,0.06250,-0.18750,1.23438,23.950
2058,2447,4095,4095,999,1550,0.07812,-0.15625,1.21875,23.960
2068,2436,4095,4095,999,1548,0.04688,-0.17188,1.23438,23.950
2078,2430,4095,4095,995,1548,0.07812,-0.18750,1.21875,23.950
2088,2440,4095,4095,1001,1548,0.07812,-0.21875,1.21875,23.960
2098,2436,4095,4095,991,1548,0.07812,-0.18750,1.21875,23.960
2108,2433,4095,4095,991,1547,0.07812,-0.21875,1.21875,23.960
2118,2438,4095,4095,1005,1544,0.07812,-0.20312,1.20312,23.960
2128,2462,4095,4095,991,1550,0.09375,-0.18750,1.23438,23.950
2138,2445,4095,4095,991,1546,0.06250,-0.21875,1.25000,23.960
2148,2444,4095,4095,991,1547,0.07812,-0.21875,1.21875,23.960
2158,2442,4095,4095,991,1544,0.07812,-0.23438,1.23438,23.960
2168,2408,4095,4095,991,1547,0.06250,-0.20312,1.23438,23.960
2178,2438,4095,4095,991,1548,0.09375,-0.18750,1.21875,23.960
2188,2436,4095,4095,991,1546,0.09375,-0.21875,1.21875,23.970
2198,2438,4095,4095,991,1546,0.07812,-0.20312,1.21875,23.970
2208,2446,4095,4095,1002,1546,0.06250,-0.20312,1.17188,23.960
2218,2446,4095,4095,1005,1546,0.07812,-0.18750,1.23438,23.960
2228,2438,4095,4095,991,1548,0.06250,-0.20312,1.23438,23.960
2238,2439,4095,4095,995,1544,0.09375,-0.17188,1.21875,23.960
2248,2432,4095,4095,991,1547,0.07812,-0.18750,1.25000,23.960
2258,2463,4095,4095,995,1548,0.06250,-0.20312,1.21875,23.950
2268,2446,4095,4095,995,1546,0.07812,-0.18750,1.21875,23.950
2278,2440,4095,4095,991,1548,0.07812,-0.18750,1.21875,23.960
2288,2438,4095,4095,999,1548,0.06250,-0.20312,1.23438,23.950
2298,2440,4095,4095,1001,1548,0.06250,-0.17188,1.20312,23.960
2308,2437,4095,4095,1002,1548,0.04688,-0.18750,1.23438,23.940
2318,2449,4095,4095,1001,1547,0.07812,-0.21875,1.21875,23.960
2328,2434,4095,4095,999,1548,0.07812,-0.21875,1.25000,23.960
2338,2432,4095,4095,997,1544,0.07812,-0.20312,1.21875,23.960
2348,2435,4095,4095,997,1546,0.07812,-0.20312,1.23438,23.960
2358,2446,4095,4095,995,1545,0.06250,-0.18750,1.23438,23.960
2368,2446,4095,4095,999,1548,0.09375,-0.20312,1.21875,23.950
2378,2440,4095,4095,999,1546,0.06250,-0.18750,1.23438,23.950
2388,2432,4095,4095,1005,1549,0.07812,-0.18750,1.21875,23.960
2398,2426,4095,4095,999,1546,0.06250,-0.20312,1.23438,23.960
2408,2432,4095,4095,1005,1546,0.07812,-0.18750,1.23438,23.960
2418,2430,4095,4095,999,1546,0.07812,-0.18750,1.21875,23.960
2428,2440,4095,4095,1005,1548,0.06250,-0.20312,1.20312,23.960
2438,2416,4095,4095,1003,1547,0.07812,-0.20312,1.25000,23.970
2448,2434,4095,4095,1003,1548,0.06250,-0.20312,1.23438,23.960
2458,2445,4095,4095,997,1547,0.04688,-0.20312,1.23438,23.960
2468,2447,4095,4095,1001,1548,0.07812,-0.20312,1.23438,23.960
2478,2440,4095,4095,1005,1548,0.07812,-0.21875,1.23438,23.960
2488,2421,4095,4095,1003,1549,0.04688,-0.21875,1.21875,23.950
2498,2425,4095,4095,1003,1546,0.09375,-0.20312,1.23438,23.960
2508,2441,4095,4095,999,1547,0.06250,-0.20312,1.20312,23.960
2518,2437,4095,4095,1005,1550,0.07812,-0.18750,1.23438,23.960
2528,2396,4095,4095,993,1548,0.07812,-0.20312,1.20312,23.950
2538,2446,4095,4095,999,1547,0.09375,-0.20312,1.23438,23.960
2548,2442,4095,4095,997,1548,0.07812,-0.20312,1.23438,23.950
2558,2477,4095,4095,1000,1547,0.06250,-0.20312,1.21875,23.960
2568,2434,4095,4095,993,1546,0.07812,-0.20312,1.21875,23.960
2578,2429,4095,4095,991,1548,0.07812,-0.18750,1.20312,23.960
2588,2434,4095,4095,1003,1546,0.09375,-0.17188,1.21875,23.950
2598,2443,4095,4095,1001,1547,0.07812,-0.20312,1.20312,23.960
2608,2442,4095,4095,991,1547,0.06250,-0.20312,1.23438,23.950
2618,2438,4095,4095,997,1548,0.06250,-0.18750,1.23438,23.960
2628,2440,4095,4095,991,1548,0.06250,-0.17188,1.21875,23.960
2638,2444,4095,4095,991,1546,0.07812,-0.20312,1.21875,23.960
2648,2438,4095,4095,991,1548,0.09375,-0.20312,1.23438,23.960
2658,2447,4095,4095,1005,1548,0.07812,-0.21875,1.25000,23.960
2668,2479,4095,4095,1004,1547,0.07812,-0.18750,1.23438,23.960
2678,2467,4095,4095,991,1548,0.09375,-0.17188,1.25000,23.950
2688,2445,4095,4095,1000,1547,0.07812,-0.18750,1.21875,23.950
2698,2435,4095,4095,995,1548,0.07812,-0.18750,1.20312,23.950
2708,2446,4095,4095,996,1549,0.07812,-0.18750,1.23438,23.950
2718,2446,4095,4095,1005,1546,0.07812,-0.18750,1.23438,23.950
2728,2447,4095,4095,991,1548,0.06250,-0.20312,1.21875,23.950
2738,2440,4095,4095,1003,1546,0.09375,-0.20312,1.21875,23.960
2748,2436,4095,4095,993,1548,0.07812,-0.21875,1.21875,23.950
2758,2428,4095,4095,1001,1545,0.07812,-0.18750,1.21875,23.960
2768,2437,4095,4095,995,1547,0.07812,-0.20312,1.23438,23.950
2778,2436,4095,4095,999,1547,0.06250,-0.18750,1.20312,23.950
2788,2431,4095,4095,999,1547,0.07812,-0.20312,1.23438,23.950
2798,2435,4095,4095,991,1550,0.07812,-0.20312,1.23438,23.950
2808,2434,4095,4095,999,1549,0.07812,-0.20312,1.23438,23.950
2818,2438,4095,4095,999,1548,0.06250,-0.20312,1.25000,23.950
2828,2447,4095,4095,994,1546,0.06250,-0.21875,1.25000,23.960
2838,2438,4095,4095,1001,1550,0.06250,-0.20312,1.21875,23.960
2848,2433,4095,4095,1001,1548,0.07812,-0.17188,1.23438,23.960
2858,2441,4095,4095,993,1547,0.07812,-0.18750,1.21875,23.950
2868,2465,4095,4095,1005,1548,0.09375,-0.18750,1.21875,23.950
2878,2469,4095,4095,1005,1548,0.06250,-0.20312,1.23438,23.950
2888,2434,4095,4095,1003,1547,0.07812,-0.18750,1.20312,23.950
2898,2443,4095,4095,1001,1546,0.07812,-0.20312,1.26562,23.960
2908,2439,4095,4095,1007,1546,0.09375,-0.18750,1.23438,23.950
2918,2446,4095,4095,992,1548,0.06250,-0.18750,1.21875,23.950
2928,2436,4095,4095,1003,1549,0.07812,-0.15625,1.21875,23.950
2938,2449,4095,4095,1000,1548,0.06250,-0.18750,1.23438,23.950
2948,2473,4095,4095,994,1547,0.04688,-0.18750,1.21875,23.950
2958,2458,4095,4095,997,1548,0.09375,-0.17188,1.21875,23.940
2968,2469,4095,4095,1001,1546,0.07812,-0.18750,1.25000,23.950
2978,2440,4095,4095,993,1548,0.06250,-0.20312,1.23438,23.950
2988,2430,4095,4095,991,1548,0.06250,-0.18750,1.20312,23.960
2998,2439,4095,4095,1003,1548,0.09375,-0.20312,1.23438,23.950
3008,2447,4095,4095,993,1546,0.07812,-0.21875,1.23438,23.960
3018,2442,4095,4095,989,1548,0.09375,-0.18750,1.21875,23.950
3028,2411,4095,4095,991,1547,0.06250,-0.20312,1.20312,23.950
3038,2434,4095,4095,991,1548,0.09375,-0.18750,1.23438,23.950
3048,2451,4095,4095,1004,1547,0.07812,-0.17188,1.23438,23.940
3058,2437,4095,4095,991,1548,0.07812,-0.18750,1.23438,23.950
3068,2443,4095,4095,1005,1547,0.07812,-0.18750,1.26562,23.960
3078,2434,4095,4095,991,1544,0.07812,-0.18750,1.23438,23.950
3088,2447,4095,4095,1005,1548,0.06250,-0.20312,1.21875,23.960
3098,2438,4095,4095,991,1544,0.07812,-0.18750,1.21875,23.950
3108,2418,4095,4095,991,1545,0.07812,-0.18750,1.23438,23.950
3118,2445,4095,4095,1001,1548,0.06250,-0.20312,1.21875,23.950
3128,2440,4095,4095,995,1548,0.09375,-0.20312,1.23438,23.950
3138,2438,4095,4095,995,1548,0.07812,-0.20312,1.23438,23.960
3148,2445,4095,4095,1004,1548,0.07812,-0.20312,1.23438,23.940
3158,2440,4095,4095,991,1548,0.07812,-0.20312,1.21875,23.950
3168,2438,4095,4095,999,1547,0.07812,-0.20312,1.21875,23.950
3178,2438,4095,4095,1003,1547,0.09375,-0.21875,1.21875,23.960
3188,2440,4095,4095,1001,1548,0.07812,-0.20312,1.21875,23.950
3198,2436,4095,4095,1003,1546,0.07812,-0.20312,1.23438,23.950
3208,2439,4095,4095,1001,1546,0.06250,-0.18750,1.23438,23.950
3218,2438,4095,4095,999,1548,0.06250,-0.18750,1.21875,23.950
3228,2443,4095,4095,991,1547,0.07812,-0.21875,1.25000,23.940
3238,2445,4095,4095,997,1545,0.06250,-0.20312,1.23438,23.960
3248,2474,4095,4095,993,1548,0.09375,-0.21875,1.21875,23.940
3258,2438,4095,4095,991,1550,0.07812,-0.18750,1.21875,23.950
3268,2466,4095,4095,1001,1548,0.06250,-0.18750,1.23438,23.950
3278,2434,4095,4095,1001,1548,0.07812,-0.18750,1.23438,23.950
3288,2475,4095,4095,993,1547,0.09375,-0.21875,1.21875,23.940
3298,2441,4095,4095,991,1547,0.06250,-0.21875,1.25000,23.950
3308,2443,4095,4095,989,1548,0.07812,-0.18750,1.23438,23.950
3318,2445,4095,4095,1004,1547,0.06250,-0.18750,1.21875,23.950
3328,2438,4095,4095,1001,1550,0.07812,-0.21875,1.23438,23.950
3338,2432,4095,4095,1003,1546,0.06250,-0.21875,1.23438,23.950
3348,2484,4095,4095,1003,1548,0.06250,-0.20312,1.21875,23.940
3358,2443,4095,4095,1003,1548,0.07812,-0.18750,1.23438,23.950
3368,2445,4095,4095,1002,1547,0.07812,-0.20312,1.23438,23.950
3378,2469,4095,4095,1005,1549,0.06250,-0.17188,1.21875,23.950
3388,2468,4095,4095,999,1546,0.09375,-0.20312,1.23438,23.950
3398,2438,4095,4095,1005,1548,0.07812,-0.20312,1.20312,23.950
3408,2453,4095,4095,1001,1548,0.07812,-0.20312,1.23438,23.950
3418,2476,4095,4095,991,1548,0.07812,-0.17188,1.21875,23.950
3428,2452,4095,4095,998,1546,0.07812,-0.18750,1.23438,23.950
3438,2445,4095,4095,997,1547,0.06250,-0.20312,1.21875,23.950
3448,2433,4095,4095,993,1548,0.07812,-0.18750,1.21875,23.950
3458,2459,4095,4095,989,1548,0.06250,-0.18750,1.25000,23.950
3468,2449,4095,4095,1005,1547,0.07812,-0.17188,1.20312,23.950
3478,2412,4095,4095,997,1548,0.09375,-0.21875,1.21875,23.950
3488,2431,4095,4095,1003,1547,0.07812,-0.20312,1.20312,23.950
3498,2440,4095,4095,995,1548,0.07812,-0.21875,1.23438,23.950
3508,2483,4095,4095,995,1548,0.06250,-0.20312,1.23438,23.950
3518,2441,4095,4095,1001,1549,0.06250,-0.20312,1.21875,23.950
3528,2447,4095,4095,1002,1549,0.07812,-0.20312,1.25000,23.950
3538,2443,4095,4095,1005,1546,0.07812,-0.20312,1.23438,23.950
3548,2438,4095,4095,991,1544,0.06250,-0.17188,1.23438,23.950
3558,2447,4095,4095,993,1550,0.09375,-0.20312,1.25000,23.960
3568,2447,4095,4095,1003,1547,0.07812,-0.20312,1.21875,23.950
3578,2446,4095,4095,1001,1548,0.07812,-0.21875,1.23438,23.950
3588,2438,4095,4095,997,1547,0.07812,-0.17188,1.23438,23.950
3598,2436,4095,4095,995,1547,0.07812,-0.18750,1.25000,23.950
3608,2436,4095,4095,1001,1548,0.06250,-0.20312,1.23438,23.950
3618,2440,4095,4095,1003,1546,0.06250,-0.17188,1.25000,23.950
3628,2439,4095,4095,1003,1548,0.06250,-0.21875,1.23438,23.950
3638,2440,4095,4095,993,1548,0.09375,-0.20312,1.23438,23.940
3648,2444,4095,4095,995,1547,0.07812,-0.21875,1.20312,23.960
3658,2434,4095,4095,999,1548,0.06250,-0.18750,1.25000,23.950
3668,2444,4095,4095,991,1546,0.06250,-0.21875,1.20312,23.950
3678,2442,4095,4095,995,1547,0.07812,-0.20312,1.21875,23.950
3688,2440,4095,4095,997,1548,0.06250,-0.20312,1.25000,23.950
3698,2453,4095,4095,993,1547,0.09375,-0.20312,1.23438,23.950
3708,2438,4095,4095,1001,1547,0.06250,-0.18750,1.20312,23.950
3718,2438,4095,4095,1003,1548,0.07812,-0.20312,1.21875,23.950
3728,2438,4095,4095,1003,1550,0.07812,-0.18750,1.20312,23.950
3738,2443,4095,4095,991,1545,0.09375,-0.21875,1.23438,23.950
3748,2466,4095,4095,1003,1548,0.07812,-0.20312,1.21875,23.960
3758,2442,4095,4095,995,1546,0.07812,-0.20312,1.25000,23.950
3768,2427,4095,4095,1005,1545,0.06250,-0.20312,1.23438,23.940
3778,2473,4095,4095,993,1548,0.07812,-0.18750,1.23438,23.950
3788,2447,4095,4095,1002,1548,0.07812,-0.21875,1.21875,23.950
3798,2472,4095,4095,993,1547,0.07812,-0.17188,1.23438,23.950
3808,2436,4095,4095,1003,1548,0.06250,-0.23438,1.20312,23.950
3818,2441,4095,4095,1005,1548,0.09375,-0.18750,1.25000,23.960
3828,2402,4095,4095,1001,1548,0.07812,-0.21875,1.23438,23.950
3838,2440,4095,4095,999,1548,0.06250,-0.18750,1.26562,23.950
3848,2439,4095,4095,997,1548,0.07812,-0.21875,1.21875,23.950
3858,2411,4095,4095,998,1547,0.07812,-0.18750,1.23438,23.940
3868,2448,4095,4095,998,1548,0.06250,-0.20312,1.23438,23.950
3878,2437,4095,4095,1005,1546,0.06250,-0.20312,1.21875,23.960
3888,2474,4095,4095,989,1548,0.09375,-0.20312,1.23438,23.950
3898,2434,4095,4095,991,1546,0.09375,-0.18750,1.23438,23.950
3908,2440,4095,4095,1005,1546,0.06250,-0.20312,1.21875,23.950
3918,2459,4095,4095,995,1548,0.07812,-0.18750,1.23438,23.960
3928,2463,4095,4095,991,1544,0.07812,-0.18750,1.21875,23.950
3938,2440,4095,4095,991,1546,0.06250,-0.18750,1.23438,23.940
3948,2436,4095,4095,991,1548,0.09375,-0.20312,1.21875,23.960
3958,2434,4095,4095,991,1546,0.06250,-0.18750,1.23438,23.950
3968,2438,4095,4095,990,1546,0.04688,-0.20312,1.23438,23.960
3978,2446,4095,4095,1007,1546,0.07812,-0.18750,1.23438,23.950
3988,2445,4095,4095,1004,1548,0.06250,-0.18750,1.23438,23.950
3998,2447,4095,4095,1003,1545,0.06250,-0.21875,1.25000,23.950
4008,2447,4095,4095,991,1544,0.09375,-0.20312,1.25000,23.950
4018,2436,4095,4095,995,1548,0.07812,-0.20312,1.21875,23.950
4028,2438,4095,4095,995,1550,0.06250,-0.18750,1.20312,23.950
4038,2436,4095,4095,991,1546,0.06250,-0.18750,1.21875,23.940
4048,2443,4095,4095,995,1548,0.06250,-0.20312,1.20312,23.950
4058,2446,4095,4095,993,1546,0.06250,-0.21875,1.23438,23.950
4068,2438,4095,4095,1003,1548,0.07812,-0.20312,1.21875,23.950
4078,2436,4095,4095,1003,1546,0.07812,-0.17188,1.25000,23.950
4088,2445,4095,4095,994,1546,0.07812,-0.18750,1.21875,23.950
4098,2438,4095,4095,1001,1546,0.09375,-0.18750,1.18750,23.960
4108,2442,4095,4095,995,1547,0.07812,-0.20312,1.21875,23.950
4118,2436,4095,4095,995,1548,0.07812,-0.20312,1.21875,23.940
4128,2436,4095,4095,999,1548,0.07812,-0.18750,1.21875,23.940
4138,2439,4095,4095,998,1545,0.06250,-0.20312,1.21875,23.950
4148,2447,4095,4095,991,1547,0.06250,-0.20312,1.21875,23.950
4158,2441,4095,4095,1001,1550,0.06250,-0.21875,1.21875,23.950
4168,2425,4095,4095,1003,1545,0.09375,-0.21875,1.23438,23.960
4178,2469,4095,4095,1005,1549,0.07812,-0.20312,1.20312,23.960
4188,2464,4095,4095,1005,1548,0.09375,-0.20312,1.25000,23.950
4198,2437,4095,4095,1003,1546,0.09375,-0.20312,1.21875,23.950
4208,2470,4095,4095,1001,1548,0.07812,-0.18750,1.21875,23.960
4218,2437,4095,4095,1003,1548,0.06250,-0.21875,1.21875,23.960
4228,2440,4095,4095,999,1548,0.09375,-0.17188,1.23438,23.960
4238,2445,4095,4095,991,1547,0.06250,-0.18750,1.20312,23.950
4248,2445,4095,4095,1005,1545,0.07812,-0.21875,1.23438,23.950
4258,2438,4095,4095,1003,1548,0.09375,-0.20312,1.23438,23.950
4268,2448,4095,4095,999,1545,0.06250,-0.21875,1.23438,23.940
4278,2473,4095,4095,994,1547,0.07812,-0.20312,1.25000,23.950
4288,2436,4095,4095,995,1548,0.06250,-0.17188,1.21875,23.950
4298,2454,4095,4095,998,1548,0.07812,-0.18750,1.23438,23.940
4308,2449,4095,4095,999,1548,0.09375,-0.20312,1.23438,23.940
4318,2413,4095,4095,1000,1548,0.06250,-0.18750,1.21875,23.950
4328,2442,4095,4095,991,1546,0.07812,-0.20312,1.23438,23.940
4338,2446,4095,4095,1003,1548,0.06250,-0.21875,1.21875,23.950
4348,2445,4095,4095,993,1547,0.07812,-0.20312,1.25000,23.950
4358,2438,4095,4095,1001,1546,0.07812,-0.20312,1.23438,23.950
4368,2444,4095,4095,989,1545,0.07812,-0.20312,1.21875,23.950
4378,2478,4095,4095,995,1546,0.06250,-0.18750,1.25000,23.940
4388,2447,4095,4095,1005,1549,0.07812,-0.17188,1.20312,23.950
4398,2436,4095,4095,991,1549,0.07812,-0.20312,1.23438,23.950
4408,2440,4095,4095,991,1548,0.06250,-0.20312,1.23438,23.940
4418,2440,4095,4095,993,1546,0.07812,-0.17188,1.21875,23.940
4428,2447,4095,4095,1003,1547,0.06250,-0.18750,1.23438,23.950
4438,2445,4095,4095,1003,1547,0.07812,-0.18750,1.23438,23.950
4448,2446,4095,4095,1001,1545,0.07812,-0.20312,1.21875,23.950
4458,2475,4095,4095,1002,1548,0.06250,-0.20312,1.25000,23.950
4468,2432,4095,4095,993,1548,0.03125,-0.18750,1.21875,23.940
4478,2430,4095,4095,995,1547,0.09375,-0.18750,1.21875,23.950
4488,2438,4095,4095,997,1548,0.07812,-0.17188,1.25000,23.950
4498,2456,4095,4095,994,1546,0.06250,-0.20312,1.21875,23.950
4508,2451,4095,4095,1001,1548,0.06250,-0.20312,1.21875,23.950
4518,2460,4095,4095,1001,1548,0.06250,-0.18750,1.23438,23.950
4528,2464,4095,4095,993,1546,0.07812,-0.21875,1.21875,23.950
4538,2474,4095,4095,1003,1546,0.09375,-0.18750,1.25000,23.950
4548,2482,4095,4095,991,1546,0.04688,-0.18750,1.21875,23.950
4558,2470,4095,4095,999,1546,0.09375,-0.18750,1.21875,23.950
4568,2474,4095,4095,995,1546,0.06250,-0.20312,1.21875,23.950
4578,2500,4095,4095,992,1547,0.09375,-0.18750,1.23438,23.950
4588,2448,4095,4095,999,1547,0.09375,-0.20312,1.25000,23.950
4598,2454,4095,4095,1003,1549,0.07812,-0.18750,1.23438,23.940
4608,2439,4095,4095,991,1547,0.09375,-0.21875,1.23438,23.950
4618,2449,4095,4095,1007,1548,0.07812,-0.17188,1.23438,23.960
4628,2419,4095,4095,993,1547,0.07812,-0.23438,1.21875,23.950
4638,2385,4095,4095,991,1549,0.06250,-0.20312,1.21875,23.950
4648,2407,4095,4095,994,1548,0.10938,-0.21875,1.21875,23.950
4658,2379,4095,4095,996,1546,0.07812,-0.20312,1.23438,23.950
4668,2373,4095,4095,991,1547,0.12500,-0.21875,1.25000,23.960
4678,2373,4095,4095,991,1547,0.09375,-0.18750,1.23438,23.960
4688,2410,4095,4095,1003,1548,0.06250,-0.20312,1.23438,23.950
4698,2424,4095,4095,1003,1550,0.06250,-0.20312,1.21875,23.960
4708,2473,4095,4095,1001,1549,0.06250,-0.18750,1.23438,23.960
4718,2542,4095,4095,999,1550,0.10938,-0.20312,1.23438,23.950
4728,2509,4095,4095,997,1546,0.06250,-0.20312,1.21875,23.950
4738,2539,4095,4095,999,1547,0.07812,-0.21875,1.23438,23.950
4748,2534,4095,4095,995,1549,0.06250,-0.17188,1.25000,23.950
4758,2456,4095,4095,997,1548,0.06250,-0.21875,1.25000,23.950
4768,2406,4095,4095,1005,1550,0.04688,-0.25000,1.20312,23.960
4778,2368,4095,4095,991,1548,0.09375,-0.20312,1.26562,23.950
4788,2363,4095,4095,1004,1548,0.06250,-0.20312,1.23438,23.960
4798,2365,4095,4095,1006,1546,0.03125,-0.18750,1.23438,23.960
4808,2402,4095,4095,991,1546,0.04688,-0.21875,1.25000,23.950
4818,2479,4095,4095,996,1547,0.03125,-0.17188,1.23438,23.950
4828,2530,4095,4095,991,1546,0.09375,-0.18750,1.23438,23.950
4838,2556,4095,4095,999,1547,0.07812,-0.18750,1.20312,23.950
4848,2512,4095,4095,1003,1548,0.07812,-0.20312,1.25000,23.950
4858,2432,4095,4095,1006,1546,0.12500,-0.20312,1.23438,23.960
4868,2364,4095,4095,991,1546,0.09375,-0.31250,1.23438,23.950
4878,2329,4095,4095,991,1548,0.04688,-0.20312,1.17188,23.950
4888,2374,4095,4095,1001,1546,0.04688,-0.17188,1.25000,23.960
4898,2466,4095,4095,1000,1546,0.12500,-0.23438,1.26562,23.960
4908,2535,4095,4095,1002,1546,0.00000,-0.23438,1.20312,23.950
4918,2566,4095,4095,993,1548,0.14062,-0.17188,1.21875,23.950
4928,2483,4095,4095,996,1547,0.06250,-0.26562,1.23438,23.950
4938,2370,4095,4095,999,1546,0.10938,-0.15625,1.21875,23.960
4948,2318,4095,4095,1003,1546,0.03125,-0.28125,1.18750,23.960
4958,2353,4095,4095,993,1548,0.10938,-0.21875,1.20312,23.950
4968,2464,4095,4095,1003,1548,0.12500,-0.21875,1.23438,23.960
4978,2552,4095,4095,1003,1550,0.01562,-0.23438,1.21875,23.950
4988,2542,4095,4095,991,1546,0.04688,-0.17188,1.20312,23.950
4998,2418,4095,4095,995,1547,0.15625,-0.23438,1.26562,23.950
5008,2329,4095,4095,999,1546,0.06250,-0.09375,1.26562,23.960
5018,2374,4095,4095,999,1548,0.20312,-0.31250,1.23438,23.960
5028,2464,4095,4095,999,1546,0.03125,-0.15625,1.21875,23.950
5038,2586,4095,4095,1001,1548,0.03125,-0.15625,1.26562,23.960
5048,2526,4095,4095,1001,1548,0.14062,-0.26562,1.25000,23.960
5058,2386,4095,4095,1005,1548,0.12500,-0.18750,1.21875,23.950
5068,2306,4095,4095,1007,1549,0.03125,-0.23438,1.23438,23.950
5078,2380,4095,4095,999,1548,0.10938,-0.20312,1.20312,23.950
5088,2531,4095,4095,993,1548,0.01562,-0.23438,1.18750,23.960
5098,2561,4095,4095,993,1546,0.07812,-0.25000,1.25000,23.950
5108,2429,4095,4095,997,1547,0.09375,-0.17188,1.23438,23.950
5118,2309,4095,4095,1005,1549,0.01562,-0.14062,1.23438,23.960
5128,2380,4095,4095,1003,1548,0.03125,-0.21875,1.20312,23.950
5138,2533,4095,4095,997,1548,0.15625,-0.20312,1.20312,23.960
5148,2549,4095,4095,1005,1548,0.00000,-0.15625,1.21875,23.950
